98028, 110416, 110709, 110709, 110416, 120240, 0.629509, 0.372806, 0.628304, 0.372796, 0.629316, 0.373502, 0.629316, 0.373502, 0.628304, 0.372796, 0.628098, 0.373489,
98044, 110718, 110473, 110473, 110718, 120243, 0.665656, 0.373081, 0.665866, 0.373873, 0.666861, 0.37309, 0.666861, 0.37309, 0.665866, 0.373873, 0.667084, 0.373886,
98060, 110462, 110772, 110772, 110462, 120244, 0.659349, 0.349316, 0.660151, 0.349229, 0.659139, 0.348524, 0.659139, 0.348524, 0.660151, 0.349229, 0.659927, 0.348434,
98076, 110783, 110784, 110784, 110783, 120251, 0.551039, 0.364412, 0.551033, 0.363444, 0.549873, 0.364516, 0.549873, 0.364516, 0.551033, 0.363444, 0.549866, 0.363541,
98092, 110736, 110407, 110407, 110736, 120239, 0.584784, 0.383824, 0.584743, 0.384575, 0.585903, 0.383504, 0.585903, 0.383504, 0.584743, 0.384575, 0.585861, 0.384247,
98108, 110396, 110802, 110802, 110396, 120241, 0.586011, 0.361305, 0.587176, 0.361202, 0.586052, 0.360554, 0.586052, 0.360554, 0.587176, 0.361202, 0.587219, 0.360458,
98124, 110604, 110615, 110615, 110604, 120250, 0.506502, 0.362092, 0.50641, 0.361604, 0.505725, 0.362224, 0.505725, 0.362224, 0.50641, 0.361604, 0.50563, 0.36174,
98140, 110592, 110517, 110517, 110592, 120247, 0.503365, 0.413345, 0.50254, 0.413252, 0.50321, 0.413896, 0.50321, 0.413896, 0.50254, 0.413252, 0.50238, 0.413803,
98156, 110784, 110828, 110828, 110784, 120251, 0.549278, 0.364932, 0.549873, 0.364516, 0.549272, 0.363966, 0.549272, 0.363966, 0.549873, 0.364516, 0.549866, 0.363541,
98172, 110839, 110625, 110625, 110839, 120156, 0.541702, 0.34796, 0.54206, 0.347635, 0.541459, 0.347444, 0.541459, 0.347444, 0.54206, 0.347635, 0.541809, 0.347122,
98188, 110828, 110848, 110848, 110828, 120251, 0.549028, 0.36345, 0.549272, 0.363966, 0.549614, 0.363028, 0.549614, 0.363028, 0.549272, 0.363966, 0.549866, 0.363541,
98204, 106584, 110839, 110839, 106584, 120156, 0.542339, 0.346811, 0.542086, 0.346306, 0.54206, 0.347635, 0.54206, 0.347635, 0.542086, 0.346306, 0.541809, 0.347122,
98220, 110848, 110866, 110866, 110848, 120251, 0.549932, 0.361963, 0.549614, 0.363028, 0.550186, 0.362468, 0.550186, 0.362468, 0.549614, 0.363028, 0.549866, 0.363541,
98236, 110802, 110876, 110876, 110802, 120241, 0.586083, 0.35952, 0.586052, 0.360554, 0.587242, 0.359425, 0.587242, 0.359425, 0.586052, 0.360554, 0.587219, 0.360458,
98252, 110866, 110783, 110783, 110866, 120251, 0.551343, 0.362373, 0.550186, 0.362468, 0.551033, 0.363444, 0.551033, 0.363444, 0.550186, 0.362468, 0.549866, 0.363541,
98268, 110772, 110894, 110894, 110772, 120244, 0.659004, 0.347634, 0.659139, 0.348524, 0.659786, 0.347544, 0.659786, 0.347544, 0.659139, 0.348524, 0.659927, 0.348434,
98284, 110905, 110747, 110747, 110905, 120242, 0.635541, 0.350357, 0.634758, 0.350448, 0.635493, 0.351228, 0.635493, 0.351228, 0.634758, 0.350448, 0.634705, 0.351318,
98300, 110894, 110495, 110495, 110894, 120244, 0.660108, 0.347119, 0.659786, 0.347544, 0.660248, 0.348005, 0.660248, 0.348005, 0.659786, 0.347544, 0.659927, 0.348434,
98316, 110428, 110922, 110922, 110428, 120242, 0.634007, 0.351151, 0.63438, 0.35147, 0.634326, 0.350995, 0.634326, 0.350995, 0.63438, 0.35147, 0.634705, 0.351318,
98332, 110922, 110905, 110905, 110922, 120242, 0.63438, 0.35013, 0.634326, 0.350995, 0.634758, 0.350448, 0.634758, 0.350448, 0.634326, 0.350995, 0.634705, 0.351318,
98348, 110876, 110439, 110439, 110876, 120241, 0.587572, 0.35894, 0.587242, 0.359425, 0.587552, 0.359964, 0.587552, 0.359964, 0.587242, 0.359425, 0.587219, 0.360458,
98364, 110949, 110950, 110950, 110949, 120252, 0.585128, 0.293576, 0.585571, 0.293646, 0.585066, 0.292484, 0.585066, 0.292484, 0.585571, 0.293646, 0.585495, 0.292557,
98380, 110961, 110962, 110962, 110961, 120253, 0.57184, 0.291495, 0.572191, 0.29028, 0.571397, 0.291426, 0.571397, 0.291426, 0.572191, 0.29028, 0.571762, 0.290207,
98396, 108294, 110972, 110972, 108294, 120193, 0.594355, 0.276208, 0.594639, 0.275646, 0.59432, 0.274774, 0.59432, 0.274774, 0.594639, 0.275646, 0.594604, 0.2742,
98412, 110983, 110949, 110949, 110983, 120252, 0.585855, 0.293084, 0.58578, 0.291984, 0.585571, 0.293646, 0.585571, 0.293646, 0.58578, 0.291984, 0.585495, 0.292557,
98428, 110962, 110992, 110992, 110962, 120253, 0.571168, 0.290793, 0.571397, 0.291426, 0.571534, 0.289562, 0.571534, 0.289562, 0.571397, 0.291426, 0.571762, 0.290207,
98444, 111003, 108223, 108223, 111003, 120191, 0.564282, 0.271832, 0.564712, 0.270236, 0.564053, 0.2712, 0.564053, 0.2712, 0.564712, 0.270236, 0.564484, 0.269592,
98460, 110950, 110983, 110983, 110950, 120252, 0.585334, 0.291908, 0.585066, 0.292484, 0.58578, 0.291984, 0.58578, 0.291984, 0.585066, 0.292484, 0.585495, 0.292557,
98476, 110972, 108325, 108325, 110972, 120193, 0.593394, 0.274632, 0.59432, 0.274774, 0.593663, 0.274056, 0.593663, 0.274056, 0.59432, 0.274774, 0.594604, 0.2742,
98492, 108346, 111003, 111003, 108346, 120191, 0.565637, 0.270378, 0.565425, 0.269736, 0.564712, 0.270236, 0.564712, 0.270236, 0.565425, 0.269736, 0.564484, 0.269592,
98508, 110992, 110961, 110961, 110992, 120253, 0.57198, 0.289638, 0.571534, 0.289562, 0.572191, 0.29028, 0.572191, 0.29028, 0.571534, 0.289562, 0.571762, 0.290207,
98524, 111045, 111046, 111046, 111045, 120254, 0.638795, 0.292575, 0.638986, 0.293168, 0.638883, 0.291583, 0.638883, 0.291583, 0.638986, 0.293168, 0.639069, 0.292191,
98540, 111057, 108281, 108281, 111057, 120192, 0.633048, 0.274768, 0.633318, 0.273344, 0.632856, 0.274174, 0.632856, 0.274174, 0.633318, 0.273344, 0.633133, 0.272736,
98556, 111067, 111068, 111068, 111067, 120255, 0.65467, 0.293547, 0.655176, 0.29356, 0.654664, 0.292692, 0.654664, 0.292692, 0.655176, 0.29356, 0.655167, 0.292709,
98572, 111079, 111045, 111045, 111079, 120254, 0.639493, 0.29318, 0.639572, 0.292207, 0.638986, 0.293168, 0.638986, 0.293168, 0.639572, 0.292207, 0.639069, 0.292191,
98588, 108358, 111088, 111088, 108358, 120194, 0.663146, 0.27594, 0.663403, 0.275372, 0.663046, 0.274794, 0.663046, 0.274794, 0.663403, 0.275372, 0.6633, 0.274216,
98604, 111099, 111067, 111067, 111099, 120255, 0.655433, 0.292992, 0.655422, 0.292132, 0.655176, 0.29356, 0.655176, 0.29356, 0.655422, 0.292132, 0.655167, 0.292709,
98620, 111068, 111099, 111099, 111068, 120255, 0.654904, 0.292114, 0.654664, 0.292692, 0.655422, 0.292132, 0.655422, 0.292132, 0.654664, 0.292692, 0.655167, 0.292709,
98636, 111088, 108379, 108379, 111088, 120194, 0.662117, 0.274749, 0.663046, 0.274794, 0.662357, 0.27417, 0.662357, 0.27417, 0.663046, 0.274794, 0.6633, 0.274216,
98652, 108388, 111057, 111057, 108388, 120192, 0.634247, 0.273389, 0.634076, 0.272782, 0.633318, 0.273344, 0.633318, 0.273344, 0.634076, 0.272782, 0.633133, 0.272736,
98668, 111046, 111079, 111079, 111046, 120254, 0.6394, 0.2916, 0.638883, 0.291583, 0.639572, 0.292207, 0.639572, 0.292207, 0.638883, 0.291583, 0.639069, 0.292191,
98684, 111141, 111142, 111142, 111141, 120256, 0.502865, 0.84285, 0.50286, 0.84299, 0.503103, 0.842704, 0.503103, 0.842704, 0.50286, 0.84299, 0.503098, 0.842834,
98700, 111153, 111154, 111154, 111153, 120257, 0.502992, 0.838633, 0.503245, 0.838799, 0.502996, 0.838492, 0.502996, 0.838492, 0.503245, 0.838799, 0.50325, 0.838669,
98716, 111165, 111166, 111166, 111165, 120258, 0.506773, 0.843204, 0.506899, 0.843212, 0.506557, 0.843012, 0.506557, 0.843012, 0.506899, 0.843212, 0.506668, 0.843018,
98732, 111177, 111141, 111141, 111177, 120256, 0.502986, 0.842997, 0.50321, 0.84284, 0.50286, 0.84299, 0.50286, 0.84299, 0.50321, 0.84284, 0.503098, 0.842834,
98748, 111187, 111188, 111188, 111187, 120259, 0.507234, 0.838831, 0.507245, 0.83869, 0.506994, 0.838996, 0.506994, 0.838996, 0.507245, 0.83869, 0.507004, 0.838867,
98764, 111199, 111165, 111165, 111199, 120258, 0.50691, 0.84307, 0.506679, 0.842888, 0.506899, 0.843212, 0.506899, 0.843212, 0.506679, 0.842888, 0.506668, 0.843018,
98780, 111154, 111208, 111208, 111154, 120257, 0.503129, 0.838498, 0.502996, 0.838492, 0.503367, 0.838676, 0.503367, 0.838676, 0.502996, 0.838492, 0.50325, 0.838669,
98796, 111219, 111187, 111187, 111219, 120259, 0.507112, 0.838684, 0.506887, 0.838861, 0.507245, 0.83869, 0.507245, 0.83869, 0.506887, 0.838861, 0.507004, 0.838867,
98812, 111229, 111230, 111230, 111229, 120260, 0.521114, 0.853102, 0.521075, 0.853914, 0.52134, 0.853244, 0.52134, 0.853244, 0.521075, 0.853914, 0.521301, 0.854065,
98828, 111241, 111242, 111242, 111241, 120261, 0.522284, 0.828755, 0.522528, 0.828596, 0.522323, 0.827943, 0.522323, 0.827943, 0.522528, 0.828596, 0.522568, 0.827774,
98844, 111253, 111254, 111254, 111253, 120262, 0.488242, 0.827869, 0.4882, 0.82705, 0.488019, 0.827688, 0.488019, 0.827688, 0.4882, 0.82705, 0.487976, 0.826859,
98860, 111265, 111266, 111266, 111265, 120263, 0.489499, 0.852416, 0.489306, 0.852579, 0.48954, 0.853234, 0.48954, 0.853234, 0.489306, 0.852579, 0.489349, 0.853409,
98876, 111188, 111219, 111219, 111188, 120259, 0.506877, 0.838991, 0.506994, 0.838996, 0.506887, 0.838861, 0.506887, 0.838861, 0.506994, 0.838996, 0.507004, 0.838867,
98892, 111208, 111153, 111153, 111208, 120257, 0.503362, 0.838806, 0.503367, 0.838676, 0.503245, 0.838799, 0.503245, 0.838799, 0.503367, 0.838676, 0.50325, 0.838669,
98908, 111142, 111177, 111177, 111142, 120256, 0.503214, 0.84271, 0.503103, 0.842704, 0.50321, 0.84284, 0.50321, 0.84284, 0.503103, 0.842704, 0.503098, 0.842834,
98924, 111166, 111199, 111199, 111166, 120258, 0.506567, 0.842882, 0.506557, 0.843012, 0.506679, 0.842888, 0.506679, 0.842888, 0.506557, 0.843012, 0.506668, 0.843018,
98940, 111230, 111308, 111308, 111230, 120260, 0.483317, 0.786552, 0.483326, 0.785732, 0.4838, 0.786556, 0.4838, 0.786556, 0.483326, 0.785732, 0.48381, 0.785736,
98956, 111319, 111265, 111265, 111319, 120263, 0.483031, 0.811143, 0.483514, 0.811146, 0.483022, 0.811963, 0.483022, 0.811963, 0.483514, 0.811146, 0.483505, 0.811966,
98972, 111254, 111328, 111328, 111254, 120262, 0.468526, 0.811043, 0.468516, 0.811862, 0.468042, 0.81104, 0.468042, 0.81104, 0.468516, 0.811862, 0.468033, 0.811859,
98988, 111339, 111241, 111241, 111339, 120261, 0.468812, 0.786452, 0.468328, 0.786448, 0.468822, 0.785632, 0.468822, 0.785632, 0.468328, 0.786448, 0.468338, 0.785629,
99004, 111242, 111339, 111339, 111242, 120261, 0.521257, 0.827915, 0.522323, 0.827943, 0.521487, 0.827746, 0.521487, 0.827746, 0.522323, 0.827943, 0.522568, 0.827774,
99020, 111328, 111253, 111253, 111328, 120262, 0.489266, 0.827078, 0.489057, 0.826888, 0.4882, 0.82705, 0.4882, 0.82705, 0.489057, 0.826888, 0.487976, 0.826859,
99036, 111266, 111319, 111319, 111266, 120263, 0.490526, 0.853256, 0.48954, 0.853234, 0.490348, 0.85343, 0.490348, 0.85343, 0.48954, 0.853234, 0.489349, 0.853409,
99052, 111308, 111229, 111229, 111308, 120260, 0.52009, 0.853892, 0.520302, 0.854044, 0.521075, 0.853914, 0.521075, 0.853914, 0.520302, 0.854044, 0.521301, 0.854065,
99068, 111381, 111382, 111382, 111381, 120264, 0.503966, 0.804881, 0.50397, 0.80471, 0.504192, 0.805034, 0.504192, 0.805034, 0.50397, 0.80471, 0.504196, 0.804871,
99084, 111393, 111394, 111394, 111393, 120265, 0.503854, 0.810025, 0.504064, 0.809896, 0.50385, 0.810196, 0.50385, 0.810196, 0.504064, 0.809896, 0.504059, 0.810059,
99100, 111405, 111406, 111406, 111405, 120266, 0.509154, 0.80447, 0.509321, 0.804462, 0.508941, 0.80462, 0.508941, 0.80462, 0.509321, 0.804462, 0.509094, 0.804611,
99116, 111417, 111381, 111381, 111417, 120264, 0.504137, 0.804702, 0.504349, 0.804862, 0.50397, 0.80471, 0.50397, 0.80471, 0.504349, 0.804862, 0.504196, 0.804871,
99132, 111427, 111428, 111428, 111427, 120267, 0.509358, 0.809739, 0.509359, 0.80991, 0.509154, 0.809608, 0.509154, 0.809608, 0.509359, 0.80991, 0.509155, 0.809769,
99148, 111439, 111405, 111405, 111439, 120266, 0.509322, 0.804632, 0.509096, 0.804772, 0.509321, 0.804462, 0.509321, 0.804462, 0.509096, 0.804772, 0.509094, 0.804611,
99164, 111394, 111448, 111448, 111394, 120265, 0.504023, 0.810188, 0.50385, 0.810196, 0.504218, 0.81005, 0.504218, 0.81005, 0.50385, 0.810196, 0.504059, 0.810059,
99180, 111459, 111427, 111427, 111459, 120267, 0.509186, 0.809919, 0.508995, 0.809778, 0.509359, 0.80991, 0.509359, 0.80991, 0.508995, 0.809778, 0.509155, 0.809769,
99196, 111469, 111470, 111470, 111469, 120268, 0.523436, 0.795834, 0.523482, 0.795032, 0.523665, 0.79569, 0.523665, 0.79569, 0.523482, 0.795032, 0.523712, 0.794876,
99212, 111481, 111482, 111482, 111481, 120269, 0.522044, 0.819913, 0.52225, 0.820109, 0.521998, 0.820715, 0.521998, 0.820715, 0.52225, 0.820109, 0.522202, 0.820923,
99228, 111493, 111494, 111494, 111493, 120270, 0.48875, 0.819756, 0.488714, 0.820558, 0.488472, 0.819942, 0.488472, 0.819942, 0.488714, 0.820558, 0.488434, 0.820755,
99244, 111505, 111506, 111506, 111505, 120271, 0.489861, 0.795667, 0.489632, 0.795522, 0.489898, 0.794864, 0.489898, 0.794864, 0.489632, 0.795522, 0.48967, 0.794708,
99260, 111428, 111459, 111459, 111428, 120267, 0.508994, 0.809617, 0.509154, 0.809608, 0.508995, 0.809778, 0.508995, 0.809778, 0.509154, 0.809608, 0.509155, 0.809769,
99276, 111448, 111393, 111393, 111448, 120265, 0.504223, 0.809887, 0.504218, 0.81005, 0.504064, 0.809896, 0.504064, 0.809896, 0.504218, 0.81005, 0.504059, 0.810059,
99292, 111382, 111417, 111417, 111382, 120264, 0.504345, 0.805025, 0.504192, 0.805034, 0.504349, 0.804862, 0.504349, 0.804862, 0.504192, 0.805034, 0.504196, 0.804871,
99308, 111406, 111439, 111439, 111406, 120266, 0.508943, 0.80478, 0.508941, 0.80462, 0.509096, 0.804772, 0.509096, 0.804772, 0.508941, 0.80462, 0.509094, 0.804611,
99324, 111470, 111548, 111548, 111470, 120268, 0.482982, 0.814918, 0.482992, 0.814098, 0.483466, 0.814922, 0.483466, 0.814922, 0.482992, 0.814098, 0.483475, 0.814102,
99340, 111559, 111505, 111505, 111559, 120271, 0.482696, 0.839509, 0.48318, 0.839512, 0.482686, 0.840328, 0.482686, 0.840328, 0.48318, 0.839512, 0.48317, 0.840332,
99356, 111494, 111568, 111568, 111494, 120270, 0.46819, 0.839409, 0.46818, 0.840228, 0.467707, 0.839406, 0.467707, 0.839406, 0.46818, 0.840228, 0.467697, 0.840225,
99372, 111579, 111481, 111481, 111579, 120269, 0.468491, 0.814818, 0.468008, 0.814814, 0.468501, 0.813999, 0.468501, 0.813999, 0.468008, 0.814814, 0.468018, 0.813995,
99388, 111482, 111579, 111579, 111482, 120269, 0.520957, 0.82071, 0.521998, 0.820715, 0.521147, 0.820918, 0.521147, 0.820918, 0.521998, 0.820715, 0.522202, 0.820923,
99404, 111568, 111493, 111493, 111568, 120270, 0.489754, 0.820564, 0.489489, 0.82076, 0.488714, 0.820558, 0.488714, 0.820558, 0.489489, 0.82076, 0.488434, 0.820755,
99420, 111506, 111559, 111559, 111506, 120271, 0.490948, 0.794869, 0.489898, 0.794864, 0.490734, 0.794713, 0.490734, 0.794713, 0.489898, 0.794864, 0.48967, 0.794708,
99436, 111548, 111469, 111469, 111548, 120268, 0.522432, 0.795026, 0.522648, 0.794871, 0.523482, 0.795032, 0.523482, 0.795032, 0.522648, 0.794871, 0.523712, 0.794876,
99452, 111621, 111622, 111622, 111621, 120272, 0.501233, 0.868557, 0.501232, 0.868686, 0.501405, 0.868438, 0.501405, 0.868438, 0.501232, 0.868686, 0.501404, 0.868561,
99468, 111633, 111634, 111634, 111633, 120273, 0.501279, 0.864672, 0.501448, 0.864777, 0.50128, 0.864542, 0.50128, 0.864542, 0.501448, 0.864777, 0.50145, 0.864655,
99484, 111645, 111646, 111646, 111645, 120274, 0.507136, 0.86852, 0.507327, 0.868514, 0.506961, 0.868398, 0.506961, 0.868398, 0.507327, 0.868514, 0.507141, 0.868393,
99500, 111657, 111621, 111621, 111657, 120272, 0.501422, 0.868681, 0.501583, 0.868556, 0.501232, 0.868686, 0.501232, 0.868686, 0.501583, 0.868556, 0.501404, 0.868561,
99516, 111667, 111668, 111668, 111667, 120275, 0.507376, 0.864597, 0.507377, 0.864471, 0.507186, 0.864713, 0.507186, 0.864713, 0.507377, 0.864471, 0.507187, 0.864594,
99532, 111679, 111645, 111645, 111679, 120274, 0.507328, 0.868388, 0.507142, 0.868275, 0.507327, 0.868514, 0.507327, 0.868514, 0.507142, 0.868275, 0.507141, 0.868393,
99548, 111634, 111688, 111688, 111634, 120273, 0.501471, 0.86454, 0.50128, 0.864542, 0.501629, 0.864653, 0.501629, 0.864653, 0.50128, 0.864542, 0.50145, 0.864655,
99564, 111699, 111667, 111667, 111699, 120275, 0.507186, 0.864473, 0.507008, 0.864596, 0.507377, 0.864471, 0.507377, 0.864471, 0.507008, 0.864596, 0.507187, 0.864594,
99580, 111709, 111710, 111710, 111709, 120276, 0.520314, 0.876224, 0.520305, 0.87688, 0.520547, 0.876364, 0.520547, 0.876364, 0.520305, 0.87688, 0.520538, 0.877029,
99596, 111721, 111722, 111722, 111721, 120277, 0.520598, 0.856552, 0.520834, 0.856408, 0.520607, 0.855897, 0.520607, 0.855897, 0.520834, 0.856408, 0.520844, 0.855743,
99612, 111733, 111734, 111734, 111733, 120278, 0.489254, 0.857131, 0.489262, 0.856472, 0.489035, 0.856992, 0.489035, 0.856992, 0.489262, 0.856472, 0.489044, 0.856323,
99628, 111745, 111746, 111746, 111745, 120279, 0.488986, 0.876911, 0.488763, 0.877062, 0.488977, 0.87757, 0.488977, 0.87757, 0.488763, 0.877062, 0.488754, 0.877731,
99644, 111668, 111699, 111699, 111668, 120275, 0.507006, 0.864715, 0.507186, 0.864713, 0.507008, 0.864596, 0.507008, 0.864596, 0.507186, 0.864713, 0.507187, 0.864594,
99660, 111688, 111633, 111633, 111688, 120273, 0.501628, 0.864775, 0.501629, 0.864653, 0.501448, 0.864777, 0.501448, 0.864777, 0.501629, 0.864653, 0.50145, 0.864655,
99676, 111622, 111657, 111657, 111622, 120272, 0.501585, 0.868433, 0.501405, 0.868438, 0.501583, 0.868556, 0.501583, 0.868556, 0.501405, 0.868438, 0.501404, 0.868561,
99692, 111646, 111679, 111679, 111646, 120274, 0.506963, 0.86828, 0.506961, 0.868398, 0.507142, 0.868275, 0.507142, 0.868275, 0.506961, 0.868398, 0.507141, 0.868393,
99708, 111710, 111788, 111788, 111710, 120276, 0.48266, 0.843269, 0.48267, 0.84245, 0.483144, 0.843272, 0.483144, 0.843272, 0.48267, 0.84245, 0.483154, 0.842453,
99724, 111799, 111745, 111745, 111799, 120279, 0.482361, 0.867846, 0.482844, 0.867849, 0.482351, 0.868665, 0.482351, 0.868665, 0.482844, 0.867849, 0.482834, 0.868668,
99740, 111734, 111808, 111808, 111734, 120278, 0.46787, 0.867745, 0.46786, 0.868564, 0.467386, 0.867742, 0.467386, 0.867742, 0.46786, 0.868564, 0.467377, 0.868561,
99756, 111819, 111721, 111721, 111819, 120277, 0.468156, 0.843169, 0.467672, 0.843165, 0.468166, 0.84235, 0.468166, 0.84235, 0.467672, 0.843165, 0.467682, 0.842346,
99772, 111722, 111819, 111819, 111722, 120277, 0.519628, 0.855915, 0.520607, 0.855897, 0.51985, 0.855762, 0.51985, 0.855762, 0.520607, 0.855897, 0.520844, 0.855743,
99788, 111808, 111733, 111733, 111808, 120278, 0.490242, 0.856453, 0.490038, 0.856304, 0.489262, 0.856472, 0.489262, 0.856472, 0.490038, 0.856304, 0.489044, 0.856323,
99804, 111746, 111799, 111799, 111746, 120279, 0.489956, 0.877549, 0.488977, 0.87757, 0.489747, 0.87771, 0.489747, 0.87771, 0.488977, 0.87757, 0.488754, 0.877731,
99820, 111788, 111709, 111709, 111788, 120276, 0.519326, 0.876902, 0.519545, 0.87705, 0.520305, 0.87688, 0.520305, 0.87688, 0.519545, 0.87705, 0.520538, 0.877029,
99836, 111861, 111862, 111862, 111861, 120280, 0.506775, 0.88758, 0.506977, 0.887576, 0.5066, 0.887699, 0.5066, 0.887699, 0.506977, 0.887576, 0.50679, 0.887695,
99852, 111873, 111874, 111874, 111873, 120281, 0.500713, 0.887702, 0.500892, 0.887813, 0.500511, 0.887706, 0.500511, 0.887706, 0.500892, 0.887813, 0.500702, 0.887817,
99868, 111885, 111886, 111886, 111885, 120282, 0.507121, 0.891362, 0.507126, 0.891484, 0.506923, 0.891258, 0.506923, 0.891258, 0.507126, 0.891484, 0.506927, 0.891373,
99884, 111897, 111861, 111861, 111897, 120280, 0.506982, 0.887698, 0.506794, 0.88781, 0.506977, 0.887576, 0.506977, 0.887576, 0.506794, 0.88781, 0.50679, 0.887695,
99900, 111907, 111908, 111908, 111907, 120283, 0.500904, 0.891578, 0.500703, 0.891581, 0.501073, 0.891461, 0.501073, 0.891461, 0.500703, 0.891581, 0.500885, 0.891464,
99916, 111919, 111885, 111885, 111919, 120282, 0.506925, 0.891487, 0.506738, 0.891376, 0.507126, 0.891484, 0.507126, 0.891484, 0.506738, 0.891376, 0.506927, 0.891373,
99932, 111874, 111928, 111928, 111874, 120281, 0.500517, 0.887827, 0.500511, 0.887706, 0.500708, 0.887931, 0.500708, 0.887931, 0.500511, 0.887706, 0.500702, 0.887817,
99948, 111939, 111907, 111907, 111939, 120283, 0.500698, 0.89146, 0.50088, 0.89135, 0.500703, 0.891581, 0.500703, 0.891581, 0.50088, 0.89135, 0.500885, 0.891464,
99964, 111949, 111950, 111950, 111949, 120284, 0.519847, 0.899273, 0.520873, 0.899258, 0.520077, 0.899414, 0.520077, 0.899414, 0.520873, 0.899258, 0.521118, 0.899399,
99980, 111961, 111962, 111962, 111961, 120285, 0.489076, 0.899712, 0.488864, 0.899857, 0.48805, 0.899726, 0.48805, 0.899726, 0.488864, 0.899857, 0.487823, 0.899872,
99996, 111973, 111974, 111974, 111973, 120286, 0.48812, 0.879982, 0.487089, 0.880005, 0.487892, 0.879844, 0.487892, 0.879844, 0.487089, 0.880005, 0.486847, 0.879868,
100012, 111985, 111986, 111986, 111985, 120287, 0.519029, 0.879278, 0.519249, 0.879128, 0.52006, 0.879254, 0.52006, 0.879254, 0.519249, 0.879128, 0.520294, 0.879105,
100028, 111908, 111939, 111939, 111908, 120283, 0.501068, 0.891347, 0.501073, 0.891461, 0.50088, 0.89135, 0.50088, 0.89135, 0.501073, 0.891461, 0.500885, 0.891464,
100044, 111928, 111873, 111873, 111928, 120281, 0.500898, 0.887927, 0.500708, 0.887931, 0.500892, 0.887813, 0.500892, 0.887813, 0.500708, 0.887931, 0.500702, 0.887817,
100060, 111862, 111897, 111897, 111862, 120280, 0.506604, 0.887814, 0.5066, 0.887699, 0.506794, 0.88781, 0.506794, 0.88781, 0.5066, 0.887699, 0.50679, 0.887695,
100076, 111886, 111919, 111919, 111886, 120282, 0.506734, 0.891261, 0.506923, 0.891258, 0.506738, 0.891376, 0.506738, 0.891376, 0.506923, 0.891258, 0.506927, 0.891373,
100092, 111950, 112028, 112028, 111950, 120284, 0.483485, 0.758354, 0.483495, 0.757534, 0.483968, 0.758358, 0.483968, 0.758358, 0.483495, 0.757534, 0.483978, 0.757538,
100108, 112039, 111985, 111985, 112039, 120287, 0.483199, 0.782945, 0.483682, 0.782948, 0.48319, 0.783765, 0.48319, 0.783765, 0.483682, 0.782948, 0.483673, 0.783768,
100124, 111974, 112048, 112048, 111974, 120286, 0.468694, 0.782845, 0.468684, 0.783664, 0.46821, 0.782842, 0.46821, 0.782842, 0.468684, 0.783664, 0.468201, 0.783661,
100140, 112059, 111961, 111961, 112059, 120285, 0.46898, 0.758254, 0.468496, 0.75825, 0.468989, 0.757434, 0.468989, 0.757434, 0.468496, 0.75825, 0.468506, 0.757431,
100156, 111962, 112059, 112059, 111962, 120285, 0.48802, 0.89911, 0.48805, 0.899726, 0.487792, 0.899247, 0.487792, 0.899247, 0.48805, 0.899726, 0.487823, 0.899872,
100172, 112048, 111973, 111973, 112048, 120286, 0.487119, 0.880621, 0.486877, 0.880493, 0.487089, 0.880005, 0.487089, 0.880005, 0.486877, 0.880493, 0.486847, 0.879868,
100188, 111986, 112039, 112039, 111986, 120287, 0.520085, 0.87988, 0.52006, 0.879254, 0.52032, 0.87974, 0.52032, 0.87974, 0.52006, 0.879254, 0.520294, 0.879105,
100204, 112028, 111949, 111949, 112028, 120284, 0.520848, 0.898633, 0.521092, 0.898764, 0.520873, 0.899258, 0.520873, 0.899258, 0.521092, 0.898764, 0.521118, 0.899399,
100220, 112101, 112102, 112102, 112101, 120288, 0.504863, 0.742747, 0.504849, 0.742885, 0.505109, 0.74258, 0.505109, 0.74258, 0.504849, 0.742885, 0.505096, 0.742706,
100236, 112113, 112114, 112114, 112113, 120289, 0.505279, 0.738603, 0.505495, 0.73879, 0.505293, 0.738464, 0.505293, 0.738464, 0.505495, 0.73879, 0.505508, 0.738663,
100252, 112114, 112124, 112124, 112114, 120289, 0.505517, 0.738464, 0.505293, 0.738464, 0.505717, 0.738661, 0.505717, 0.738661, 0.505293, 0.738464, 0.505508, 0.738663,
100268, 112135, 112136, 112136, 112135, 120290, 0.512221, 0.738444, 0.511983, 0.738604, 0.512445, 0.738443, 0.512445, 0.738443, 0.511983, 0.738604, 0.512192, 0.738602,
100284, 112136, 112146, 112146, 112136, 120290, 0.512394, 0.738601, 0.512445, 0.738443, 0.512142, 0.73875, 0.512142, 0.73875, 0.512445, 0.738443, 0.512192, 0.738602,
100300, 112157, 112158, 112158, 112157, 120291, 0.510868, 0.743333, 0.51064, 0.74317, 0.510817, 0.74349, 0.510817, 0.74349, 0.51064, 0.74317, 0.51059, 0.743317,
100316, 112158, 112168, 112168, 112158, 120291, 0.510631, 0.743472, 0.510817, 0.74349, 0.510418, 0.743298, 0.510418, 0.743298, 0.510817, 0.74349, 0.51059, 0.743317,
100332, 112179, 112101, 112101, 112179, 120288, 0.505036, 0.742904, 0.505268, 0.742725, 0.504849, 0.742885, 0.504849, 0.742885, 0.505268, 0.742725, 0.505096, 0.742706,
