8000, 13403, 13399, 13399, 13403, 20007, 0.676241, 0.122034, 0.672818, 0.121434, 0.672448, 0.116997, 0.672448, 0.116997, 0.672818, 0.121434, 0.668213, 0.115601,
8001, 13397, 13405, 13405, 13397, 20033, 0.683088, 0.123236, 0.680916, 0.119789, 0.686512, 0.123836, 0.686512, 0.123836, 0.680916, 0.119789, 0.68515, 0.121185,
8002, 13407, 13408, 13408, 13407, 20034, 0.687433, 0.130129, 0.689236, 0.129138, 0.689606, 0.133576, 0.689606, 0.133576, 0.689236, 0.129138, 0.690598, 0.13179,
8003, 13410, 13411, 13411, 13410, 19940, 0.683828, 0.132109, 0.687622, 0.137146, 0.682026, 0.133098, 0.682026, 0.133098, 0.687622, 0.137146, 0.68663, 0.138931,
8004, 13413, 13410, 13410, 13413, 19940, 0.692253, 0.136181, 0.691924, 0.13779, 0.687622, 0.137146, 0.687622, 0.137146, 0.691924, 0.13779, 0.68663, 0.138931,
8005, 13408, 13415, 13415, 13408, 20034, 0.692909, 0.132961, 0.689606, 0.133576, 0.693238, 0.131351, 0.693238, 0.131351, 0.689606, 0.133576, 0.690598, 0.13179,
8006, 13417, 13418, 13418, 13417, 20035, 0.699516, 0.131732, 0.698517, 0.130474, 0.70282, 0.131118, 0.70282, 0.131118, 0.698517, 0.130474, 0.701157, 0.130035,
8009, 13418, 13425, 13425, 13418, 20035, 0.701574, 0.128298, 0.70282, 0.131118, 0.699936, 0.127846, 0.699936, 0.127846, 0.70282, 0.131118, 0.701157, 0.130035,
8010, 13427, 13393, 13393, 13427, 20032, 0.699083, 0.122658, 0.697494, 0.123466, 0.697838, 0.119838, 0.697838, 0.119838, 0.697494, 0.123466, 0.696274, 0.121277,
8011, 13401, 13429, 13429, 13401, 20010, 0.702261, 0.121043, 0.700966, 0.116962, 0.70385, 0.120236, 0.70385, 0.120236, 0.700966, 0.116962, 0.70253, 0.115524,
8012, 13415, 13407, 13407, 13415, 20034, 0.691911, 0.128815, 0.693238, 0.131351, 0.689236, 0.129138, 0.689236, 0.129138, 0.693238, 0.131351, 0.690598, 0.13179,
8013, 13405, 13396, 13396, 13405, 20033, 0.689258, 0.123744, 0.686512, 0.123836, 0.687931, 0.121208, 0.687931, 0.121208, 0.686512, 0.123836, 0.68515, 0.121185,
8014, 13394, 13427, 13427, 13394, 20032, 0.694749, 0.123559, 0.693493, 0.121254, 0.697494, 0.123466, 0.697494, 0.123466, 0.693493, 0.121254, 0.696274, 0.121277,
8015, 13425, 13417, 13417, 13425, 20035, 0.697261, 0.128169, 0.699936, 0.127846, 0.698517, 0.130474, 0.698517, 0.130474, 0.699936, 0.127846, 0.701157, 0.130035,
8017, 13429, 13437, 13437, 13429, 20010, 0.70822, 0.120448, 0.70385, 0.120236, 0.70723, 0.115944, 0.70723, 0.115944, 0.70385, 0.120236, 0.70253, 0.115524,
8032, 13304, 13364, 13364, 13304, 20007, 0.659598, 0.113061, 0.669044, 0.113953, 0.65884, 0.11501, 0.65884, 0.11501, 0.669044, 0.113953, 0.668213, 0.115601,
8034, 13359, 13449, 13449, 13359, 20021, 0.641929, 0.106179, 0.632336, 0.104686, 0.64254, 0.10363, 0.64254, 0.10363, 0.632336, 0.104686, 0.632874, 0.101837,
8037, 13437, 13312, 13312, 13437, 20010, 0.706248, 0.114254, 0.70723, 0.115944, 0.701222, 0.113964, 0.701222, 0.113964, 0.70723, 0.115944, 0.70253, 0.115524,
8041, 13462, 13463, 13463, 13462, 19924, 0.567438, 0.170056, 0.565308, 0.174171, 0.560906, 0.165626, 0.560906, 0.165626, 0.565308, 0.174171, 0.557373, 0.169601,
8044, 13463, 13471, 13471, 13463, 19924, 0.561679, 0.157144, 0.560906, 0.165626, 0.558231, 0.159718, 0.558231, 0.159718, 0.560906, 0.165626, 0.557373, 0.169601,
8050, 13485, 13486, 13486, 13485, 20041, 0.581917, 0.141417, 0.582814, 0.138142, 0.584869, 0.141598, 0.584869, 0.141598, 0.582814, 0.138142, 0.585892, 0.138657,
8055, 13496, 13497, 13497, 13496, 20043, 0.584638, 0.16157, 0.586689, 0.160183, 0.586442, 0.165012, 0.586442, 0.165012, 0.586689, 0.160183, 0.588318, 0.163437,
8071, 13507, 13485, 13485, 13507, 20041, 0.587359, 0.135685, 0.589752, 0.136452, 0.582814, 0.138142, 0.582814, 0.138142, 0.589752, 0.136452, 0.585892, 0.138657,
8072, 13365, 13403, 13403, 13365, 20007, 0.669086, 0.123254, 0.665116, 0.118408, 0.672818, 0.121434, 0.672818, 0.121434, 0.665116, 0.118408, 0.668213, 0.115601,
8073, 13411, 13510, 13510, 13411, 19940, 0.677028, 0.132945, 0.682026, 0.133098, 0.681, 0.13779, 0.681, 0.13779, 0.682026, 0.133098, 0.68663, 0.138931,
8076, 13510, 13024, 13024, 13510, 19940, 0.677132, 0.14313, 0.681, 0.13779, 0.682472, 0.1445, 0.682472, 0.1445, 0.681, 0.13779, 0.68663, 0.138931,
8082, 13529, 13530, 13530, 13529, 20048, 0.648464, 0.14864, 0.64563, 0.152946, 0.646244, 0.148746, 0.646244, 0.148746, 0.64563, 0.152946, 0.643463, 0.152939,
8087, 13539, 13377, 13377, 13539, 20024, 0.650813, 0.131722, 0.648452, 0.132725, 0.648762, 0.130391, 0.648762, 0.130391, 0.648452, 0.132725, 0.646408, 0.131577,
8098, 13497, 13547, 13547, 13497, 20043, 0.59058, 0.165733, 0.586442, 0.165012, 0.592182, 0.164124, 0.592182, 0.164124, 0.586442, 0.165012, 0.588318, 0.163437,
8103, 13555, 13529, 13529, 13555, 20048, 0.640676, 0.155784, 0.638848, 0.155464, 0.64563, 0.152946, 0.64563, 0.152946, 0.638848, 0.155464, 0.643463, 0.152939,
8109, 13016, 13027, 13027, 13016, 19937, 0.702918, 0.153668, 0.696782, 0.153282, 0.703636, 0.150726, 0.703636, 0.150726, 0.696782, 0.153282, 0.697739, 0.150452,
8112, 13029, 13413, 13413, 13029, 19940, 0.699276, 0.138258, 0.695304, 0.13969, 0.691924, 0.13779, 0.691924, 0.13779, 0.695304, 0.13969, 0.68663, 0.138931,
8117, 13568, 12942, 12942, 13568, 19924, 0.550933, 0.165064, 0.554515, 0.164356, 0.553154, 0.17047, 0.553154, 0.17047, 0.554515, 0.164356, 0.557373, 0.169601,
8123, 13471, 13568, 13568, 13471, 19924, 0.555564, 0.155478, 0.558231, 0.159718, 0.554515, 0.164356, 0.554515, 0.164356, 0.558231, 0.159718, 0.557373, 0.169601,
8124, 12943, 13462, 13462, 12943, 19924, 0.567819, 0.18233, 0.559383, 0.179481, 0.565308, 0.174171, 0.565308, 0.174171, 0.559383, 0.179481, 0.557373, 0.169601,
8137, 13590, 13591, 13591, 13590, 19931, 0.485964, 0.101983, 0.478104, 0.100074, 0.490879, 0.08987, 0.490879, 0.08987, 0.478104, 0.100074, 0.483383, 0.088165,
8140, 13597, 13598, 13598, 13597, 20052, 0.508732, 0.22508, 0.521236, 0.253999, 0.503143, 0.227784, 0.503143, 0.227784, 0.521236, 0.253999, 0.516769, 0.258445,
8143, 13297, 13603, 13603, 13297, 19926, 0.519908, 0.219669, 0.525497, 0.216964, 0.53017, 0.245107, 0.53017, 0.245107, 0.525497, 0.216964, 0.534637, 0.240661,
8144, 13591, 12980, 12980, 13591, 19931, 0.51365, 0.0797, 0.490879, 0.08987, 0.508068, 0.076969, 0.508068, 0.076969, 0.490879, 0.08987, 0.483383, 0.088165,
8145, 12978, 12969, 12969, 12978, 19928, 0.559192, 0.059361, 0.557438, 0.054577, 0.581962, 0.049191, 0.581962, 0.049191, 0.557438, 0.054577, 0.582123, 0.043381,
8149, 13611, 13597, 13597, 13611, 20052, 0.571259, 0.256251, 0.567909, 0.26106, 0.521236, 0.253999, 0.521236, 0.253999, 0.567909, 0.26106, 0.516769, 0.258445,
8150, 13603, 13319, 13319, 13603, 19926, 0.57796, 0.246632, 0.53017, 0.245107, 0.58131, 0.241822, 0.58131, 0.241822, 0.53017, 0.245107, 0.534637, 0.240661,
8152, 13615, 13616, 13616, 13615, 20053, 0.698104, 0.473655, 0.698204, 0.475662, 0.6963, 0.473694, 0.6963, 0.473694, 0.698204, 0.475662, 0.696426, 0.475266,
8157, 13629, 13630, 13630, 13629, 20057, 0.693416, 0.462214, 0.692284, 0.463554, 0.691952, 0.460407, 0.691952, 0.460407, 0.692284, 0.463554, 0.691071, 0.461746,
8162, 13641, 13642, 13642, 13641, 20059, 0.54187, 0.97133, 0.542473, 0.97192, 0.54226, 0.970208, 0.54226, 0.970208, 0.542473, 0.97192, 0.542679, 0.970734,
8167, 13652, 13653, 13653, 13652, 20061, 0.539676, 0.966701, 0.54044, 0.966489, 0.539547, 0.965748, 0.539547, 0.965748, 0.54044, 0.966489, 0.540253, 0.965775,
8170, 13661, 13641, 13641, 13661, 20059, 0.543833, 0.970392, 0.5439, 0.969318, 0.542473, 0.97192, 0.542473, 0.97192, 0.5439, 0.969318, 0.542679, 0.970734,
8175, 13630, 13671, 13671, 13630, 20057, 0.687988, 0.461912, 0.691952, 0.460407, 0.68739, 0.46334, 0.68739, 0.46334, 0.691952, 0.460407, 0.691071, 0.461746,
8178, 13679, 13652, 13652, 13679, 20061, 0.541446, 0.9651, 0.541187, 0.964424, 0.54044, 0.966489, 0.54044, 0.966489, 0.541187, 0.964424, 0.540253, 0.965775,
8183, 13642, 13661, 13661, 13642, 20059, 0.54348, 0.96877, 0.54226, 0.970208, 0.5439, 0.969318, 0.5439, 0.969318, 0.54226, 0.970208, 0.542679, 0.970734,
8186, 13695, 13615, 13615, 13695, 20053, 0.694898, 0.477386, 0.693107, 0.476842, 0.698204, 0.475662, 0.698204, 0.475662, 0.693107, 0.476842, 0.696426, 0.475266,
8191, 13653, 13679, 13679, 13653, 20061, 0.540537, 0.964276, 0.539547, 0.965748, 0.541187, 0.964424, 0.541187, 0.964424, 0.539547, 0.965748, 0.540253, 0.965775,
8194, 13671, 13629, 13629, 13671, 20057, 0.688459, 0.465208, 0.68739, 0.46334, 0.692284, 0.463554, 0.692284, 0.463554, 0.68739, 0.46334, 0.691071, 0.461746,
8199, 13616, 13695, 13695, 13616, 20053, 0.692746, 0.475334, 0.6963, 0.473694, 0.693107, 0.476842, 0.693107, 0.476842, 0.6963, 0.473694, 0.696426, 0.475266,
8200, 13719, 13720, 13720, 13719, 20070, 0.63789, 0.483805, 0.637546, 0.486912, 0.631469, 0.486248, 0.631469, 0.486248, 0.637546, 0.486912, 0.630859, 0.489685,
8205, 13733, 13734, 13734, 13733, 20074, 0.564191, 0.943832, 0.567024, 0.9404, 0.563996, 0.942257, 0.563996, 0.942257, 0.567024, 0.9404, 0.566895, 0.938538,
8216, 13734, 13741, 13741, 13734, 20074, 0.561946, 0.942862, 0.563996, 0.942257, 0.564423, 0.939412, 0.564423, 0.939412, 0.563996, 0.942257, 0.566895, 0.938538,
8221, 13753, 13754, 13754, 13753, 20078, 0.550442, 0.944341, 0.550656, 0.941814, 0.548656, 0.944229, 0.548656, 0.944229, 0.550656, 0.941814, 0.548538, 0.941742,
8232, 13754, 13761, 13761, 13754, 20078, 0.547869, 0.944567, 0.548656, 0.944229, 0.547646, 0.942246, 0.547646, 0.942246, 0.548656, 0.944229, 0.548538, 0.941742,
8237, 13773, 13774, 13774, 13773, 20082, 0.668158, 0.499246, 0.667065, 0.501899, 0.665756, 0.499226, 0.665756, 0.499226, 0.667065, 0.501899, 0.664597, 0.502121,
8248, 13774, 13781, 13781, 13774, 20082, 0.66254, 0.497686, 0.665756, 0.499226, 0.660824, 0.500515, 0.660824, 0.500515, 0.665756, 0.499226, 0.664597, 0.502121,
8253, 13793, 13719, 13719, 13793, 20070, 0.641383, 0.488451, 0.63552, 0.491188, 0.637546, 0.486912, 0.637546, 0.486912, 0.63552, 0.491188, 0.630859, 0.489685,
8264, 13799, 13800, 13800, 13799, 20086, 0.70204, 0.537761, 0.700695, 0.539101, 0.700992, 0.536484, 0.700992, 0.536484, 0.700695, 0.539101, 0.700058, 0.537537,
8269, 13813, 13814, 13814, 13813, 20090, 0.706925, 0.52622, 0.704998, 0.526848, 0.707207, 0.523712, 0.707207, 0.523712, 0.704998, 0.526848, 0.705399, 0.524689,
8274, 13825, 13826, 13826, 13825, 20092, 0.522249, 0.935826, 0.522506, 0.936954, 0.523114, 0.935142, 0.523114, 0.935142, 0.522506, 0.936954, 0.523239, 0.936035,
8279, 13836, 13837, 13837, 13836, 20094, 0.52243, 0.929376, 0.523194, 0.929924, 0.522747, 0.928356, 0.522747, 0.928356, 0.523194, 0.929924, 0.523346, 0.929077,
8282, 13845, 13825, 13825, 13845, 20092, 0.524281, 0.93695, 0.524853, 0.936035, 0.522506, 0.936954, 0.522506, 0.936954, 0.524853, 0.936035, 0.523239, 0.936035,
8287, 13814, 13855, 13855, 13814, 20090, 0.703608, 0.522334, 0.707207, 0.523712, 0.701958, 0.523403, 0.701958, 0.523403, 0.707207, 0.523712, 0.705399, 0.524689,
8290, 13863, 13836, 13836, 13863, 20094, 0.524786, 0.929721, 0.52488, 0.928837, 0.523194, 0.929924, 0.523194, 0.929924, 0.52488, 0.928837, 0.523346, 0.929077,
8295, 13826, 13845, 13845, 13826, 20092, 0.524766, 0.93512, 0.523114, 0.935142, 0.524853, 0.936035, 0.524853, 0.936035, 0.523114, 0.935142, 0.523239, 0.936035,
8298, 13879, 13799, 13799, 13879, 20086, 0.697178, 0.53787, 0.696792, 0.536412, 0.700695, 0.539101, 0.700695, 0.539101, 0.696792, 0.536412, 0.700058, 0.537537,
8303, 13837, 13863, 13863, 13837, 20094, 0.524404, 0.928063, 0.522747, 0.928356, 0.52488, 0.928837, 0.52488, 0.928837, 0.522747, 0.928356, 0.523346, 0.929077,
8306, 13855, 13813, 13813, 13855, 20090, 0.701426, 0.525524, 0.701958, 0.523403, 0.704998, 0.526848, 0.704998, 0.526848, 0.701958, 0.523403, 0.705399, 0.524689,
8311, 13800, 13879, 13879, 13800, 20086, 0.697552, 0.53528, 0.700992, 0.536484, 0.696792, 0.536412, 0.696792, 0.536412, 0.700992, 0.536484, 0.700058, 0.537537,
8312, 13903, 13773, 13773, 13903, 20082, 0.669538, 0.504468, 0.667458, 0.504879, 0.667065, 0.501899, 0.667065, 0.501899, 0.667458, 0.504879, 0.664597, 0.502121,
8317, 13761, 13914, 13914, 13761, 20078, 0.545593, 0.940792, 0.547646, 0.942246, 0.546306, 0.940266, 0.546306, 0.940266, 0.547646, 0.942246, 0.548538, 0.941742,
8328, 13914, 13921, 13921, 13914, 20078, 0.546326, 0.93811, 0.546306, 0.940266, 0.548558, 0.939209, 0.548558, 0.939209, 0.546306, 0.940266, 0.548538, 0.941742,
8333, 13933, 13934, 13934, 13933, 20108, 0.545536, 0.925244, 0.547619, 0.924171, 0.545254, 0.923111, 0.545254, 0.923111, 0.547619, 0.924171, 0.547287, 0.921692,
8344, 13934, 13941, 13941, 13934, 20108, 0.544632, 0.922356, 0.545254, 0.923111, 0.546512, 0.920948, 0.546512, 0.920948, 0.545254, 0.923111, 0.547287, 0.921692,
8349, 13953, 13954, 13954, 13953, 20112, 0.659038, 0.528305, 0.655048, 0.52861, 0.657856, 0.526703, 0.657856, 0.526703, 0.655048, 0.52861, 0.653442, 0.526932,
8360, 13954, 13961, 13961, 13954, 20112, 0.658621, 0.524468, 0.657856, 0.526703, 0.654422, 0.524376, 0.654422, 0.524376, 0.657856, 0.526703, 0.653442, 0.526932,
8365, 13973, 13903, 13903, 13973, 20082, 0.665822, 0.508099, 0.662788, 0.505768, 0.667458, 0.504879, 0.667458, 0.504879, 0.662788, 0.505768, 0.664597, 0.502121,
8376, 13979, 13980, 13980, 13979, 20116, 0.649892, 0.562692, 0.648098, 0.563057, 0.649788, 0.561024, 0.649788, 0.561024, 0.648098, 0.563057, 0.648621, 0.561295,
8381, 13993, 13994, 13994, 13993, 20120, 0.658998, 0.558437, 0.657032, 0.557956, 0.66024, 0.557384, 0.66024, 0.557384, 0.657032, 0.557956, 0.658279, 0.557205,
8386, 14005, 14006, 14006, 14005, 20122, 0.538201, 0.90173, 0.538082, 0.902702, 0.53905, 0.90181, 0.53905, 0.90181, 0.538082, 0.902702, 0.538879, 0.902557,
8391, 14016, 14017, 14017, 14016, 20124, 0.540218, 0.896768, 0.540687, 0.897736, 0.540771, 0.896087, 0.540771, 0.896087, 0.540687, 0.897736, 0.541061, 0.897125,
8394, 14025, 14005, 14005, 14025, 20122, 0.539169, 0.903805, 0.539894, 0.903576, 0.538082, 0.902702, 0.538082, 0.902702, 0.539894, 0.903576, 0.538879, 0.902557,
8399, 13994, 14035, 14035, 13994, 20120, 0.658501, 0.554557, 0.66024, 0.557384, 0.656711, 0.554599, 0.656711, 0.554599, 0.66024, 0.557384, 0.658279, 0.557205,
8402, 14043, 14016, 14016, 14043, 20124, 0.541942, 0.898742, 0.542304, 0.898086, 0.540687, 0.897736, 0.540687, 0.897736, 0.542304, 0.898086, 0.541061, 0.897125,
8407, 14006, 14025, 14025, 14006, 20122, 0.540134, 0.90286, 0.53905, 0.90181, 0.539894, 0.903576, 0.539894, 0.903576, 0.53905, 0.90181, 0.538879, 0.902557,
8410, 14059, 13979, 13979, 14059, 20116, 0.646161, 0.560569, 0.646931, 0.559067, 0.648098, 0.563057, 0.648098, 0.563057, 0.646931, 0.559067, 0.648621, 0.561295,
8415, 14017, 14043, 14043, 14017, 20124, 0.542144, 0.897084, 0.540771, 0.896087, 0.542304, 0.898086, 0.542304, 0.898086, 0.540771, 0.896087, 0.541061, 0.897125,
8418, 14035, 13993, 13993, 14035, 20120, 0.655357, 0.555388, 0.656711, 0.554599, 0.657032, 0.557956, 0.657032, 0.557956, 0.656711, 0.554599, 0.658279, 0.557205,
8423, 13980, 14059, 14059, 13980, 20116, 0.648022, 0.558739, 0.649788, 0.561024, 0.646931, 0.559067, 0.646931, 0.559067, 0.649788, 0.561024, 0.648621, 0.561295,
8424, 14083, 13953, 13953, 14083, 20112, 0.65367, 0.530624, 0.652054, 0.529346, 0.655048, 0.52861, 0.655048, 0.52861, 0.652054, 0.529346, 0.653442, 0.526932,
8429, 13941, 14094, 14094, 13941, 20108, 0.546634, 0.918978, 0.546512, 0.920948, 0.547402, 0.919483, 0.547402, 0.919483, 0.546512, 0.920948, 0.547287, 0.921692,
8440, 14094, 14101, 14101, 14094, 20108, 0.549178, 0.919068, 0.547402, 0.919483, 0.5494, 0.92125, 0.5494, 0.92125, 0.547402, 0.919483, 0.547287, 0.921692,
8445, 14113, 14114, 14114, 14113, 20138, 0.560018, 0.916434, 0.562378, 0.918594, 0.561855, 0.91597, 0.561855, 0.91597, 0.562378, 0.918594, 0.56459, 0.918152,
8456, 14114, 14121, 14121, 14114, 20138, 0.56175, 0.91428, 0.561855, 0.91597, 0.564369, 0.916176, 0.564369, 0.916176, 0.561855, 0.91597, 0.56459, 0.918152,
8461, 14133, 14134, 14134, 14133, 20142, 0.622986, 0.530795, 0.619934, 0.527382, 0.624767, 0.52903, 0.624767, 0.52903, 0.619934, 0.527382, 0.621582, 0.525269,
8472, 14134, 14141, 14141, 14134, 20142, 0.628178, 0.529255, 0.624767, 0.52903, 0.625618, 0.525734, 0.625618, 0.525734, 0.624767, 0.52903, 0.621582, 0.525269,
8477, 14153, 14083, 14083, 14153, 20112, 0.648643, 0.529492, 0.649513, 0.526982, 0.652054, 0.529346, 0.652054, 0.529346, 0.649513, 0.526982, 0.653442, 0.526932,
8488, 13921, 13753, 13753, 13921, 20078, 0.550759, 0.939205, 0.548558, 0.939209, 0.550656, 0.941814, 0.550656, 0.941814, 0.548558, 0.939209, 0.548538, 0.941742,
8493, 13741, 14168, 14168, 13741, 20074, 0.565058, 0.936742, 0.564423, 0.939412, 0.567624, 0.935925, 0.567624, 0.935925, 0.564423, 0.939412, 0.566895, 0.938538,
8498, 14179, 14113, 14113, 14179, 20138, 0.563524, 0.921129, 0.565894, 0.920635, 0.562378, 0.918594, 0.562378, 0.918594, 0.565894, 0.920635, 0.56459, 0.918152,
8503, 14101, 13933, 13933, 14101, 20108, 0.549817, 0.923782, 0.5494, 0.92125, 0.547619, 0.924171, 0.547619, 0.924171, 0.5494, 0.92125, 0.547287, 0.921692,
8504, 14187, 13793, 13793, 14187, 20070, 0.633684, 0.495546, 0.629177, 0.494152, 0.63552, 0.491188, 0.63552, 0.491188, 0.629177, 0.494152, 0.630859, 0.489685,
8509, 13781, 13973, 13973, 13781, 20082, 0.658893, 0.504258, 0.660824, 0.500515, 0.662788, 0.505768, 0.662788, 0.505768, 0.660824, 0.500515, 0.664597, 0.502121,
8514, 13961, 14153, 14153, 13961, 20112, 0.65041, 0.524108, 0.654422, 0.524376, 0.649513, 0.526982, 0.649513, 0.526982, 0.654422, 0.524376, 0.653442, 0.526932,
8519, 14141, 14213, 14213, 14141, 20142, 0.626257, 0.521456, 0.625618, 0.525734, 0.622219, 0.52084, 0.622219, 0.52084, 0.625618, 0.525734, 0.621582, 0.525269,
8522, 14221, 13733, 13733, 14221, 20074, 0.569752, 0.939221, 0.569668, 0.937176, 0.567024, 0.9404, 0.567024, 0.9404, 0.569668, 0.937176, 0.566895, 0.938538,
8527, 13720, 14231, 14231, 13720, 20070, 0.627225, 0.484947, 0.631469, 0.486248, 0.626541, 0.488246, 0.626541, 0.488246, 0.631469, 0.486248, 0.630859, 0.489685,
8530, 14239, 14179, 14179, 14239, 20138, 0.567684, 0.920212, 0.566467, 0.917885, 0.565894, 0.920635, 0.565894, 0.920635, 0.566467, 0.917885, 0.56459, 0.918152,
8535, 14168, 14221, 14221, 14168, 20074, 0.570085, 0.93468, 0.567624, 0.935925, 0.569668, 0.937176, 0.569668, 0.937176, 0.567624, 0.935925, 0.566895, 0.938538,
8538, 14255, 14133, 14133, 14255, 20142, 0.616391, 0.526023, 0.617702, 0.523975, 0.619934, 0.527382, 0.619934, 0.527382, 0.617702, 0.523975, 0.621582, 0.525269,
8543, 14121, 14239, 14239, 14121, 20138, 0.566023, 0.915922, 0.564369, 0.916176, 0.566467, 0.917885, 0.566467, 0.917885, 0.564369, 0.916176, 0.56459, 0.918152,
8546, 14231, 14187, 14187, 14231, 20070, 0.625041, 0.492682, 0.626541, 0.488246, 0.629177, 0.494152, 0.629177, 0.494152, 0.626541, 0.488246, 0.630859, 0.489685,
8551, 14213, 14255, 14255, 14213, 20142, 0.618412, 0.519479, 0.622219, 0.52084, 0.617702, 0.523975, 0.617702, 0.523975, 0.622219, 0.52084, 0.621582, 0.525269,
8602, 13118, 14286, 14286, 13118, 19966, 0.461788, 0.543012, 0.459512, 0.53976, 0.47015, 0.533348, 0.47015, 0.533348, 0.459512, 0.53976, 0.467484, 0.531036,
8604, 14291, 13117, 13117, 14291, 19966, 0.625194, 0.884719, 0.623954, 0.888195, 0.626232, 0.885223, 0.626232, 0.885223, 0.623954, 0.888195, 0.625061, 0.888641,
8608, 14299, 14291, 14291, 14299, 19966, 0.622937, 0.893001, 0.624153, 0.893616, 0.623954, 0.888195, 0.623954, 0.888195, 0.624153, 0.893616, 0.625061, 0.888641,
8613, 14286, 14299, 14299, 14286, 19966, 0.475494, 0.524492, 0.47015, 0.533348, 0.472859, 0.522293, 0.472859, 0.522293, 0.47015, 0.533348, 0.467484, 0.531036,
8644, 14317, 14318, 14318, 14317, 19960, 0.415241, 0.556036, 0.41328, 0.561226, 0.411522, 0.553758, 0.411522, 0.553758, 0.41328, 0.561226, 0.409561, 0.558853,
8649, 13089, 14317, 14317, 13089, 19960, 0.41292, 0.570596, 0.408638, 0.569138, 0.41328, 0.561226, 0.41328, 0.561226, 0.408638, 0.569138, 0.409561, 0.558853,
8652, 14331, 12989, 12989, 14331, 19934, 0.607998, 0.843192, 0.612176, 0.840904, 0.606991, 0.838322, 0.606991, 0.838322, 0.612176, 0.840904, 0.611603, 0.835114,
8653, 12997, 13340, 13340, 12997, 19935, 0.599644, 0.847768, 0.597767, 0.844738, 0.595466, 0.850056, 0.595466, 0.850056, 0.597767, 0.844738, 0.593155, 0.847946,
8656, 13332, 14337, 14337, 13332, 19968, 0.625914, 0.850624, 0.630493, 0.853863, 0.626789, 0.844578, 0.626789, 0.844578, 0.630493, 0.853863, 0.631851, 0.847733,
8657, 14339, 14331, 14331, 14339, 19934, 0.616755, 0.844144, 0.616665, 0.838269, 0.612176, 0.840904, 0.612176, 0.840904, 0.616665, 0.838269, 0.611603, 0.835114,
8660, 13000, 13590, 13590, 13000, 19931, 0.066114, 0.032816, 0.059749, 0.029988, 0.076504, 0.026459, 0.076504, 0.026459, 0.059749, 0.029988, 0.069839, 0.024277,
8663, 14349, 13002, 13002, 14349, 19936, 0.045336, 0.04553, 0.034946, 0.051888, 0.03957, 0.041408, 0.03957, 0.041408, 0.034946, 0.051888, 0.02948, 0.047119,
8665, 13598, 14352, 14352, 13598, 20052, 0.109848, 0.05488, 0.125748, 0.046463, 0.118061, 0.059406, 0.118061, 0.059406, 0.125748, 0.046463, 0.135498, 0.050949,
8672, 13003, 14349, 14349, 13003, 19936, 0.579696, 0.848545, 0.581299, 0.845257, 0.575856, 0.847786, 0.575856, 0.847786, 0.581299, 0.845257, 0.577347, 0.84436,
8675, 13341, 13005, 13005, 13341, 19935, 0.587377, 0.850063, 0.591217, 0.850822, 0.589203, 0.84705, 0.589203, 0.84705, 0.591217, 0.850822, 0.593155, 0.847946,
8676, 14352, 14365, 14365, 14352, 20052, 0.116982, 0.073511, 0.118061, 0.059406, 0.134102, 0.066093, 0.134102, 0.066093, 0.118061, 0.059406, 0.135498, 0.050949,
8677, 14367, 14368, 14368, 14367, 19972, 0.114825, 0.10172, 0.13131, 0.096382, 0.113746, 0.115825, 0.113746, 0.115825, 0.13131, 0.096382, 0.129913, 0.111526,
8680, 14368, 13158, 13158, 14368, 19972, 0.104792, 0.130878, 0.113746, 0.115825, 0.118584, 0.127296, 0.118584, 0.127296, 0.113746, 0.115825, 0.129913, 0.111526,
8681, 13156, 13082, 13082, 13156, 19958, 0.086882, 0.160984, 0.095924, 0.158836, 0.077927, 0.176036, 0.077927, 0.176036, 0.095924, 0.158836, 0.084595, 0.174606,
8692, 12955, 12977, 12977, 12955, 19928, 0.5733, 0.802184, 0.567508, 0.802132, 0.572208, 0.809311, 0.572208, 0.809311, 0.567508, 0.802132, 0.566223, 0.80925,
8696, 13009, 14339, 14339, 13009, 19934, 0.616686, 0.823958, 0.611965, 0.821587, 0.616665, 0.838269, 0.616665, 0.838269, 0.611965, 0.821587, 0.611603, 0.835114,
8697, 14337, 14386, 14386, 14337, 19968, 0.626127, 0.8287, 0.626789, 0.844578, 0.630848, 0.83107, 0.630848, 0.83107, 0.626789, 0.844578, 0.631851, 0.847733,
8700, 13159, 14391, 14391, 13159, 19972, 0.167814, 0.121775, 0.140358, 0.125122, 0.15998, 0.108169, 0.15998, 0.108169, 0.140358, 0.125122, 0.129913, 0.111526,
8704, 14391, 14367, 14367, 14391, 19972, 0.161028, 0.093164, 0.15998, 0.108169, 0.13131, 0.096382, 0.13131, 0.096382, 0.15998, 0.108169, 0.129913, 0.111526,
8705, 14365, 13611, 13611, 14365, 20052, 0.163122, 0.063154, 0.134102, 0.066093, 0.164169, 0.048149, 0.164169, 0.048149, 0.134102, 0.066093, 0.135498, 0.050949,
8709, 14405, 14406, 14406, 14405, 20167, 0.092537, 0.282185, 0.094414, 0.291306, 0.082554, 0.288048, 0.082554, 0.288048, 0.094414, 0.291306, 0.084152, 0.296677,
8713, 14416, 13091, 13091, 14416, 19961, 0.055123, 0.264913, 0.058304, 0.270126, 0.049286, 0.268314, 0.049286, 0.268314, 0.058304, 0.270126, 0.051819, 0.272781,
