169188, 181949, 181939, 181939, 181949, 191480, 0.628384, 0.373736, 0.628402, 0.373492, 0.62808, 0.373734, 0.62808, 0.373734, 0.628402, 0.373492, 0.628098, 0.373489,
169204, 181890, 181958, 181958, 181890, 191483, 0.666771, 0.374078, 0.667075, 0.374081, 0.66678, 0.373883, 0.66678, 0.373883, 0.667075, 0.374081, 0.667084, 0.373886,
169220, 181746, 181929, 181929, 181746, 191486, 0.57952, 0.422888, 0.579472, 0.423192, 0.579774, 0.422929, 0.579774, 0.422929, 0.579472, 0.423192, 0.579727, 0.423233,
169236, 181918, 181976, 181976, 181918, 191479, 0.585534, 0.384633, 0.585813, 0.384552, 0.585582, 0.384329, 0.585582, 0.384329, 0.585813, 0.384552, 0.585861, 0.384247,
169252, 181987, 181667, 181667, 181987, 191482, 0.634851, 0.351469, 0.634902, 0.351296, 0.634654, 0.351492, 0.634654, 0.351492, 0.634902, 0.351296, 0.634705, 0.351318,
169268, 181656, 181949, 181949, 181656, 191480, 0.628453, 0.373319, 0.62815, 0.373316, 0.628402, 0.373492, 0.628402, 0.373492, 0.62815, 0.373316, 0.628098, 0.373489,
169284, 181958, 181713, 181713, 181958, 191483, 0.666724, 0.373684, 0.66678, 0.373883, 0.667028, 0.373687, 0.667028, 0.373687, 0.66678, 0.373883, 0.667084, 0.373886,
169300, 181702, 182012, 182012, 181702, 191484, 0.659785, 0.348655, 0.659983, 0.348633, 0.65973, 0.348456, 0.65973, 0.348456, 0.659983, 0.348633, 0.659927, 0.348434,
169316, 182023, 182024, 182024, 182023, 191491, 0.55016, 0.36376, 0.550158, 0.363516, 0.549868, 0.363784, 0.549868, 0.363784, 0.550158, 0.363516, 0.549866, 0.363541,
169332, 181976, 181647, 181647, 181976, 191479, 0.585592, 0.384143, 0.585582, 0.384329, 0.585872, 0.384062, 0.585872, 0.384062, 0.585582, 0.384329, 0.585861, 0.384247,
169348, 181636, 182042, 182042, 181636, 191481, 0.586917, 0.360668, 0.587208, 0.360644, 0.586928, 0.360482, 0.586928, 0.360482, 0.587208, 0.360644, 0.587219, 0.360458,
169364, 181844, 181855, 181855, 181844, 191490, 0.505849, 0.361827, 0.505825, 0.361706, 0.505654, 0.361861, 0.505654, 0.361861, 0.505825, 0.361706, 0.50563, 0.36174,
169380, 181832, 181757, 181757, 181832, 191487, 0.502627, 0.413689, 0.50242, 0.413666, 0.502587, 0.413826, 0.502587, 0.413826, 0.50242, 0.413666, 0.50238, 0.413803,
169396, 182024, 182068, 182068, 182024, 191491, 0.549719, 0.36389, 0.549868, 0.363784, 0.549718, 0.363648, 0.549718, 0.363648, 0.549868, 0.363784, 0.549866, 0.363541,
169412, 182079, 181865, 181865, 182079, 191396, 0.541784, 0.347331, 0.541872, 0.34725, 0.541722, 0.347202, 0.541722, 0.347202, 0.541872, 0.34725, 0.541809, 0.347122,
169428, 182068, 182088, 182088, 182068, 191491, 0.549655, 0.363519, 0.549718, 0.363648, 0.549803, 0.363412, 0.549803, 0.363412, 0.549718, 0.363648, 0.549866, 0.363541,
169444, 177824, 182079, 182079, 177824, 191396, 0.541941, 0.347046, 0.541878, 0.346918, 0.541872, 0.34725, 0.541872, 0.34725, 0.541878, 0.346918, 0.541809, 0.347122,
169460, 182088, 182106, 182106, 182088, 191491, 0.549883, 0.363145, 0.549803, 0.363412, 0.549946, 0.363272, 0.549946, 0.363272, 0.549803, 0.363412, 0.549866, 0.363541,
169476, 182042, 182116, 182116, 182042, 191481, 0.586934, 0.360224, 0.586928, 0.360482, 0.587224, 0.3602, 0.587224, 0.3602, 0.586928, 0.360482, 0.587219, 0.360458,
169492, 182106, 182023, 182023, 182106, 191491, 0.550237, 0.363248, 0.549946, 0.363272, 0.550158, 0.363516, 0.550158, 0.363516, 0.549946, 0.363272, 0.549866, 0.363541,
169508, 182012, 182134, 182134, 182012, 191484, 0.659695, 0.348234, 0.65973, 0.348456, 0.659892, 0.348212, 0.659892, 0.348212, 0.65973, 0.348456, 0.659927, 0.348434,
169524, 182145, 181987, 181987, 182145, 191482, 0.634915, 0.351078, 0.634718, 0.351101, 0.634902, 0.351296, 0.634902, 0.351296, 0.634718, 0.351101, 0.634705, 0.351318,
169540, 182134, 181735, 181735, 182134, 191484, 0.659972, 0.348105, 0.659892, 0.348212, 0.660007, 0.348327, 0.660007, 0.348327, 0.659892, 0.348212, 0.659927, 0.348434,
169556, 181668, 182162, 182162, 181668, 191482, 0.634529, 0.351276, 0.634624, 0.351356, 0.63461, 0.351237, 0.63461, 0.351237, 0.634624, 0.351356, 0.634705, 0.351318,
169572, 182162, 182145, 182145, 182162, 191482, 0.634624, 0.35102, 0.63461, 0.351237, 0.634718, 0.351101, 0.634718, 0.351101, 0.63461, 0.351237, 0.634705, 0.351318,
169588, 182116, 181679, 181679, 182116, 191481, 0.587308, 0.360077, 0.587224, 0.3602, 0.587303, 0.360334, 0.587303, 0.360334, 0.587224, 0.3602, 0.587219, 0.360458,
169604, 182189, 182190, 182190, 182189, 191492, 0.585406, 0.292811, 0.585514, 0.292829, 0.585388, 0.292539, 0.585388, 0.292539, 0.585514, 0.292829, 0.585495, 0.292557,
169620, 182201, 182202, 182202, 182201, 191493, 0.571779, 0.29053, 0.571869, 0.290226, 0.571671, 0.290512, 0.571671, 0.290512, 0.571869, 0.290226, 0.571762, 0.290207,
169636, 179534, 182212, 182212, 179534, 191433, 0.594542, 0.274704, 0.594613, 0.274562, 0.594533, 0.274343, 0.594533, 0.274343, 0.594613, 0.274562, 0.594604, 0.2742,
169652, 182223, 182189, 182189, 182223, 191492, 0.585585, 0.292687, 0.585566, 0.292414, 0.585514, 0.292829, 0.585514, 0.292829, 0.585566, 0.292414, 0.585495, 0.292557,
169668, 182202, 182232, 182232, 182202, 191493, 0.571614, 0.290351, 0.571671, 0.290512, 0.571705, 0.290045, 0.571705, 0.290045, 0.571671, 0.290512, 0.571762, 0.290207,
169684, 182243, 179463, 179463, 182243, 191431, 0.564434, 0.270154, 0.564541, 0.269753, 0.564377, 0.269994, 0.564377, 0.269994, 0.564541, 0.269753, 0.564484, 0.269592,
169700, 182190, 182223, 182223, 182190, 191492, 0.585458, 0.292395, 0.585388, 0.292539, 0.585566, 0.292414, 0.585566, 0.292414, 0.585388, 0.292539, 0.585495, 0.292557,
169716, 182212, 179565, 179565, 182212, 191433, 0.594299, 0.274308, 0.594533, 0.274343, 0.594369, 0.274164, 0.594369, 0.274164, 0.594533, 0.274343, 0.594604, 0.2742,
169732, 179586, 182243, 182243, 179586, 191431, 0.564775, 0.269789, 0.564719, 0.269628, 0.564541, 0.269753, 0.564541, 0.269753, 0.564719, 0.269628, 0.564484, 0.269592,
169748, 182232, 182201, 182201, 182232, 191493, 0.571813, 0.290064, 0.571705, 0.290045, 0.571869, 0.290226, 0.571869, 0.290226, 0.571705, 0.290045, 0.571762, 0.290207,
169764, 182285, 182286, 182286, 182285, 191494, 0.639002, 0.292284, 0.639048, 0.292435, 0.639022, 0.292039, 0.639022, 0.292039, 0.639048, 0.292435, 0.639069, 0.292191,
169780, 182297, 179521, 179521, 182297, 191432, 0.63311, 0.273247, 0.63318, 0.272888, 0.633064, 0.273096, 0.633064, 0.273096, 0.63318, 0.272888, 0.633133, 0.272736,
169796, 182307, 182308, 182308, 182307, 191495, 0.655044, 0.292918, 0.65517, 0.292922, 0.655042, 0.292705, 0.655042, 0.292705, 0.65517, 0.292922, 0.655167, 0.292709,
169812, 182319, 182285, 182285, 182319, 191494, 0.639174, 0.292439, 0.639194, 0.292195, 0.639048, 0.292435, 0.639048, 0.292435, 0.639194, 0.292195, 0.639069, 0.292191,
169828, 179598, 182328, 182328, 179598, 191434, 0.663262, 0.274649, 0.663326, 0.274505, 0.663236, 0.27436, 0.663236, 0.27436, 0.663326, 0.274505, 0.6633, 0.274216,
169844, 182339, 182307, 182307, 182339, 191495, 0.655233, 0.292778, 0.65523, 0.292564, 0.65517, 0.292922, 0.65517, 0.292922, 0.65523, 0.292564, 0.655167, 0.292709,
169860, 182308, 182339, 182339, 182308, 191495, 0.655104, 0.29256, 0.655042, 0.292705, 0.65523, 0.292564, 0.65523, 0.292564, 0.655042, 0.292705, 0.655167, 0.292709,
169876, 182328, 179619, 179619, 182328, 191434, 0.663002, 0.274349, 0.663236, 0.27436, 0.663064, 0.274204, 0.663064, 0.274204, 0.663236, 0.27436, 0.6633, 0.274216,
169892, 179628, 182297, 182297, 179628, 191432, 0.633414, 0.2729, 0.633368, 0.272748, 0.63318, 0.272888, 0.63318, 0.272888, 0.633368, 0.272748, 0.633133, 0.272736,
169908, 182286, 182319, 182319, 182286, 191494, 0.639149, 0.292043, 0.639022, 0.292039, 0.639194, 0.292195, 0.639194, 0.292195, 0.639022, 0.292039, 0.639069, 0.292191,
169924, 182381, 182382, 182382, 182381, 191496, 0.50304, 0.84284, 0.503038, 0.842873, 0.503099, 0.842802, 0.503099, 0.842802, 0.503038, 0.842873, 0.503098, 0.842834,
169940, 182393, 182394, 182394, 182393, 191497, 0.503186, 0.838658, 0.503249, 0.838702, 0.503186, 0.838624, 0.503186, 0.838624, 0.503249, 0.838702, 0.50325, 0.838669,
169956, 182405, 182406, 182406, 182405, 191498, 0.506697, 0.843065, 0.506726, 0.843066, 0.50664, 0.843016, 0.50664, 0.843016, 0.506726, 0.843066, 0.506668, 0.843018,
169972, 182417, 182381, 182381, 182417, 191496, 0.503068, 0.842874, 0.503126, 0.842836, 0.503038, 0.842873, 0.503038, 0.842873, 0.503126, 0.842836, 0.503098, 0.842834,
169988, 182427, 182428, 182428, 182427, 191499, 0.507062, 0.838856, 0.507064, 0.838823, 0.507002, 0.838899, 0.507002, 0.838899, 0.507064, 0.838823, 0.507004, 0.838867,
170004, 182439, 182405, 182405, 182439, 191498, 0.506729, 0.843033, 0.506671, 0.842986, 0.506726, 0.843066, 0.506726, 0.843066, 0.506671, 0.842986, 0.506668, 0.843018,
170020, 182394, 182448, 182448, 182394, 191497, 0.503216, 0.838626, 0.503186, 0.838624, 0.503279, 0.83867, 0.503279, 0.83867, 0.503186, 0.838624, 0.50325, 0.838669,
170036, 182459, 182427, 182427, 182459, 191499, 0.507034, 0.838822, 0.506975, 0.838866, 0.507064, 0.838823, 0.507064, 0.838823, 0.506975, 0.838866, 0.507004, 0.838867,
170052, 182469, 182470, 182470, 182469, 191500, 0.521255, 0.853822, 0.521244, 0.854027, 0.521311, 0.85386, 0.521311, 0.85386, 0.521244, 0.854027, 0.521301, 0.854065,
170068, 182481, 182482, 182482, 182481, 191501, 0.522497, 0.828021, 0.522558, 0.82798, 0.522507, 0.827816, 0.522507, 0.827816, 0.522558, 0.82798, 0.522568, 0.827774,
170084, 182493, 182494, 182494, 182493, 191502, 0.488043, 0.827114, 0.488032, 0.826906, 0.487987, 0.827066, 0.487987, 0.827066, 0.488032, 0.826906, 0.487976, 0.826859,
170100, 182505, 182506, 182506, 182505, 191503, 0.489386, 0.853159, 0.489338, 0.853202, 0.489396, 0.853366, 0.489396, 0.853366, 0.489338, 0.853202, 0.489349, 0.853409,
170116, 182428, 182459, 182459, 182428, 191499, 0.506972, 0.838898, 0.507002, 0.838899, 0.506975, 0.838866, 0.506975, 0.838866, 0.507002, 0.838899, 0.507004, 0.838867,
170132, 182448, 182393, 182393, 182448, 191497, 0.503278, 0.838703, 0.503279, 0.83867, 0.503249, 0.838702, 0.503249, 0.838702, 0.503279, 0.83867, 0.50325, 0.838669,
170148, 182382, 182417, 182417, 182382, 191496, 0.503127, 0.842803, 0.503099, 0.842802, 0.503126, 0.842836, 0.503126, 0.842836, 0.503099, 0.842802, 0.503098, 0.842834,
170164, 182406, 182439, 182439, 182406, 191498, 0.506643, 0.842984, 0.50664, 0.843016, 0.506671, 0.842986, 0.506671, 0.842986, 0.50664, 0.843016, 0.506668, 0.843018,
170180, 182470, 182548, 182548, 182470, 191500, 0.483686, 0.78594, 0.483689, 0.785735, 0.483808, 0.785941, 0.483808, 0.785941, 0.483689, 0.785735, 0.48381, 0.785736,
170196, 182559, 182505, 182505, 182559, 191503, 0.483387, 0.81176, 0.483508, 0.811761, 0.483384, 0.811965, 0.483384, 0.811965, 0.483508, 0.811761, 0.483505, 0.811966,
170212, 182494, 182568, 182568, 182494, 191502, 0.468156, 0.811655, 0.468154, 0.81186, 0.468036, 0.811654, 0.468036, 0.811654, 0.468154, 0.81186, 0.468033, 0.811859,
170228, 182579, 182481, 182481, 182579, 191501, 0.468456, 0.785834, 0.468336, 0.785834, 0.468459, 0.78563, 0.468459, 0.78563, 0.468336, 0.785834, 0.468338, 0.785629,
170244, 182482, 182579, 182579, 182482, 191501, 0.522238, 0.827809, 0.522507, 0.827816, 0.522298, 0.827767, 0.522298, 0.827767, 0.522507, 0.827816, 0.522568, 0.827774,
170260, 182568, 182493, 182493, 182568, 191502, 0.488301, 0.826914, 0.488246, 0.826866, 0.488032, 0.826906, 0.488032, 0.826906, 0.488246, 0.826866, 0.487976, 0.826859,
170276, 182506, 182559, 182559, 182506, 191503, 0.489646, 0.853371, 0.489396, 0.853366, 0.489598, 0.853414, 0.489598, 0.853414, 0.489396, 0.853366, 0.489349, 0.853409,
170292, 182548, 182469, 182469, 182548, 191500, 0.520996, 0.854022, 0.521052, 0.85406, 0.521244, 0.854027, 0.521244, 0.854027, 0.521052, 0.85406, 0.521301, 0.854065,
170308, 182621, 182622, 182622, 182621, 191504, 0.504138, 0.804872, 0.504139, 0.80483, 0.504195, 0.804912, 0.504195, 0.804912, 0.504139, 0.80483, 0.504196, 0.804871,
170324, 182633, 182634, 182634, 182633, 191505, 0.504008, 0.810052, 0.50406, 0.810018, 0.504007, 0.810094, 0.504007, 0.810094, 0.50406, 0.810018, 0.504059, 0.810059,
170340, 182645, 182646, 182646, 182645, 191506, 0.509112, 0.804576, 0.509151, 0.804574, 0.509056, 0.804613, 0.509056, 0.804613, 0.509151, 0.804574, 0.509094, 0.804611,
170356, 182657, 182621, 182621, 182657, 191504, 0.504178, 0.804828, 0.504234, 0.804868, 0.504139, 0.80483, 0.504139, 0.80483, 0.504234, 0.804868, 0.504196, 0.804871,
170372, 182667, 182668, 182668, 182667, 191507, 0.509206, 0.809763, 0.509206, 0.809804, 0.509154, 0.809728, 0.509154, 0.809728, 0.509206, 0.809804, 0.509155, 0.809769,
170388, 182679, 182645, 182645, 182679, 191506, 0.509151, 0.804614, 0.509094, 0.804652, 0.509151, 0.804574, 0.509151, 0.804574, 0.509094, 0.804652, 0.509094, 0.804611,
170404, 182634, 182688, 182688, 182634, 191505, 0.504048, 0.810091, 0.504007, 0.810094, 0.504099, 0.810056, 0.504099, 0.810056, 0.504007, 0.810094, 0.504059, 0.810059,
170420, 182699, 182667, 182667, 182699, 191507, 0.509165, 0.809806, 0.509115, 0.809771, 0.509206, 0.809804, 0.509206, 0.809804, 0.509115, 0.809771, 0.509155, 0.809769,
170436, 182709, 182710, 182710, 182709, 191508, 0.523643, 0.795118, 0.523654, 0.794915, 0.5237, 0.795079, 0.5237, 0.795079, 0.523654, 0.794915, 0.523712, 0.794876,
170452, 182721, 182722, 182722, 182721, 191509, 0.522163, 0.820668, 0.522214, 0.82072, 0.522151, 0.820871, 0.522151, 0.820871, 0.522214, 0.82072, 0.522202, 0.820923,
170468, 182733, 182734, 182734, 182733, 191510, 0.488513, 0.820503, 0.488504, 0.820706, 0.488444, 0.820552, 0.488444, 0.820552, 0.488504, 0.820706, 0.488434, 0.820755,
170484, 182745, 182746, 182746, 182745, 191511, 0.489718, 0.79495, 0.48966, 0.794912, 0.489727, 0.794747, 0.489727, 0.794747, 0.48966, 0.794912, 0.48967, 0.794708,
170500, 182668, 182699, 182699, 182668, 191507, 0.509114, 0.809731, 0.509154, 0.809728, 0.509115, 0.809771, 0.509115, 0.809771, 0.509154, 0.809728, 0.509155, 0.809769,
170516, 182688, 182633, 182633, 182688, 191505, 0.5041, 0.810016, 0.504099, 0.810056, 0.50406, 0.810018, 0.50406, 0.810018, 0.504099, 0.810056, 0.504059, 0.810059,
170532, 182622, 182657, 182657, 182622, 191504, 0.504233, 0.804909, 0.504195, 0.804912, 0.504234, 0.804868, 0.504234, 0.804868, 0.504195, 0.804912, 0.504196, 0.804871,
170548, 182646, 182679, 182679, 182646, 191506, 0.509056, 0.804653, 0.509056, 0.804613, 0.509094, 0.804652, 0.509094, 0.804652, 0.509056, 0.804613, 0.509094, 0.804611,
170564, 182710, 182788, 182788, 182710, 191508, 0.483352, 0.814306, 0.483354, 0.814101, 0.483472, 0.814307, 0.483472, 0.814307, 0.483354, 0.814101, 0.483475, 0.814102,
170580, 182799, 182745, 182745, 182799, 191511, 0.483052, 0.840126, 0.483172, 0.840127, 0.483049, 0.840331, 0.483049, 0.840331, 0.483172, 0.840127, 0.48317, 0.840332,
170596, 182734, 182808, 182808, 182734, 191510, 0.46782, 0.840021, 0.467818, 0.840226, 0.4677, 0.840021, 0.4677, 0.840021, 0.467818, 0.840226, 0.467697, 0.840225,
170612, 182819, 182721, 182721, 182819, 191509, 0.468136, 0.8142, 0.468016, 0.8142, 0.468139, 0.813996, 0.468139, 0.813996, 0.468016, 0.8142, 0.468018, 0.813995,
170628, 182722, 182819, 182819, 182722, 191509, 0.521888, 0.82087, 0.522151, 0.820871, 0.521939, 0.820922, 0.521939, 0.820922, 0.522151, 0.820871, 0.522202, 0.820923,
170644, 182808, 182733, 182733, 182808, 191510, 0.488767, 0.820707, 0.488698, 0.820756, 0.488504, 0.820706, 0.488504, 0.820706, 0.488698, 0.820756, 0.488434, 0.820755,
170660, 182746, 182799, 182799, 182746, 191511, 0.489992, 0.794748, 0.489727, 0.794747, 0.489936, 0.794709, 0.489936, 0.794709, 0.489727, 0.794747, 0.48967, 0.794708,
170676, 182788, 182709, 182709, 182788, 191508, 0.523389, 0.794914, 0.523446, 0.794875, 0.523654, 0.794915, 0.523654, 0.794915, 0.523446, 0.794875, 0.523712, 0.794876,
170692, 182861, 182862, 182862, 182861, 191512, 0.501361, 0.868562, 0.501361, 0.868592, 0.501405, 0.868531, 0.501405, 0.868531, 0.501361, 0.868592, 0.501404, 0.868561,
170708, 182873, 182874, 182874, 182873, 191513, 0.501407, 0.864658, 0.50145, 0.864686, 0.501408, 0.864626, 0.501408, 0.864626, 0.50145, 0.864686, 0.50145, 0.864655,
170724, 182885, 182886, 182886, 182885, 191514, 0.507142, 0.868425, 0.507187, 0.868424, 0.507096, 0.868394, 0.507096, 0.868394, 0.507187, 0.868424, 0.507141, 0.868393,
170740, 182897, 182861, 182861, 182897, 191512, 0.501406, 0.868591, 0.501449, 0.86856, 0.501361, 0.868592, 0.501361, 0.868592, 0.501449, 0.86856, 0.501404, 0.868561,
170756, 182907, 182908, 182908, 182907, 191515, 0.507234, 0.864594, 0.507235, 0.864563, 0.507186, 0.864624, 0.507186, 0.864624, 0.507235, 0.864563, 0.507187, 0.864594,
170772, 182919, 182885, 182885, 182919, 191514, 0.507188, 0.868394, 0.507141, 0.868364, 0.507187, 0.868424, 0.507187, 0.868424, 0.507141, 0.868364, 0.507141, 0.868393,
170788, 182874, 182928, 182928, 182874, 191513, 0.501453, 0.864626, 0.501408, 0.864626, 0.501495, 0.864654, 0.501495, 0.864654, 0.501408, 0.864626, 0.50145, 0.864655,
170804, 182939, 182907, 182907, 182939, 191515, 0.507189, 0.864564, 0.507143, 0.864594, 0.507235, 0.864563, 0.507235, 0.864563, 0.507143, 0.864594, 0.507187, 0.864594,
170820, 182949, 182950, 182950, 182949, 191516, 0.520482, 0.876826, 0.52048, 0.876991, 0.52054, 0.876862, 0.52054, 0.876862, 0.52048, 0.876991, 0.520538, 0.877029,
170836, 182961, 182962, 182962, 182961, 191517, 0.520782, 0.855947, 0.520841, 0.85591, 0.520784, 0.855782, 0.520784, 0.855782, 0.520841, 0.85591, 0.520844, 0.855743,
170852, 182973, 182974, 182974, 182973, 191518, 0.489096, 0.856527, 0.489098, 0.85636, 0.489042, 0.85649, 0.489042, 0.85649, 0.489098, 0.85636, 0.489044, 0.856323,
170868, 182985, 182986, 182986, 182985, 191519, 0.488812, 0.877524, 0.488756, 0.877563, 0.48881, 0.87769, 0.48881, 0.87769, 0.488756, 0.877563, 0.488754, 0.877731,
170884, 182908, 182939, 182939, 182908, 191515, 0.507142, 0.864624, 0.507186, 0.864624, 0.507143, 0.864594, 0.507143, 0.864594, 0.507186, 0.864624, 0.507187, 0.864594,
170900, 182928, 182873, 182873, 182928, 191513, 0.501494, 0.864685, 0.501495, 0.864654, 0.50145, 0.864686, 0.50145, 0.864686, 0.501495, 0.864654, 0.50145, 0.864655,
170916, 182862, 182897, 182897, 182862, 191512, 0.501449, 0.868529, 0.501405, 0.868531, 0.501449, 0.86856, 0.501449, 0.86856, 0.501405, 0.868531, 0.501404, 0.868561,
170932, 182886, 182919, 182919, 182886, 191514, 0.507096, 0.868365, 0.507096, 0.868394, 0.507141, 0.868364, 0.507141, 0.868364, 0.507096, 0.868394, 0.507141, 0.868393,
170948, 182950, 183028, 183028, 182950, 191516, 0.483031, 0.842657, 0.483033, 0.842452, 0.483151, 0.842658, 0.483151, 0.842658, 0.483033, 0.842452, 0.483154, 0.842453,
170964, 183039, 182985, 182985, 183039, 191519, 0.482716, 0.868462, 0.482836, 0.868463, 0.482713, 0.868667, 0.482713, 0.868667, 0.482836, 0.868463, 0.482834, 0.868668,
170980, 182974, 183048, 183048, 182974, 191518, 0.4675, 0.868357, 0.467498, 0.868562, 0.46738, 0.868356, 0.46738, 0.868356, 0.467498, 0.868562, 0.467377, 0.868561,
170996, 183059, 182961, 182961, 183059, 191517, 0.4678, 0.842552, 0.46768, 0.842551, 0.467803, 0.842347, 0.467803, 0.842347, 0.46768, 0.842551, 0.467682, 0.842346,
171012, 182962, 183059, 183059, 182962, 191517, 0.520537, 0.855786, 0.520784, 0.855782, 0.520596, 0.855748, 0.520596, 0.855748, 0.520784, 0.855782, 0.520844, 0.855743,
171028, 183048, 182973, 182973, 183048, 191518, 0.489346, 0.856355, 0.489292, 0.856318, 0.489098, 0.85636, 0.489098, 0.85636, 0.489292, 0.856318, 0.489044, 0.856323,
171044, 182986, 183039, 183039, 182986, 191519, 0.489058, 0.877685, 0.48881, 0.87769, 0.489002, 0.877725, 0.489002, 0.877725, 0.48881, 0.87769, 0.488754, 0.877731,
171060, 183028, 182949, 182949, 183028, 191516, 0.520232, 0.876997, 0.52029, 0.877034, 0.52048, 0.876991, 0.52048, 0.876991, 0.52029, 0.877034, 0.520538, 0.877029,
171076, 183101, 183102, 183102, 183101, 191520, 0.506789, 0.887666, 0.506837, 0.887666, 0.506742, 0.887696, 0.506742, 0.887696, 0.506837, 0.887666, 0.50679, 0.887695,
171092, 183113, 183114, 183114, 183113, 191521, 0.500702, 0.887788, 0.500749, 0.887816, 0.500654, 0.88779, 0.500654, 0.88779, 0.500749, 0.887816, 0.500702, 0.887817,
171108, 183125, 183126, 183126, 183125, 191522, 0.506976, 0.891371, 0.506977, 0.8914, 0.506926, 0.891344, 0.506926, 0.891344, 0.506977, 0.8914, 0.506927, 0.891373,
171124, 183137, 183101, 183101, 183137, 191520, 0.506838, 0.887694, 0.506791, 0.887724, 0.506837, 0.887666, 0.506837, 0.887666, 0.506791, 0.887724, 0.50679, 0.887695,
171140, 183147, 183148, 183148, 183147, 191523, 0.500887, 0.891492, 0.50084, 0.891493, 0.500932, 0.891463, 0.500932, 0.891463, 0.50084, 0.891493, 0.500885, 0.891464,
171156, 183159, 183125, 183125, 183159, 191522, 0.506929, 0.891401, 0.506879, 0.891374, 0.506977, 0.8914, 0.506977, 0.8914, 0.506879, 0.891374, 0.506927, 0.891373,
171172, 183114, 183168, 183168, 183114, 191521, 0.500656, 0.887818, 0.500654, 0.88779, 0.500703, 0.887846, 0.500703, 0.887846, 0.500654, 0.88779, 0.500702, 0.887817,
171188, 183179, 183147, 183147, 183179, 191523, 0.500838, 0.891464, 0.500884, 0.891436, 0.50084, 0.891493, 0.50084, 0.891493, 0.500884, 0.891436, 0.500885, 0.891464,
171204, 183189, 183190, 183190, 183189, 191524, 0.520798, 0.899367, 0.521057, 0.899364, 0.520858, 0.899402, 0.520858, 0.899402, 0.521057, 0.899364, 0.521118, 0.899399,
171220, 183201, 183202, 183202, 183201, 191525, 0.488139, 0.899832, 0.488084, 0.899868, 0.48788, 0.899836, 0.48788, 0.899836, 0.488084, 0.899868, 0.487823, 0.899872,
171236, 183213, 183214, 183214, 183213, 191526, 0.487168, 0.879896, 0.486908, 0.879902, 0.487108, 0.879862, 0.487108, 0.879862, 0.486908, 0.879902, 0.486847, 0.879868,
171252, 183225, 183226, 183226, 183225, 191527, 0.519975, 0.879148, 0.520033, 0.879111, 0.520236, 0.879142, 0.520236, 0.879142, 0.520033, 0.879111, 0.520294, 0.879105,
171268, 183148, 183179, 183179, 183148, 191523, 0.50093, 0.891435, 0.500932, 0.891463, 0.500884, 0.891436, 0.500884, 0.891436, 0.500932, 0.891463, 0.500885, 0.891464,
171284, 183168, 183113, 183113, 183168, 191521, 0.500751, 0.887844, 0.500703, 0.887846, 0.500749, 0.887816, 0.500749, 0.887816, 0.500703, 0.887846, 0.500702, 0.887817,
171300, 183102, 183137, 183137, 183102, 191520, 0.506744, 0.887724, 0.506742, 0.887696, 0.506791, 0.887724, 0.506791, 0.887724, 0.506742, 0.887696, 0.50679, 0.887695,
171316, 183126, 183159, 183159, 183126, 191522, 0.506878, 0.891345, 0.506926, 0.891344, 0.506879, 0.891374, 0.506879, 0.891374, 0.506926, 0.891344, 0.506927, 0.891373,
171332, 183190, 183268, 183268, 183190, 191524, 0.483855, 0.757742, 0.483857, 0.757537, 0.483976, 0.757743, 0.483976, 0.757743, 0.483857, 0.757537, 0.483978, 0.757538,
171348, 183279, 183225, 183225, 183279, 191527, 0.483555, 0.783562, 0.483676, 0.783563, 0.483552, 0.783767, 0.483552, 0.783767, 0.483676, 0.783563, 0.483673, 0.783768,
171364, 183214, 183288, 183288, 183214, 191526, 0.468324, 0.783457, 0.468322, 0.783662, 0.468204, 0.783456, 0.468204, 0.783456, 0.468322, 0.783662, 0.468201, 0.783661,
171380, 183299, 183201, 183201, 183299, 191525, 0.468624, 0.757636, 0.468503, 0.757635, 0.468627, 0.757432, 0.468627, 0.757432, 0.468503, 0.757635, 0.468506, 0.757431,
171396, 183202, 183299, 183299, 183202, 191525, 0.487872, 0.89968, 0.48788, 0.899836, 0.487816, 0.899716, 0.487816, 0.899716, 0.48788, 0.899836, 0.487823, 0.899872,
171412, 183288, 183213, 183213, 183288, 191526, 0.486915, 0.880058, 0.486854, 0.880024, 0.486908, 0.879902, 0.486908, 0.879902, 0.486854, 0.880024, 0.486847, 0.879868,
171428, 183226, 183279, 183279, 183226, 191527, 0.520242, 0.8793, 0.520236, 0.879142, 0.520301, 0.879264, 0.520301, 0.879264, 0.520236, 0.879142, 0.520294, 0.879105,
171444, 183268, 183189, 183189, 183268, 191524, 0.52105, 0.899206, 0.521111, 0.89924, 0.521057, 0.899364, 0.521057, 0.899364, 0.521111, 0.89924, 0.521118, 0.899399,
171460, 183341, 183342, 183342, 183341, 191528, 0.505038, 0.742719, 0.505035, 0.742751, 0.505099, 0.742674, 0.505099, 0.742674, 0.505035, 0.742751, 0.505096, 0.742706,
171476, 183353, 183354, 183354, 183353, 191529, 0.505451, 0.738646, 0.505505, 0.738694, 0.505454, 0.738613, 0.505454, 0.738613, 0.505505, 0.738694, 0.505508, 0.738663,
171492, 183354, 183364, 183364, 183354, 191529, 0.505507, 0.738613, 0.505454, 0.738613, 0.50556, 0.738662, 0.50556, 0.738662, 0.505454, 0.738613, 0.505508, 0.738663,
