122656, 139372, 139490, 139490, 139372, 155698, 0.632162, 0.71562, 0.63248, 0.715428, 0.632234, 0.714581, 0.632234, 0.714581, 0.63248, 0.715428, 0.632553, 0.714386,
122672, 139501, 139502, 139502, 139501, 155703, 0.612528, 0.727522, 0.612516, 0.726673, 0.612212, 0.727714, 0.612212, 0.727714, 0.612516, 0.726673, 0.612198, 0.726868,
122688, 139513, 139514, 139514, 139513, 155704, 0.566992, 0.752689, 0.566918, 0.752244, 0.56662, 0.752688, 0.56662, 0.752688, 0.566918, 0.752244, 0.566544, 0.752243,
122704, 139525, 139526, 139526, 139525, 155705, 0.415489, 0.173713, 0.416188, 0.174696, 0.415064, 0.17362, 0.415064, 0.17362, 0.416188, 0.174696, 0.415771, 0.174606,
122720, 139537, 139538, 139538, 139537, 155702, 0.372177, 0.112778, 0.371176, 0.112512, 0.371479, 0.111795, 0.371479, 0.111795, 0.371176, 0.112512, 0.370468, 0.111526,
122736, 139538, 139469, 139469, 139538, 155702, 0.371392, 0.110852, 0.371479, 0.111795, 0.370381, 0.11058, 0.370381, 0.11058, 0.371479, 0.111795, 0.370468, 0.111526,
122752, 139458, 139556, 139556, 139458, 155701, 0.366059, 0.05242, 0.36497, 0.051896, 0.365973, 0.051477, 0.365973, 0.051477, 0.36497, 0.051896, 0.364883, 0.050949,
122768, 139567, 139568, 139568, 139567, 155706, 0.589968, 0.717164, 0.590031, 0.7174, 0.590239, 0.71717, 0.590239, 0.71717, 0.590031, 0.7174, 0.590302, 0.717407,
122784, 139579, 139580, 139580, 139579, 155707, 0.573211, 0.716805, 0.572941, 0.716799, 0.573223, 0.717016, 0.573223, 0.717016, 0.572941, 0.716799, 0.572952, 0.71701,
122800, 139556, 139590, 139590, 139556, 155701, 0.366576, 0.051197, 0.365973, 0.051477, 0.365492, 0.050669, 0.365492, 0.050669, 0.365973, 0.051477, 0.364883, 0.050949,
122816, 139601, 139579, 139579, 139601, 155707, 0.469913, 0.047058, 0.470256, 0.046762, 0.470545, 0.047418, 0.470545, 0.047418, 0.470256, 0.046762, 0.470886, 0.047119,
122832, 139611, 139612, 139612, 139611, 155708, 0.430757, 0.024772, 0.430125, 0.024413, 0.431172, 0.024634, 0.431172, 0.024634, 0.430125, 0.024413, 0.430542, 0.024277,
122848, 139623, 139501, 139501, 139623, 155703, 0.612538, 0.726328, 0.612222, 0.726524, 0.612516, 0.726673, 0.612516, 0.726673, 0.612222, 0.726524, 0.612198, 0.726868,
122864, 139490, 139632, 139632, 139490, 155698, 0.632162, 0.714182, 0.632234, 0.714581, 0.632478, 0.713986, 0.632478, 0.713986, 0.632234, 0.714581, 0.632553, 0.714386,
122880, 139643, 139644, 139644, 139643, 155706, 0.590753, 0.717425, 0.590412, 0.71728, 0.590644, 0.717554, 0.590644, 0.717554, 0.590412, 0.71728, 0.590302, 0.717407,
122896, 139655, 139623, 139623, 139655, 155703, 0.611881, 0.72638, 0.611856, 0.72672, 0.612222, 0.726524, 0.612222, 0.726524, 0.611856, 0.72672, 0.612198, 0.726868,
122912, 139665, 139666, 139666, 139665, 155699, 0.968343, 0.468184, 0.967909, 0.467712, 0.968441, 0.467926, 0.968441, 0.467926, 0.967909, 0.467712, 0.968002, 0.467453,
122928, 139394, 139665, 139665, 139394, 155699, 0.967589, 0.467544, 0.967682, 0.467285, 0.967909, 0.467712, 0.967909, 0.467712, 0.967682, 0.467285, 0.968002, 0.467453,
122944, 139685, 139686, 139686, 139685, 155709, 0.90318, 0.479924, 0.903226, 0.479709, 0.903778, 0.480151, 0.903778, 0.480151, 0.903226, 0.479709, 0.903824, 0.479935,
122960, 139697, 139685, 139685, 139697, 155709, 0.62663, 0.672293, 0.626684, 0.672603, 0.626702, 0.672266, 0.626702, 0.672266, 0.626684, 0.672603, 0.626755, 0.672577,
122976, 139707, 139697, 139697, 139707, 155709, 0.626755, 0.672819, 0.626826, 0.672792, 0.626684, 0.672603, 0.626684, 0.672603, 0.626826, 0.672792, 0.626755, 0.672577,
122992, 139686, 139716, 139716, 139686, 155709, 0.90453, 0.480294, 0.903778, 0.480151, 0.904572, 0.480076, 0.904572, 0.480076, 0.903778, 0.480151, 0.903824, 0.479935,
123008, 139727, 139728, 139728, 139727, 155710, 0.779604, 0.570028, 0.779805, 0.570223, 0.779462, 0.57024, 0.779462, 0.57024, 0.779805, 0.570223, 0.779663, 0.570435,
123024, 139739, 139740, 139740, 139739, 155711, 0.750977, 0.547864, 0.750818, 0.5481, 0.750724, 0.547706, 0.750724, 0.547706, 0.750818, 0.5481, 0.750565, 0.547943,
123040, 139751, 139752, 139752, 139751, 155712, 0.566188, 0.643482, 0.566204, 0.643358, 0.566071, 0.643465, 0.566071, 0.643465, 0.566204, 0.643358, 0.566086, 0.643341,
123056, 139763, 139727, 139727, 139763, 155710, 0.779967, 0.570265, 0.779826, 0.570476, 0.779805, 0.570223, 0.779805, 0.570223, 0.779826, 0.570476, 0.779663, 0.570435,
123072, 139773, 139774, 139774, 139773, 155713, 0.568819, 0.623222, 0.568776, 0.623058, 0.568648, 0.623135, 0.568648, 0.623135, 0.568776, 0.623058, 0.568604, 0.622971,
123088, 139785, 139751, 139751, 139785, 155712, 0.566286, 0.643205, 0.56617, 0.643187, 0.566204, 0.643358, 0.566204, 0.643358, 0.56617, 0.643187, 0.566086, 0.643341,
123104, 139740, 139794, 139794, 139740, 155711, 0.750562, 0.54756, 0.750724, 0.547706, 0.750404, 0.547796, 0.750404, 0.547796, 0.750724, 0.547706, 0.750565, 0.547943,
123120, 139805, 139773, 139773, 139805, 155713, 0.568785, 0.622941, 0.568614, 0.622855, 0.568776, 0.623058, 0.568776, 0.623058, 0.568614, 0.622855, 0.568604, 0.622971,
123136, 139728, 139814, 139814, 139728, 155710, 0.779281, 0.570418, 0.779462, 0.57024, 0.779481, 0.570612, 0.779481, 0.570612, 0.779462, 0.57024, 0.779663, 0.570435,
123152, 139825, 139826, 139826, 139825, 155714, 0.755512, 0.590979, 0.755659, 0.591069, 0.755316, 0.591128, 0.755316, 0.591128, 0.755659, 0.591069, 0.755463, 0.591217,
123168, 139837, 139838, 139838, 139837, 155715, 0.731816, 0.578288, 0.73169, 0.578512, 0.731586, 0.578177, 0.731586, 0.578177, 0.73169, 0.578512, 0.731461, 0.5784,
123184, 139849, 139739, 139739, 139849, 155711, 0.750646, 0.548351, 0.750392, 0.548196, 0.750818, 0.5481, 0.750818, 0.5481, 0.750392, 0.548196, 0.750565, 0.547943,
123200, 139859, 139860, 139860, 139859, 155716, 0.548982, 0.639477, 0.54885, 0.639448, 0.54896, 0.639632, 0.54896, 0.639632, 0.54885, 0.639448, 0.548828, 0.639603,
123216, 139871, 139785, 139785, 139871, 155712, 0.566031, 0.643157, 0.565948, 0.643312, 0.56617, 0.643187, 0.56617, 0.643187, 0.565948, 0.643312, 0.566086, 0.643341,
123232, 139774, 139880, 139880, 139774, 155713, 0.568494, 0.623079, 0.568648, 0.623135, 0.56845, 0.622915, 0.56845, 0.622915, 0.568648, 0.623135, 0.568604, 0.622971,
123248, 139891, 139892, 139892, 139891, 155717, 0.55041, 0.619724, 0.55041, 0.619565, 0.550278, 0.619726, 0.550278, 0.619726, 0.55041, 0.619565, 0.550278, 0.619568,
123264, 139903, 139825, 139825, 139903, 155714, 0.755819, 0.591138, 0.755624, 0.591284, 0.755659, 0.591069, 0.755659, 0.591069, 0.755624, 0.591284, 0.755463, 0.591217,
123280, 139814, 139912, 139912, 139814, 155710, 0.779468, 0.570918, 0.779481, 0.570612, 0.779649, 0.570743, 0.779649, 0.570743, 0.779481, 0.570612, 0.779663, 0.570435,
123296, 139912, 139763, 139763, 139912, 155710, 0.779811, 0.570783, 0.779649, 0.570743, 0.779826, 0.570476, 0.779826, 0.570476, 0.779649, 0.570743, 0.779663, 0.570435,
123312, 139752, 139930, 139930, 139752, 155712, 0.565899, 0.643598, 0.566071, 0.643465, 0.565914, 0.643476, 0.565914, 0.643476, 0.566071, 0.643465, 0.566086, 0.643341,
123328, 139930, 139871, 139871, 139930, 155712, 0.565777, 0.643446, 0.565914, 0.643476, 0.565948, 0.643312, 0.565948, 0.643312, 0.565914, 0.643476, 0.566086, 0.643341,
123344, 139860, 139948, 139948, 139860, 155716, 0.548964, 0.63977, 0.54896, 0.639632, 0.548834, 0.639741, 0.548834, 0.639741, 0.54896, 0.639632, 0.548828, 0.639603,
123360, 139948, 139958, 139958, 139948, 155716, 0.548784, 0.639786, 0.548834, 0.639741, 0.548779, 0.63965, 0.548779, 0.63965, 0.548834, 0.639741, 0.548828, 0.639603,
123376, 139969, 139903, 139903, 139969, 155714, 0.755607, 0.591427, 0.755448, 0.591362, 0.755624, 0.591284, 0.755624, 0.591284, 0.755448, 0.591362, 0.755463, 0.591217,
123392, 139979, 139980, 139980, 139979, 155718, 0.780219, 0.615335, 0.780288, 0.615304, 0.78022, 0.61551, 0.78022, 0.61551, 0.780288, 0.615304, 0.780289, 0.615479,
123408, 139991, 139992, 139992, 139991, 155719, 0.77021, 0.617949, 0.770232, 0.618138, 0.77012, 0.61796, 0.77012, 0.61796, 0.770232, 0.618138, 0.770142, 0.618149,
123424, 140003, 140004, 140004, 140003, 155720, 0.542388, 0.664113, 0.542406, 0.664048, 0.542309, 0.664173, 0.542309, 0.664173, 0.542406, 0.664048, 0.542328, 0.664108,
123440, 140015, 139979, 139979, 140015, 155718, 0.78038, 0.61537, 0.780382, 0.615546, 0.780288, 0.615304, 0.780288, 0.615304, 0.780382, 0.615546, 0.780289, 0.615479,
123456, 140025, 140026, 140026, 140025, 155721, 0.540282, 0.658644, 0.540272, 0.658598, 0.540218, 0.658708, 0.540218, 0.658708, 0.540272, 0.658598, 0.540207, 0.658661,
123472, 140037, 140003, 140003, 140037, 155720, 0.542384, 0.66401, 0.542305, 0.66407, 0.542406, 0.664048, 0.542406, 0.664048, 0.542305, 0.66407, 0.542328, 0.664108,
123488, 139992, 140046, 140046, 139992, 155719, 0.770029, 0.618042, 0.77012, 0.61796, 0.770052, 0.618232, 0.770052, 0.618232, 0.77012, 0.61796, 0.770142, 0.618149,
123504, 140057, 140025, 140025, 140057, 155721, 0.540222, 0.658588, 0.540158, 0.658652, 0.540272, 0.658598, 0.540272, 0.658598, 0.540158, 0.658652, 0.540207, 0.658661,
123520, 140004, 140037, 140037, 140004, 155720, 0.542285, 0.664134, 0.542309, 0.664173, 0.542305, 0.66407, 0.542305, 0.66407, 0.542309, 0.664173, 0.542328, 0.664108,
123536, 140026, 140057, 140057, 140026, 155721, 0.540168, 0.658699, 0.540218, 0.658708, 0.540158, 0.658652, 0.540158, 0.658652, 0.540218, 0.658708, 0.540207, 0.658661,
123552, 140046, 139991, 139991, 140046, 155719, 0.770142, 0.618223, 0.770052, 0.618232, 0.770232, 0.618138, 0.770232, 0.618138, 0.770052, 0.618232, 0.770142, 0.618149,
123568, 139980, 140015, 140015, 139980, 155718, 0.780311, 0.615578, 0.78022, 0.61551, 0.780382, 0.615546, 0.780382, 0.615546, 0.78022, 0.61551, 0.780289, 0.615479,
123584, 140099, 139837, 139837, 140099, 155715, 0.731652, 0.578756, 0.731425, 0.578646, 0.73169, 0.578512, 0.73169, 0.578512, 0.731425, 0.578646, 0.731461, 0.5784,
123600, 139826, 140108, 140108, 139826, 155714, 0.755092, 0.59129, 0.755316, 0.591128, 0.755236, 0.591379, 0.755236, 0.591379, 0.755316, 0.591128, 0.755463, 0.591217,
123616, 140108, 139969, 139969, 140108, 155714, 0.755222, 0.591523, 0.755236, 0.591379, 0.755448, 0.591362, 0.755448, 0.591362, 0.755236, 0.591379, 0.755463, 0.591217,
123632, 139958, 140126, 140126, 139958, 155716, 0.548653, 0.639557, 0.548779, 0.63965, 0.548702, 0.639511, 0.548702, 0.639511, 0.548779, 0.63965, 0.548828, 0.639603,
123648, 140126, 139859, 139859, 140126, 155716, 0.548723, 0.639357, 0.548702, 0.639511, 0.54885, 0.639448, 0.54885, 0.639448, 0.548702, 0.639511, 0.548828, 0.639603,
123664, 139892, 140144, 140144, 139892, 155717, 0.550137, 0.619814, 0.550278, 0.619726, 0.550138, 0.619658, 0.550138, 0.619658, 0.550278, 0.619726, 0.550278, 0.619568,
123680, 140144, 140154, 140154, 140144, 155717, 0.550084, 0.619626, 0.550138, 0.619658, 0.550223, 0.619536, 0.550223, 0.619536, 0.550138, 0.619658, 0.550278, 0.619568,
123696, 140165, 140099, 140099, 140165, 155715, 0.731295, 0.578727, 0.73133, 0.578483, 0.731425, 0.578646, 0.731425, 0.578646, 0.73133, 0.578483, 0.731461, 0.5784,
123712, 140175, 140176, 140176, 140175, 155722, 0.725331, 0.627998, 0.725421, 0.628016, 0.725206, 0.628172, 0.725206, 0.628172, 0.725421, 0.628016, 0.725296, 0.628189,
123728, 140187, 140188, 140188, 140187, 155723, 0.713191, 0.621096, 0.71307, 0.621292, 0.713088, 0.621006, 0.713088, 0.621006, 0.71307, 0.621292, 0.712967, 0.621201,
123744, 140199, 140200, 140200, 140199, 155724, 0.525021, 0.631662, 0.525058, 0.631612, 0.524925, 0.631642, 0.524925, 0.631642, 0.525058, 0.631612, 0.524963, 0.631592,
123760, 140211, 140175, 140175, 140211, 155722, 0.725454, 0.628114, 0.725328, 0.628288, 0.725421, 0.628016, 0.725421, 0.628016, 0.725328, 0.628288, 0.725296, 0.628189,
123776, 140221, 140222, 140222, 140221, 155725, 0.525026, 0.624946, 0.525034, 0.624891, 0.524924, 0.624948, 0.524924, 0.624948, 0.525034, 0.624891, 0.524933, 0.624893,
123792, 140233, 140199, 140199, 140233, 155724, 0.525049, 0.631561, 0.524954, 0.631542, 0.525058, 0.631612, 0.525058, 0.631612, 0.524954, 0.631542, 0.524963, 0.631592,
123808, 140188, 140242, 140242, 140188, 155723, 0.712962, 0.621026, 0.713088, 0.621006, 0.71284, 0.621222, 0.71284, 0.621222, 0.713088, 0.621006, 0.712967, 0.621201,
123824, 140253, 140221, 140221, 140253, 155725, 0.524989, 0.624836, 0.524888, 0.624837, 0.525034, 0.624891, 0.525034, 0.624891, 0.524888, 0.624837, 0.524933, 0.624893,
123840, 140200, 140233, 140233, 140200, 155724, 0.524915, 0.631591, 0.524925, 0.631642, 0.524954, 0.631542, 0.524954, 0.631542, 0.524925, 0.631642, 0.524963, 0.631592,
123856, 140222, 140253, 140253, 140222, 155725, 0.524878, 0.624892, 0.524924, 0.624948, 0.524888, 0.624837, 0.524888, 0.624837, 0.524924, 0.624948, 0.524933, 0.624893,
123872, 140242, 140187, 140187, 140242, 155723, 0.712943, 0.621314, 0.71284, 0.621222, 0.71307, 0.621292, 0.71307, 0.621292, 0.71284, 0.621222, 0.712967, 0.621201,
123888, 140176, 140211, 140211, 140176, 155722, 0.725235, 0.62827, 0.725206, 0.628172, 0.725328, 0.628288, 0.725328, 0.628288, 0.725206, 0.628172, 0.725296, 0.628189,
123904, 140295, 139849, 139849, 140295, 155711, 0.749958, 0.548312, 0.750128, 0.548062, 0.750392, 0.548196, 0.750392, 0.548196, 0.750128, 0.548062, 0.750565, 0.547943,
123920, 139838, 140304, 140304, 139838, 155715, 0.731417, 0.578079, 0.731586, 0.578177, 0.731294, 0.578301, 0.731294, 0.578301, 0.731586, 0.578177, 0.731461, 0.5784,
123936, 140304, 140165, 140165, 140304, 155715, 0.731164, 0.578385, 0.731294, 0.578301, 0.73133, 0.578483, 0.73133, 0.578483, 0.731294, 0.578301, 0.731461, 0.5784,
123952, 140154, 140322, 140322, 140154, 155717, 0.550232, 0.619382, 0.550223, 0.619536, 0.550287, 0.619413, 0.550287, 0.619413, 0.550223, 0.619536, 0.550278, 0.619568,
123968, 140322, 139891, 139891, 140322, 155717, 0.550418, 0.61941, 0.550287, 0.619413, 0.55041, 0.619565, 0.55041, 0.619565, 0.550287, 0.619413, 0.550278, 0.619568,
123984, 139880, 140340, 140340, 139880, 155713, 0.568273, 0.622682, 0.56845, 0.622915, 0.568425, 0.622736, 0.568425, 0.622736, 0.56845, 0.622915, 0.568604, 0.622971,
124000, 140340, 139805, 139805, 140340, 155713, 0.568435, 0.622622, 0.568425, 0.622736, 0.568614, 0.622855, 0.568614, 0.622855, 0.568425, 0.622736, 0.568604, 0.622971,
124016, 139794, 140295, 140295, 139794, 155711, 0.749969, 0.547915, 0.750404, 0.547796, 0.750128, 0.548062, 0.750128, 0.548062, 0.750404, 0.547796, 0.750565, 0.547943,
124032, 140367, 140368, 140368, 140367, 155726, 0.690036, 0.576467, 0.69009, 0.57655, 0.689812, 0.576516, 0.689812, 0.576516, 0.69009, 0.57655, 0.689865, 0.576599,
124048, 140379, 140380, 140380, 140379, 155727, 0.68609, 0.562696, 0.685846, 0.562758, 0.686081, 0.56256, 0.686081, 0.56256, 0.685846, 0.562758, 0.685837, 0.562622,
124064, 140391, 140392, 140392, 140391, 155728, 0.542266, 0.595545, 0.54231, 0.595544, 0.542208, 0.59546, 0.542208, 0.59546, 0.54231, 0.595544, 0.542252, 0.595459,
124080, 140403, 140367, 140367, 140403, 155726, 0.690017, 0.576638, 0.689792, 0.576686, 0.69009, 0.57655, 0.69009, 0.57655, 0.689792, 0.576686, 0.689865, 0.576599,
124096, 140413, 140414, 140414, 140413, 155729, 0.544788, 0.590652, 0.544814, 0.590619, 0.544712, 0.590562, 0.544712, 0.590562, 0.544814, 0.590619, 0.544739, 0.59053,
124112, 140425, 140391, 140391, 140425, 155728, 0.542323, 0.595499, 0.542264, 0.595414, 0.54231, 0.595544, 0.54231, 0.595544, 0.542264, 0.595414, 0.542252, 0.595459,
124128, 140380, 140434, 140434, 140380, 155727, 0.685986, 0.562526, 0.686081, 0.56256, 0.685742, 0.562589, 0.685742, 0.562589, 0.686081, 0.56256, 0.685837, 0.562622,
124144, 140445, 140413, 140413, 140445, 155729, 0.544803, 0.590545, 0.544726, 0.590456, 0.544814, 0.590619, 0.544814, 0.590619, 0.544726, 0.590456, 0.544739, 0.59053,
124160, 140392, 140425, 140425, 140392, 155728, 0.54222, 0.595414, 0.542208, 0.59546, 0.542264, 0.595414, 0.542264, 0.595414, 0.542208, 0.59546, 0.542252, 0.595459,
124176, 140414, 140445, 140445, 140414, 155729, 0.5447, 0.590488, 0.544712, 0.590562, 0.544726, 0.590456, 0.544726, 0.590456, 0.544712, 0.590562, 0.544739, 0.59053,
124192, 140434, 140379, 140379, 140434, 155727, 0.685751, 0.562726, 0.685742, 0.562589, 0.685846, 0.562758, 0.685846, 0.562758, 0.685742, 0.562589, 0.685837, 0.562622,
124208, 140368, 140403, 140403, 140368, 155726, 0.689738, 0.576603, 0.689812, 0.576516, 0.689792, 0.576686, 0.689792, 0.576686, 0.689812, 0.576516, 0.689865, 0.576599,
124224, 140487, 140488, 140488, 140487, 155730, 0.889134, 0.23956, 0.888601, 0.239258, 0.891797, 0.239463, 0.891797, 0.239463, 0.888601, 0.239258, 0.891256, 0.239161,
124240, 140499, 139457, 139457, 140499, 155701, 0.922145, 0.258306, 0.925332, 0.258143, 0.922677, 0.258609, 0.922677, 0.258609, 0.925332, 0.258143, 0.925873, 0.258445,
124256, 140509, 140510, 140510, 140509, 155704, 0.862064, 0.04444, 0.860529, 0.043745, 0.862062, 0.04408, 0.862062, 0.04408, 0.860529, 0.043745, 0.860519, 0.043381,
124272, 140521, 140522, 140522, 140521, 155708, 0.957255, 0.087576, 0.957716, 0.087466, 0.95879, 0.088272, 0.95879, 0.088272, 0.957716, 0.087466, 0.959259, 0.088165,
124288, 140488, 140532, 140532, 140488, 155730, 0.89263, 0.237998, 0.891797, 0.239463, 0.892089, 0.237704, 0.892089, 0.237704, 0.891797, 0.239463, 0.891256, 0.239161,
124304, 139590, 140499, 140499, 139590, 155701, 0.926183, 0.256235, 0.926724, 0.256529, 0.925332, 0.258143, 0.925332, 0.258143, 0.926724, 0.256529, 0.925873, 0.258445,
124320, 140522, 139611, 139611, 140522, 155708, 0.959119, 0.089017, 0.95879, 0.088272, 0.959588, 0.08891, 0.959588, 0.08891, 0.95879, 0.088272, 0.959259, 0.088165,
124336, 140559, 140560, 140560, 140559, 155731, 0.884646, 0.170497, 0.884774, 0.169886, 0.885144, 0.170218, 0.885144, 0.170218, 0.884774, 0.169886, 0.885269, 0.169601,
124352, 140571, 140572, 140572, 140571, 155731, 0.885393, 0.16866, 0.885448, 0.169273, 0.885215, 0.168984, 0.885215, 0.168984, 0.885448, 0.169273, 0.885269, 0.169601,
124368, 140583, 140571, 140571, 140583, 155731, 0.885709, 0.169327, 0.885532, 0.169656, 0.885448, 0.169273, 0.885448, 0.169273, 0.885532, 0.169656, 0.885269, 0.169601,
124384, 140593, 140594, 140594, 140593, 155732, 0.755144, 0.138906, 0.755681, 0.13886, 0.75547, 0.138978, 0.75547, 0.138978, 0.755681, 0.13886, 0.756012, 0.138931,
124400, 140605, 140606, 140606, 140605, 155733, 0.744594, 0.150647, 0.744536, 0.150469, 0.744964, 0.150629, 0.744964, 0.150629, 0.744536, 0.150469, 0.744904, 0.150452,
124416, 140617, 140618, 140618, 140617, 155734, 0.799333, 0.153098, 0.799044, 0.15294, 0.799468, 0.153097, 0.799468, 0.153097, 0.799044, 0.15294, 0.799179, 0.152939,
124432, 140629, 140630, 140630, 140629, 155735, 0.854198, 0.163579, 0.854082, 0.16348, 0.854441, 0.163536, 0.854441, 0.163536, 0.854082, 0.16348, 0.854324, 0.163437,
124448, 140641, 140642, 140642, 140641, 155736, 0.795959, 0.131575, 0.796087, 0.131502, 0.796106, 0.131649, 0.796106, 0.131649, 0.796087, 0.131502, 0.796234, 0.131577,
124464, 140653, 140617, 140617, 140653, 155734, 0.79887, 0.152677, 0.799005, 0.152676, 0.799044, 0.15294, 0.799044, 0.15294, 0.799005, 0.152676, 0.799179, 0.152939,
124480, 140663, 140664, 140664, 140663, 155732, 0.756623, 0.139207, 0.756272, 0.13928, 0.756364, 0.13886, 0.756364, 0.13886, 0.756272, 0.13928, 0.756012, 0.138931,
124496, 140664, 140674, 140674, 140664, 155732, 0.75665, 0.138499, 0.756364, 0.13886, 0.7563, 0.138566, 0.7563, 0.138566, 0.756364, 0.13886, 0.756012, 0.138931,
124512, 140685, 140686, 140686, 140685, 155737, 0.774337, 0.116137, 0.774142, 0.115966, 0.774622, 0.115776, 0.774622, 0.115776, 0.774142, 0.115966, 0.774429, 0.115601,
124528, 140697, 140698, 140698, 140697, 155738, 0.856699, 0.138486, 0.856942, 0.138624, 0.856509, 0.13852, 0.856509, 0.13852, 0.856942, 0.138624, 0.85675, 0.138657,
124544, 140630, 140708, 140708, 140630, 155735, 0.854544, 0.163331, 0.854441, 0.163536, 0.854426, 0.163234, 0.854426, 0.163234, 0.854441, 0.163536, 0.854324, 0.163437,
124560, 140719, 140697, 140697, 140719, 155738, 0.857006, 0.13881, 0.856814, 0.13884, 0.856942, 0.138624, 0.856942, 0.138624, 0.856814, 0.13884, 0.85675, 0.138657,
124576, 140572, 140728, 140728, 140572, 155731, 0.884995, 0.168741, 0.885215, 0.168984, 0.885048, 0.169353, 0.885048, 0.169353, 0.885215, 0.168984, 0.885269, 0.169601,
124592, 140728, 140559, 140559, 140728, 155731, 0.884558, 0.169638, 0.885048, 0.169353, 0.884774, 0.169886, 0.884774, 0.169886, 0.885048, 0.169353, 0.885269, 0.169601,
124608, 140747, 140748, 140748, 140747, 155739, 0.739914, 0.115452, 0.74021, 0.115426, 0.739834, 0.11555, 0.739834, 0.11555, 0.74021, 0.115426, 0.740128, 0.115524,
124624, 140759, 140760, 140760, 140759, 155740, 0.809198, 0.102126, 0.809164, 0.10195, 0.809802, 0.102015, 0.809802, 0.102015, 0.809164, 0.10195, 0.809769, 0.101837,
124640, 140771, 140772, 140772, 140771, 155737, 0.774963, 0.11546, 0.775015, 0.115564, 0.774377, 0.115498, 0.774377, 0.115498, 0.775015, 0.115564, 0.774429, 0.115601,
124656, 140748, 140782, 140782, 140748, 155739, 0.739753, 0.115844, 0.739834, 0.11555, 0.740046, 0.115818, 0.740046, 0.115818, 0.739834, 0.11555, 0.740128, 0.115524,
