58376, 72412, 72624, 72624, 72412, 84528, 0.05752, 0.235586, 0.056278, 0.23377, 0.058533, 0.234224, 0.058533, 0.234224, 0.056278, 0.23377, 0.057251, 0.232361,
58392, 72624, 70769, 70769, 72624, 84528, 0.060892, 0.232048, 0.058533, 0.234224, 0.059614, 0.230162, 0.059614, 0.230162, 0.058533, 0.234224, 0.057251, 0.232361,
58408, 72566, 70843, 70843, 72566, 84531, 0.632191, 0.843439, 0.6316, 0.843567, 0.632448, 0.847596, 0.632448, 0.847596, 0.6316, 0.843567, 0.631851, 0.847733,
58424, 72651, 70963, 70963, 72651, 84536, 0.193676, 0.265882, 0.193993, 0.268812, 0.189908, 0.266442, 0.189908, 0.266442, 0.193993, 0.268812, 0.190247, 0.269394,
58440, 72661, 72662, 72662, 72661, 84572, 0.08433, 0.368699, 0.08454, 0.371335, 0.082198, 0.368776, 0.082198, 0.368776, 0.08454, 0.371335, 0.082443, 0.371399,
58456, 72673, 72674, 72674, 72673, 84573, 0.081396, 0.331801, 0.078767, 0.332059, 0.081186, 0.329165, 0.081186, 0.329165, 0.078767, 0.332059, 0.078522, 0.329437,
58472, 72662, 72684, 72684, 72662, 84572, 0.079561, 0.368245, 0.082198, 0.368776, 0.079804, 0.370814, 0.079804, 0.370814, 0.082198, 0.368776, 0.082443, 0.371399,
58488, 72695, 72673, 72673, 72695, 84573, 0.076169, 0.332266, 0.075927, 0.329696, 0.078767, 0.332059, 0.078767, 0.332059, 0.075927, 0.329696, 0.078522, 0.329437,
58504, 72705, 72695, 72695, 72705, 84573, 0.076258, 0.327671, 0.078874, 0.32739, 0.075927, 0.329696, 0.075927, 0.329696, 0.078874, 0.32739, 0.078522, 0.329437,
58520, 70710, 72714, 72714, 70710, 84523, 0.040048, 0.307658, 0.037132, 0.308253, 0.040078, 0.305946, 0.040078, 0.305946, 0.037132, 0.308253, 0.03714, 0.306564,
58536, 72725, 72726, 72726, 72725, 84571, 0.080884, 0.29932, 0.081214, 0.297295, 0.0838, 0.298724, 0.0838, 0.298724, 0.081214, 0.297295, 0.084152, 0.296677,
58552, 72737, 72738, 72738, 72737, 84574, 0.081943, 0.405478, 0.079416, 0.404522, 0.08152, 0.40325, 0.08152, 0.40325, 0.079416, 0.404522, 0.078979, 0.402313,
58568, 72749, 72737, 72737, 72749, 84574, 0.07725, 0.403594, 0.076846, 0.401422, 0.079416, 0.404522, 0.079416, 0.404522, 0.076846, 0.401422, 0.078979, 0.402313,
58584, 72759, 72749, 72749, 72759, 84574, 0.077031, 0.399508, 0.079196, 0.40038, 0.076846, 0.401422, 0.076846, 0.401422, 0.079196, 0.40038, 0.078979, 0.402313,
58600, 72684, 72768, 72768, 72684, 84572, 0.079619, 0.372727, 0.079804, 0.370814, 0.082227, 0.373331, 0.082227, 0.373331, 0.079804, 0.370814, 0.082443, 0.371399,
58616, 70952, 71049, 71049, 70952, 84535, 0.113282, 0.501968, 0.11677, 0.504646, 0.112671, 0.50295, 0.112671, 0.50295, 0.11677, 0.504646, 0.116196, 0.505692,
58632, 70976, 72786, 72786, 70976, 84537, 0.030967, 0.451149, 0.030288, 0.452624, 0.028967, 0.45044, 0.028967, 0.45044, 0.030288, 0.452624, 0.02832, 0.452011,
58648, 72797, 72798, 72798, 72797, 84524, 0.040474, 0.430495, 0.03802, 0.428436, 0.041153, 0.42902, 0.041153, 0.42902, 0.03802, 0.428436, 0.038666, 0.426865,
58664, 72809, 70733, 70733, 72809, 84525, 0.043716, 0.421972, 0.043563, 0.422394, 0.041154, 0.42012, 0.041154, 0.42012, 0.043563, 0.422394, 0.041008, 0.420517,
58680, 72786, 72818, 72818, 72786, 84537, 0.726077, 0.829416, 0.725946, 0.832602, 0.726652, 0.828766, 0.726652, 0.828766, 0.725946, 0.832602, 0.726501, 0.831909,
58696, 72829, 72797, 72797, 72829, 84524, 0.718043, 0.838512, 0.717469, 0.839162, 0.71819, 0.842309, 0.71819, 0.842309, 0.717469, 0.839162, 0.717636, 0.843002,
58712, 70722, 72829, 72829, 70722, 84524, 0.716496, 0.83894, 0.716651, 0.842766, 0.717469, 0.839162, 0.717469, 0.839162, 0.716651, 0.842766, 0.717636, 0.843002,
58728, 72847, 72848, 72848, 72847, 84575, 0.786368, 0.793018, 0.785514, 0.792766, 0.786446, 0.793757, 0.786446, 0.793757, 0.785514, 0.792766, 0.785599, 0.793488,
58744, 72859, 70459, 70459, 72859, 84511, 0.813464, 0.812676, 0.813298, 0.814714, 0.814416, 0.813734, 0.814416, 0.813734, 0.813298, 0.814714, 0.81424, 0.815842,
58760, 72869, 71009, 71009, 72869, 84538, 0.757641, 0.811275, 0.756463, 0.81058, 0.756662, 0.811812, 0.756662, 0.811812, 0.756463, 0.81058, 0.755478, 0.811111,
58776, 71020, 70855, 70855, 71020, 84532, 0.78393, 0.827436, 0.782984, 0.827906, 0.784505, 0.827819, 0.784505, 0.827819, 0.782984, 0.827906, 0.783554, 0.828278,
58792, 70888, 72886, 72886, 70888, 84533, 0.797183, 0.82086, 0.797816, 0.821397, 0.798129, 0.82039, 0.798129, 0.82039, 0.797816, 0.821397, 0.798767, 0.820938,
58808, 72886, 70887, 70887, 72886, 84533, 0.799078, 0.820036, 0.798129, 0.82039, 0.799734, 0.82062, 0.799734, 0.82062, 0.798129, 0.82039, 0.798767, 0.820938,
58824, 70876, 72859, 72859, 70876, 84511, 0.81235, 0.815069, 0.813273, 0.81616, 0.813298, 0.814714, 0.813298, 0.814714, 0.813273, 0.81616, 0.81424, 0.815842,
58840, 72848, 72912, 72912, 72848, 84575, 0.785564, 0.794348, 0.786446, 0.793757, 0.784701, 0.794059, 0.784701, 0.794059, 0.786446, 0.793757, 0.785599, 0.793488,
58856, 70392, 70381, 70381, 70392, 84508, 0.215765, 0.923763, 0.213471, 0.922372, 0.217982, 0.923217, 0.217982, 0.923217, 0.213471, 0.922372, 0.215836, 0.921921,
58872, 70414, 70403, 70403, 70414, 84509, 0.184723, 0.931407, 0.182506, 0.931953, 0.180359, 0.928687, 0.180359, 0.928687, 0.182506, 0.931953, 0.177994, 0.929138,
58888, 72939, 72869, 72869, 72939, 84538, 0.75621, 0.80878, 0.755238, 0.809276, 0.756463, 0.81058, 0.756463, 0.81058, 0.755238, 0.809276, 0.755478, 0.811111,
58904, 72912, 72847, 72847, 72912, 84575, 0.784594, 0.793301, 0.784701, 0.794059, 0.785514, 0.792766, 0.785514, 0.792766, 0.784701, 0.794059, 0.785599, 0.793488,
58920, 72957, 72958, 72958, 72957, 84576, 0.369973, 0.927348, 0.369806, 0.926996, 0.370459, 0.927449, 0.370459, 0.927449, 0.369806, 0.926996, 0.37027, 0.927124,
58936, 72969, 72970, 72970, 72969, 84577, 0.376167, 0.935576, 0.376324, 0.935202, 0.376414, 0.935772, 0.376414, 0.935772, 0.376324, 0.935202, 0.376526, 0.935394,
58952, 72981, 72982, 72982, 72981, 84578, 0.88311, 0.971048, 0.883174, 0.970896, 0.882931, 0.9709, 0.882931, 0.9709, 0.883174, 0.970896, 0.882996, 0.970764,
58968, 72993, 72994, 72994, 72993, 84579, 0.879992, 0.972889, 0.87997, 0.972645, 0.879848, 0.97286, 0.879848, 0.97286, 0.87997, 0.972645, 0.879837, 0.972626,
58984, 73005, 72981, 72981, 73005, 84578, 0.882908, 0.97023, 0.882732, 0.970105, 0.883174, 0.970896, 0.883174, 0.970896, 0.882732, 0.970105, 0.882996, 0.970764,
59000, 72970, 73014, 73014, 72970, 84577, 0.377448, 0.935392, 0.376414, 0.935772, 0.37756, 0.935024, 0.37756, 0.935024, 0.376414, 0.935772, 0.376526, 0.935394,
59016, 73025, 72993, 72993, 73025, 84579, 0.879585, 0.971854, 0.879452, 0.971836, 0.87997, 0.972645, 0.87997, 0.972645, 0.879452, 0.971836, 0.879837, 0.972626,
59032, 72982, 73005, 73005, 72982, 84578, 0.882661, 0.970231, 0.882931, 0.9709, 0.882732, 0.970105, 0.882732, 0.970105, 0.882931, 0.9709, 0.882996, 0.970764,
59048, 73043, 72957, 72957, 73043, 84576, 0.370908, 0.926484, 0.371367, 0.926618, 0.369806, 0.926996, 0.369806, 0.926996, 0.371367, 0.926618, 0.37027, 0.927124,
59064, 72994, 73025, 73025, 72994, 84579, 0.879456, 0.972059, 0.879848, 0.97286, 0.879452, 0.971836, 0.879452, 0.971836, 0.879848, 0.97286, 0.879837, 0.972626,
59080, 73014, 72969, 72969, 73014, 84577, 0.377364, 0.93482, 0.37756, 0.935024, 0.376324, 0.935202, 0.376324, 0.935202, 0.37756, 0.935024, 0.376526, 0.935394,
59096, 72958, 73043, 73043, 72958, 84576, 0.371558, 0.926939, 0.370459, 0.927449, 0.371367, 0.926618, 0.371367, 0.926618, 0.370459, 0.927449, 0.37027, 0.927124,
59112, 73077, 73078, 73078, 73077, 84580, 0.410656, 0.932375, 0.41125, 0.932276, 0.410884, 0.932824, 0.410884, 0.932824, 0.41125, 0.932276, 0.411484, 0.932739,
59128, 73089, 73090, 73090, 73089, 84581, 0.883693, 0.950545, 0.884047, 0.950376, 0.88361, 0.950226, 0.88361, 0.950226, 0.884047, 0.950376, 0.883972, 0.950043,
59144, 73090, 73100, 73100, 73090, 84581, 0.882926, 0.949935, 0.88361, 0.950226, 0.883264, 0.949742, 0.883264, 0.949742, 0.88361, 0.950226, 0.883972, 0.950043,
59160, 73111, 73112, 73112, 73111, 84582, 0.859334, 0.941462, 0.858746, 0.940916, 0.858446, 0.941187, 0.858446, 0.941187, 0.858746, 0.940916, 0.857819, 0.940628,
59176, 73112, 73122, 73122, 73112, 84582, 0.858185, 0.941341, 0.858446, 0.941187, 0.857574, 0.940795, 0.857574, 0.940795, 0.858446, 0.941187, 0.857819, 0.940628,
59192, 73133, 73134, 73134, 73133, 84583, 0.407338, 0.906235, 0.407676, 0.905806, 0.40795, 0.906506, 0.40795, 0.906506, 0.407676, 0.905806, 0.408295, 0.906082,
59208, 73134, 73144, 73144, 73134, 84583, 0.408416, 0.907371, 0.40795, 0.906506, 0.408772, 0.906982, 0.408772, 0.906982, 0.40795, 0.906506, 0.408295, 0.906082,
59224, 73155, 73077, 73077, 73155, 84580, 0.411509, 0.93153, 0.411762, 0.931972, 0.41125, 0.932276, 0.41125, 0.932276, 0.411762, 0.931972, 0.411484, 0.932739,
59240, 73165, 73166, 73166, 73165, 84584, 0.477695, 0.944418, 0.477284, 0.944668, 0.477572, 0.944102, 0.477572, 0.944102, 0.477284, 0.944668, 0.477188, 0.944336,
59256, 73177, 73178, 73178, 73177, 84585, 0.483449, 0.94092, 0.482952, 0.940832, 0.48386, 0.94067, 0.48386, 0.94067, 0.482952, 0.940832, 0.483337, 0.940598,
59272, 73189, 73190, 73190, 73189, 84586, 0.909714, 0.918889, 0.909654, 0.918654, 0.909602, 0.919058, 0.909602, 0.919058, 0.909654, 0.918654, 0.909546, 0.918839,
59288, 73201, 73202, 73202, 73201, 84587, 0.910554, 0.922187, 0.91039, 0.922128, 0.910614, 0.922423, 0.910614, 0.922423, 0.91039, 0.922128, 0.910446, 0.922348,
59304, 73213, 73189, 73189, 73213, 84586, 0.909285, 0.918741, 0.909183, 0.918934, 0.909654, 0.918654, 0.909654, 0.918654, 0.909183, 0.918934, 0.909546, 0.918839,
59320, 73178, 73222, 73222, 73178, 84585, 0.483135, 0.940186, 0.48386, 0.94067, 0.482636, 0.940133, 0.482636, 0.940133, 0.48386, 0.94067, 0.483337, 0.940598,
59336, 73190, 73213, 73213, 73190, 84586, 0.909244, 0.919161, 0.909602, 0.919058, 0.909183, 0.918934, 0.909183, 0.918934, 0.909602, 0.919058, 0.909546, 0.918839,
59352, 73241, 73201, 73201, 73241, 84587, 0.910092, 0.922334, 0.910153, 0.92256, 0.91039, 0.922128, 0.91039, 0.922128, 0.910153, 0.92256, 0.910446, 0.922348,
59368, 73251, 73165, 73165, 73251, 84584, 0.476521, 0.944329, 0.476448, 0.944005, 0.477284, 0.944668, 0.477284, 0.944668, 0.476448, 0.944005, 0.477188, 0.944336,
59384, 73202, 73241, 73241, 73202, 84587, 0.910319, 0.92264, 0.910614, 0.922423, 0.910153, 0.92256, 0.910153, 0.92256, 0.910614, 0.922423, 0.910446, 0.922348,
59400, 73166, 73251, 73251, 73166, 84584, 0.476834, 0.943763, 0.477572, 0.944102, 0.476448, 0.944005, 0.476448, 0.944005, 0.477572, 0.944102, 0.477188, 0.944336,
59416, 73222, 73177, 73177, 73222, 84585, 0.482248, 0.940375, 0.482636, 0.940133, 0.482952, 0.940832, 0.482952, 0.940832, 0.482636, 0.940133, 0.483337, 0.940598,
59432, 73285, 73286, 73286, 73285, 84588, 0.449024, 0.925526, 0.448531, 0.926001, 0.447996, 0.925354, 0.447996, 0.925354, 0.448531, 0.926001, 0.447479, 0.925842,
59448, 73297, 73298, 73298, 73297, 84589, 0.888378, 0.929041, 0.887857, 0.929355, 0.888444, 0.929548, 0.888444, 0.929548, 0.887857, 0.929355, 0.887924, 0.929871,
59464, 73298, 73308, 73308, 73298, 84589, 0.889151, 0.929937, 0.888444, 0.929548, 0.888658, 0.930261, 0.888658, 0.930261, 0.888444, 0.929548, 0.887924, 0.929871,
59480, 73319, 73320, 73320, 73319, 84590, 0.89905, 0.935378, 0.898938, 0.935721, 0.899758, 0.935766, 0.899758, 0.935766, 0.898938, 0.935721, 0.899673, 0.936111,
59496, 73320, 73330, 73330, 73320, 84590, 0.899954, 0.935683, 0.899758, 0.935766, 0.899872, 0.936019, 0.899872, 0.936019, 0.899758, 0.935766, 0.899673, 0.936111,
59512, 73341, 73342, 73342, 73341, 84591, 0.445578, 0.939053, 0.444849, 0.939197, 0.445334, 0.938803, 0.445334, 0.938803, 0.444849, 0.939197, 0.44458, 0.93895,
59528, 73342, 73352, 73352, 73342, 84591, 0.445534, 0.938003, 0.445334, 0.938803, 0.444761, 0.938131, 0.444761, 0.938131, 0.445334, 0.938803, 0.44458, 0.93895,
59544, 73363, 73285, 73285, 73363, 84588, 0.448331, 0.926801, 0.447298, 0.926661, 0.448531, 0.926001, 0.448531, 0.926001, 0.447298, 0.926661, 0.447479, 0.925842,
59560, 73373, 73374, 73374, 73373, 84592, 0.452366, 0.988568, 0.451888, 0.98867, 0.452706, 0.988414, 0.452706, 0.988414, 0.451888, 0.98867, 0.452271, 0.988525,
59576, 73385, 73386, 73386, 73385, 84593, 0.465312, 0.983511, 0.465052, 0.98355, 0.465696, 0.983276, 0.465696, 0.983276, 0.465052, 0.98355, 0.465439, 0.983337,
59592, 73397, 73398, 73398, 73397, 84594, 0.923312, 0.95406, 0.923268, 0.953788, 0.923177, 0.954187, 0.923177, 0.954187, 0.923268, 0.953788, 0.923141, 0.953934,
59608, 73409, 73410, 73410, 73409, 84595, 0.922874, 0.961004, 0.922762, 0.960753, 0.9228, 0.961194, 0.9228, 0.961194, 0.922762, 0.960753, 0.922699, 0.960938,
59624, 73421, 73397, 73397, 73421, 84594, 0.922784, 0.953498, 0.922665, 0.953648, 0.923268, 0.953788, 0.923268, 0.953788, 0.922665, 0.953648, 0.923141, 0.953934,
59640, 73386, 73430, 73430, 73386, 84593, 0.464914, 0.982244, 0.465696, 0.983276, 0.46466, 0.982316, 0.46466, 0.982316, 0.465696, 0.983276, 0.465439, 0.983337,
59656, 73441, 73409, 73409, 73441, 84595, 0.922278, 0.960443, 0.922218, 0.960629, 0.922762, 0.960753, 0.922762, 0.960753, 0.922218, 0.960629, 0.922699, 0.960938,
59672, 73398, 73421, 73421, 73398, 84594, 0.922697, 0.953898, 0.923177, 0.954187, 0.922665, 0.953648, 0.922665, 0.953648, 0.923177, 0.954187, 0.923141, 0.953934,
59688, 73459, 73373, 73373, 73459, 84592, 0.451114, 0.987648, 0.451501, 0.987509, 0.451888, 0.98867, 0.451888, 0.98867, 0.451501, 0.987509, 0.452271, 0.988525,
59704, 73410, 73441, 73441, 73410, 84595, 0.922312, 0.960882, 0.9228, 0.961194, 0.922218, 0.960629, 0.922218, 0.960629, 0.9228, 0.961194, 0.922699, 0.960938,
59720, 73430, 73385, 73385, 73430, 84593, 0.464275, 0.982523, 0.46466, 0.982316, 0.465052, 0.98355, 0.465052, 0.98355, 0.46466, 0.982316, 0.465439, 0.983337,
59736, 73374, 73459, 73459, 73374, 84592, 0.451939, 0.987392, 0.452706, 0.988414, 0.451501, 0.987509, 0.451501, 0.987509, 0.452706, 0.988414, 0.452271, 0.988525,
59752, 73493, 73341, 73341, 73493, 84591, 0.4448, 0.939781, 0.444536, 0.939553, 0.444849, 0.939197, 0.444849, 0.939197, 0.444536, 0.939553, 0.44458, 0.93895,
59768, 73330, 73502, 73502, 73330, 84590, 0.900224, 0.936408, 0.899872, 0.936019, 0.900034, 0.936506, 0.900034, 0.936506, 0.899872, 0.936019, 0.899673, 0.936111,
59784, 73502, 73512, 73512, 73502, 84590, 0.899882, 0.936945, 0.900034, 0.936506, 0.899514, 0.936563, 0.899514, 0.936563, 0.900034, 0.936506, 0.899673, 0.936111,
59800, 73523, 73524, 73524, 73523, 84596, 0.897727, 0.950413, 0.897282, 0.950454, 0.897736, 0.950872, 0.897736, 0.950872, 0.897282, 0.950454, 0.897293, 0.950928,
59816, 73524, 73534, 73534, 73524, 84596, 0.897905, 0.950946, 0.897736, 0.950872, 0.897474, 0.950995, 0.897474, 0.950995, 0.897736, 0.950872, 0.897293, 0.950928,
59832, 73545, 73546, 73546, 73545, 84597, 0.420684, 0.946175, 0.42018, 0.945785, 0.42088, 0.945856, 0.42088, 0.945856, 0.42018, 0.945785, 0.420364, 0.94545,
59848, 73546, 73556, 73556, 73546, 84597, 0.421634, 0.945613, 0.42088, 0.945856, 0.421132, 0.945198, 0.421132, 0.945198, 0.42088, 0.945856, 0.420364, 0.94545,
59864, 73567, 73493, 73493, 73567, 84591, 0.443812, 0.939704, 0.443834, 0.939104, 0.444536, 0.939553, 0.444536, 0.939553, 0.443834, 0.939104, 0.44458, 0.93895,
59880, 73577, 73578, 73578, 73577, 84598, 0.389269, 0.965614, 0.388683, 0.965484, 0.38988, 0.965464, 0.38988, 0.965464, 0.388683, 0.965484, 0.389343, 0.965347,
59896, 73589, 73590, 73590, 73589, 84599, 0.397476, 0.96744, 0.397397, 0.967092, 0.398062, 0.96757, 0.398062, 0.96757, 0.397397, 0.967092, 0.397934, 0.967209,
59912, 73601, 73602, 73602, 73601, 84600, 0.908941, 0.975088, 0.909046, 0.974864, 0.908762, 0.975056, 0.908762, 0.975056, 0.909046, 0.974864, 0.908859, 0.974854,
59928, 73613, 73614, 73614, 73613, 84601, 0.907462, 0.978231, 0.907414, 0.977886, 0.907356, 0.978455, 0.907356, 0.978455, 0.907414, 0.977886, 0.907318, 0.978088,
59944, 73625, 73601, 73601, 73625, 84600, 0.908701, 0.974282, 0.908519, 0.974282, 0.909046, 0.974864, 0.909046, 0.974864, 0.908519, 0.974282, 0.908859, 0.974854,
59960, 73590, 73634, 73634, 73590, 84599, 0.398344, 0.96705, 0.398062, 0.96757, 0.3982, 0.966708, 0.3982, 0.966708, 0.398062, 0.96757, 0.397934, 0.967209,
59976, 73645, 73613, 73613, 73645, 84601, 0.907034, 0.977317, 0.906936, 0.97752, 0.907414, 0.977886, 0.907414, 0.977886, 0.906936, 0.97752, 0.907318, 0.978088,
59992, 73602, 73625, 73625, 73602, 84600, 0.908421, 0.974484, 0.908762, 0.975056, 0.908519, 0.974282, 0.908519, 0.974282, 0.908762, 0.975056, 0.908859, 0.974854,
60008, 73663, 73577, 73577, 73663, 84598, 0.389039, 0.964911, 0.389682, 0.96479, 0.388683, 0.965484, 0.388683, 0.965484, 0.389682, 0.96479, 0.389343, 0.965347,
60024, 73614, 73645, 73645, 73614, 84601, 0.906967, 0.977874, 0.907356, 0.978455, 0.906936, 0.97752, 0.906936, 0.97752, 0.907356, 0.978455, 0.907318, 0.978088,
60040, 73634, 73589, 73589, 73634, 84599, 0.397668, 0.966588, 0.3982, 0.966708, 0.397397, 0.967092, 0.397397, 0.967092, 0.3982, 0.966708, 0.397934, 0.967209,
60056, 73578, 73663, 73663, 73578, 84598, 0.390214, 0.96491, 0.38988, 0.965464, 0.389682, 0.96479, 0.389682, 0.96479, 0.38988, 0.965464, 0.389343, 0.965347,
60072, 73697, 73545, 73545, 73697, 84597, 0.419709, 0.945852, 0.419876, 0.945516, 0.42018, 0.945785, 0.42018, 0.945785, 0.419876, 0.945516, 0.420364, 0.94545,
60088, 73534, 73706, 73706, 73534, 84596, 0.897503, 0.951304, 0.897474, 0.950995, 0.897325, 0.951244, 0.897325, 0.951244, 0.897474, 0.950995, 0.897293, 0.950928,
60104, 73706, 73716, 73716, 73706, 84596, 0.896524, 0.9512, 0.897325, 0.951244, 0.89646, 0.950872, 0.89646, 0.950872, 0.897325, 0.951244, 0.897293, 0.950928,
60120, 73727, 73728, 73728, 73727, 84581, 0.885316, 0.950575, 0.884804, 0.950098, 0.884516, 0.95053, 0.884516, 0.95053, 0.884804, 0.950098, 0.883972, 0.950043,
60136, 73728, 73089, 73089, 73728, 84581, 0.884581, 0.950855, 0.884516, 0.95053, 0.884047, 0.950376, 0.884047, 0.950376, 0.884516, 0.95053, 0.883972, 0.950043,
60152, 73078, 73746, 73746, 73078, 84580, 0.410466, 0.933554, 0.410884, 0.932824, 0.411052, 0.933481, 0.411052, 0.933481, 0.410884, 0.932824, 0.411484, 0.932739,
60168, 73746, 73756, 73756, 73746, 84580, 0.411604, 0.934233, 0.411052, 0.933481, 0.412039, 0.933534, 0.412039, 0.933534, 0.411052, 0.933481, 0.411484, 0.932739,
60184, 73767, 73697, 73697, 73767, 84597, 0.419324, 0.944764, 0.419809, 0.944656, 0.419876, 0.945516, 0.419876, 0.945516, 0.419809, 0.944656, 0.420364, 0.94545,
60200, 73512, 73319, 73319, 73512, 84590, 0.898776, 0.936184, 0.899514, 0.936563, 0.898938, 0.935721, 0.898938, 0.935721, 0.899514, 0.936563, 0.899673, 0.936111,
60216, 73308, 73784, 73784, 73308, 84589, 0.888458, 0.930874, 0.888658, 0.930261, 0.887721, 0.930494, 0.887721, 0.930494, 0.888658, 0.930261, 0.887924, 0.929871,
60232, 73716, 73523, 73523, 73716, 84596, 0.896453, 0.950388, 0.89646, 0.950872, 0.897282, 0.950454, 0.897282, 0.950454, 0.89646, 0.950872, 0.897293, 0.950928,
60248, 73803, 73727, 73727, 73803, 84581, 0.884845, 0.949471, 0.884016, 0.949405, 0.884804, 0.950098, 0.884804, 0.950098, 0.884016, 0.949405, 0.883972, 0.950043,
60264, 73813, 73363, 73363, 73813, 84588, 0.446345, 0.92688, 0.446512, 0.926066, 0.447298, 0.926661, 0.447298, 0.926661, 0.446512, 0.926066, 0.447479, 0.925842,
60280, 73352, 73567, 73567, 73352, 84591, 0.444001, 0.938289, 0.444761, 0.938131, 0.443834, 0.939104, 0.443834, 0.939104, 0.444761, 0.938131, 0.44458, 0.93895,
60296, 73756, 73830, 73830, 73756, 84580, 0.41329, 0.933323, 0.412039, 0.933534, 0.412767, 0.932532, 0.412767, 0.932532, 0.412039, 0.933534, 0.411484, 0.932739,
60312, 73556, 73767, 73767, 73556, 84597, 0.420609, 0.944406, 0.421132, 0.945198, 0.419809, 0.944656, 0.419809, 0.944656, 0.421132, 0.945198, 0.420364, 0.94545,
60328, 73784, 73848, 73848, 73784, 84589, 0.886896, 0.930397, 0.887721, 0.930494, 0.887092, 0.92978, 0.887092, 0.92978, 0.887721, 0.930494, 0.887924, 0.929871,
60344, 73859, 73111, 73111, 73859, 84582, 0.85864, 0.940402, 0.857704, 0.940115, 0.858746, 0.940916, 0.858746, 0.940916, 0.857704, 0.940115, 0.857819, 0.940628,
60360, 73100, 73803, 73803, 73100, 84581, 0.883308, 0.949112, 0.883264, 0.949742, 0.884016, 0.949405, 0.884016, 0.949405, 0.883264, 0.949742, 0.883972, 0.950043,
60376, 73877, 73813, 73813, 73877, 84588, 0.446071, 0.925135, 0.447024, 0.924901, 0.446512, 0.926066, 0.446512, 0.926066, 0.447024, 0.924901, 0.447479, 0.925842,
60392, 73830, 73155, 73155, 73830, 84580, 0.413013, 0.931765, 0.412767, 0.932532, 0.411762, 0.931972, 0.411762, 0.931972, 0.412767, 0.932532, 0.411484, 0.932739,
60408, 73144, 73894, 73894, 73144, 84583, 0.409521, 0.906615, 0.408772, 0.906982, 0.409042, 0.905705, 0.409042, 0.905705, 0.408772, 0.906982, 0.408295, 0.906082,
60424, 73848, 73297, 73297, 73848, 84589, 0.887031, 0.929264, 0.887092, 0.92978, 0.887857, 0.929355, 0.887857, 0.929355, 0.887092, 0.92978, 0.887924, 0.929871,
60440, 73286, 73877, 73877, 73286, 84588, 0.447544, 0.924433, 0.447996, 0.925354, 0.447024, 0.924901, 0.447024, 0.924901, 0.447996, 0.925354, 0.447479, 0.925842,
60456, 73921, 73859, 73859, 73921, 84582, 0.857014, 0.9398, 0.85713, 0.940308, 0.857704, 0.940115, 0.857704, 0.940115, 0.85713, 0.940308, 0.857819, 0.940628,
60472, 73931, 73133, 73133, 73931, 84583, 0.407379, 0.904715, 0.407991, 0.904962, 0.407676, 0.905806, 0.407676, 0.905806, 0.407991, 0.904962, 0.408295, 0.906082,
60488, 73122, 73921, 73921, 73122, 84582, 0.856903, 0.940483, 0.857574, 0.940795, 0.85713, 0.940308, 0.85713, 0.940308, 0.857574, 0.940795, 0.857819, 0.940628,
60504, 73894, 73931, 73931, 73894, 84583, 0.40873, 0.904598, 0.409042, 0.905705, 0.407991, 0.904962, 0.407991, 0.904962, 0.409042, 0.905705, 0.408295, 0.906082,
60520, 72818, 70987, 70987, 72818, 84537, 0.72731, 0.828071, 0.726652, 0.828766, 0.727154, 0.831166, 0.727154, 0.831166, 0.726652, 0.828766, 0.726501, 0.831909,
60536, 70998, 72939, 72939, 70998, 84538, 0.754111, 0.809798, 0.75432, 0.811668, 0.755238, 0.809276, 0.755238, 0.809276, 0.75432, 0.811668, 0.755478, 0.811111,
60552, 70426, 70921, 70921, 70426, 84510, 0.200454, 0.605388, 0.201145, 0.607266, 0.197139, 0.604558, 0.197139, 0.604558, 0.201145, 0.607266, 0.197876, 0.606461,
60568, 73981, 73982, 73982, 73981, 84602, 0.858817, 0.344096, 0.861298, 0.344898, 0.859202, 0.343673, 0.859202, 0.343673, 0.861298, 0.344898, 0.861771, 0.344513,
60584, 73993, 73994, 73994, 73993, 84603, 0.824075, 0.332876, 0.823232, 0.33191, 0.821594, 0.332075, 0.821594, 0.332075, 0.823232, 0.33191, 0.820663, 0.33107,
60600, 73994, 74004, 74004, 73994, 84603, 0.82153, 0.333353, 0.821594, 0.332075, 0.820614, 0.332412, 0.820614, 0.332412, 0.821594, 0.332075, 0.820663, 0.33107,
60616, 74015, 74016, 74016, 74015, 84604, 0.82064, 0.351247, 0.819934, 0.351198, 0.820576, 0.352524, 0.820576, 0.352524, 0.819934, 0.351198, 0.819885, 0.352539,
60632, 74027, 74028, 74028, 74027, 84605, 0.865452, 0.363425, 0.865729, 0.36466, 0.866062, 0.36371, 0.866062, 0.36371, 0.865729, 0.36466, 0.866348, 0.36499,
60648, 74039, 73981, 73981, 74039, 84602, 0.861575, 0.346133, 0.862057, 0.345792, 0.861298, 0.344898, 0.861298, 0.344898, 0.862057, 0.345792, 0.861771, 0.344513,
60664, 74016, 74048, 74048, 74016, 84604, 0.821134, 0.353441, 0.820576, 0.352524, 0.820461, 0.353485, 0.820461, 0.353485, 0.820576, 0.352524, 0.819885, 0.352539,
60680, 74059, 74060, 74060, 74059, 84606, 0.903222, 0.348448, 0.902698, 0.347794, 0.90113, 0.348278, 0.90113, 0.348278, 0.902698, 0.347794, 0.90062, 0.347641,
