25772, 36973, 36957, 36957, 36973, 48919, 0.67243, 0.119017, 0.670516, 0.118518, 0.67033, 0.116299, 0.67033, 0.116299, 0.670516, 0.118518, 0.668213, 0.115601,
25776, 36948, 36980, 36980, 36948, 48924, 0.683916, 0.122012, 0.683033, 0.120487, 0.685831, 0.12251, 0.685831, 0.12251, 0.683033, 0.120487, 0.68515, 0.121185,
25780, 36989, 36990, 36990, 36989, 48925, 0.689218, 0.131158, 0.689917, 0.130464, 0.690102, 0.132683, 0.690102, 0.132683, 0.689917, 0.130464, 0.690598, 0.13179,
25784, 36998, 36999, 36999, 36998, 48902, 0.685026, 0.135321, 0.687126, 0.138038, 0.684328, 0.136014, 0.684328, 0.136014, 0.687126, 0.138038, 0.68663, 0.138931,
25788, 37009, 36998, 36998, 37009, 48902, 0.689607, 0.137512, 0.689277, 0.13836, 0.687126, 0.138038, 0.687126, 0.138038, 0.689277, 0.13836, 0.68663, 0.138931,
25792, 36990, 37016, 37016, 36990, 48925, 0.691588, 0.13242, 0.690102, 0.132683, 0.691918, 0.13157, 0.691918, 0.13157, 0.690102, 0.132683, 0.690598, 0.13179,
25796, 37025, 37026, 37026, 37025, 48926, 0.700502, 0.13084, 0.699837, 0.130254, 0.701988, 0.130577, 0.701988, 0.130577, 0.699837, 0.130254, 0.701157, 0.130035,
25808, 37026, 37038, 37038, 37026, 48926, 0.701372, 0.129324, 0.701988, 0.130577, 0.700546, 0.128941, 0.700546, 0.128941, 0.701988, 0.130577, 0.701157, 0.130035,
25812, 37047, 36937, 36937, 37047, 48923, 0.697672, 0.12181, 0.696884, 0.122372, 0.697056, 0.120558, 0.697056, 0.120558, 0.696884, 0.122372, 0.696274, 0.121277,
25816, 36963, 37053, 37053, 36963, 48920, 0.702402, 0.118441, 0.701748, 0.116243, 0.70319, 0.11788, 0.70319, 0.11788, 0.701748, 0.116243, 0.70253, 0.115524,
25820, 37016, 36989, 36989, 37016, 48925, 0.691246, 0.130273, 0.691918, 0.13157, 0.689917, 0.130464, 0.689917, 0.130464, 0.691918, 0.13157, 0.690598, 0.13179,
25824, 36980, 36947, 36947, 36980, 48924, 0.687213, 0.122493, 0.685831, 0.12251, 0.68654, 0.121196, 0.68654, 0.121196, 0.685831, 0.12251, 0.68515, 0.121185,
25828, 36938, 37047, 37047, 36938, 48923, 0.695502, 0.122389, 0.694884, 0.121266, 0.696884, 0.122372, 0.696884, 0.122372, 0.694884, 0.121266, 0.696274, 0.121277,
25832, 37038, 37025, 37025, 37038, 48926, 0.699218, 0.129131, 0.700546, 0.128941, 0.699837, 0.130254, 0.699837, 0.130254, 0.700546, 0.128941, 0.701157, 0.130035,
25840, 37053, 37086, 37086, 37053, 48920, 0.705458, 0.118038, 0.70319, 0.11788, 0.70488, 0.115734, 0.70488, 0.115734, 0.70319, 0.11788, 0.70253, 0.115524,
25852, 36848, 36913, 36913, 36848, 48919, 0.663924, 0.114406, 0.668628, 0.114777, 0.663526, 0.115306, 0.663526, 0.115306, 0.668628, 0.114777, 0.668213, 0.115601,
25860, 36903, 37104, 37104, 36903, 48921, 0.63742, 0.104083, 0.632605, 0.103262, 0.637707, 0.102734, 0.637707, 0.102734, 0.632605, 0.103262, 0.632874, 0.101837,
25872, 37086, 36858, 36858, 37086, 48920, 0.704308, 0.114922, 0.70488, 0.115734, 0.701876, 0.114744, 0.701876, 0.114744, 0.70488, 0.115734, 0.70253, 0.115524,
25888, 37123, 37124, 37124, 37123, 48892, 0.562756, 0.169864, 0.56134, 0.171886, 0.55914, 0.167614, 0.55914, 0.167614, 0.56134, 0.171886, 0.557373, 0.169601,
25900, 37124, 37134, 37134, 37124, 48892, 0.559547, 0.163022, 0.55914, 0.167614, 0.557802, 0.16466, 0.557802, 0.16466, 0.55914, 0.167614, 0.557373, 0.169601,
25924, 37145, 37146, 37146, 37145, 48927, 0.583873, 0.139954, 0.584353, 0.1384, 0.58538, 0.140128, 0.58538, 0.140128, 0.584353, 0.1384, 0.585892, 0.138657,
25944, 37158, 37159, 37159, 37158, 48928, 0.586522, 0.16255, 0.587504, 0.16181, 0.58738, 0.164224, 0.58738, 0.164224, 0.587504, 0.16181, 0.588318, 0.163437,
25960, 37170, 37145, 37145, 37170, 48927, 0.586454, 0.137234, 0.587822, 0.137554, 0.584353, 0.1384, 0.584353, 0.1384, 0.587822, 0.137554, 0.585892, 0.138657,
25964, 36914, 36973, 36973, 36914, 48919, 0.668808, 0.119674, 0.666664, 0.117004, 0.670516, 0.118518, 0.670516, 0.118518, 0.666664, 0.117004, 0.668213, 0.115601,
25968, 36999, 37184, 37184, 36999, 48902, 0.681671, 0.135691, 0.684328, 0.136014, 0.683815, 0.13836, 0.683815, 0.13836, 0.684328, 0.136014, 0.68663, 0.138931,
25980, 37184, 36474, 36474, 37184, 48902, 0.681808, 0.141088, 0.683815, 0.13836, 0.684551, 0.141716, 0.684551, 0.141716, 0.683815, 0.13836, 0.68663, 0.138931,
26004, 37203, 37204, 37204, 37203, 48929, 0.64595, 0.150818, 0.644546, 0.152942, 0.644854, 0.150842, 0.644854, 0.150842, 0.644546, 0.152942, 0.643463, 0.152939,
26024, 37216, 36925, 36925, 37216, 48922, 0.648609, 0.131604, 0.64743, 0.132151, 0.647585, 0.130984, 0.647585, 0.130984, 0.64743, 0.132151, 0.646408, 0.131577,
26036, 37159, 37224, 37224, 37159, 48928, 0.589381, 0.164576, 0.58738, 0.164224, 0.59025, 0.16378, 0.59025, 0.16378, 0.58738, 0.164224, 0.588318, 0.163437,
26056, 37236, 37203, 37203, 37236, 48929, 0.642154, 0.154283, 0.641156, 0.154202, 0.644546, 0.152942, 0.644546, 0.152942, 0.641156, 0.154202, 0.643463, 0.152939,
26064, 36464, 36485, 36485, 36464, 48901, 0.700269, 0.152032, 0.697261, 0.151867, 0.700688, 0.150589, 0.700688, 0.150589, 0.697261, 0.151867, 0.697739, 0.150452,
26076, 36492, 37009, 37009, 36492, 48902, 0.693283, 0.138667, 0.690967, 0.13931, 0.689277, 0.13836, 0.689277, 0.13836, 0.690967, 0.13931, 0.68663, 0.138931,
26096, 37261, 36289, 36289, 37261, 48892, 0.553994, 0.167373, 0.555944, 0.166978, 0.555264, 0.170036, 0.555264, 0.170036, 0.555944, 0.166978, 0.557373, 0.169601,
26120, 37134, 37261, 37261, 37134, 48892, 0.556421, 0.162288, 0.557802, 0.16466, 0.555944, 0.166978, 0.555944, 0.166978, 0.557802, 0.16466, 0.557373, 0.169601,
26124, 36290, 37123, 37123, 36290, 48892, 0.562471, 0.176396, 0.558378, 0.174541, 0.56134, 0.171886, 0.56134, 0.171886, 0.558378, 0.174541, 0.557373, 0.169601,
26144, 37287, 37288, 37288, 37287, 48896, 0.484582, 0.095023, 0.480744, 0.09412, 0.487131, 0.089018, 0.487131, 0.089018, 0.480744, 0.09412, 0.483383, 0.088165,
26156, 37299, 37300, 37300, 37299, 48930, 0.51247, 0.241327, 0.519003, 0.256222, 0.509956, 0.243114, 0.509956, 0.243114, 0.519003, 0.256222, 0.516769, 0.258445,
26168, 36836, 37309, 37309, 36836, 48893, 0.527553, 0.2306, 0.530067, 0.228812, 0.532404, 0.242884, 0.532404, 0.242884, 0.530067, 0.228812, 0.534637, 0.240661,
26172, 37288, 36369, 36369, 37288, 48896, 0.498995, 0.083676, 0.487131, 0.089018, 0.495726, 0.082567, 0.495726, 0.082567, 0.487131, 0.089018, 0.483383, 0.088165,
26176, 36360, 36343, 36343, 36360, 48895, 0.570179, 0.051627, 0.56978, 0.048979, 0.582042, 0.046286, 0.582042, 0.046286, 0.56978, 0.048979, 0.582123, 0.043381,
26192, 37333, 37299, 37299, 37333, 48930, 0.544293, 0.257439, 0.542339, 0.259752, 0.519003, 0.256222, 0.519003, 0.256222, 0.542339, 0.259752, 0.516769, 0.258445,
26196, 37309, 36869, 36869, 37309, 48893, 0.556019, 0.243555, 0.532404, 0.242884, 0.557974, 0.241242, 0.557974, 0.241242, 0.532404, 0.242884, 0.534637, 0.240661,
26204, 37349, 37350, 37350, 37349, 48931, 0.697258, 0.474569, 0.697315, 0.475464, 0.696363, 0.47448, 0.696363, 0.47448, 0.697315, 0.475464, 0.696426, 0.475266,
26224, 37361, 37362, 37362, 37361, 48932, 0.692181, 0.46198, 0.691678, 0.46265, 0.691512, 0.461076, 0.691512, 0.461076, 0.691678, 0.46265, 0.691071, 0.461746,
26244, 37373, 37374, 37374, 37373, 48933, 0.54232, 0.971048, 0.542576, 0.971327, 0.542469, 0.970471, 0.542469, 0.970471, 0.542576, 0.971327, 0.542679, 0.970734,
26264, 37386, 37387, 37387, 37386, 48934, 0.539979, 0.966178, 0.540347, 0.966132, 0.5399, 0.965762, 0.5399, 0.965762, 0.540347, 0.966132, 0.540253, 0.965775,
26276, 37397, 37373, 37373, 37397, 48933, 0.543221, 0.970591, 0.54329, 0.970026, 0.542576, 0.971327, 0.542576, 0.971327, 0.54329, 0.970026, 0.542679, 0.970734,
26296, 37362, 37407, 37407, 37362, 48932, 0.6896, 0.461851, 0.691512, 0.461076, 0.68923, 0.462543, 0.68923, 0.462543, 0.691512, 0.461076, 0.691071, 0.461746,
26308, 37417, 37386, 37386, 37417, 48934, 0.540831, 0.965447, 0.54072, 0.9651, 0.540347, 0.966132, 0.540347, 0.966132, 0.54072, 0.9651, 0.540253, 0.965775,
26328, 37374, 37397, 37397, 37374, 48933, 0.54308, 0.969757, 0.542469, 0.970471, 0.54329, 0.970026, 0.54329, 0.970026, 0.542469, 0.970471, 0.542679, 0.970734,
26340, 37435, 37349, 37349, 37435, 48931, 0.695659, 0.476289, 0.694767, 0.476054, 0.697315, 0.475464, 0.697315, 0.475464, 0.694767, 0.476054, 0.696426, 0.475266,
26360, 37387, 37417, 37417, 37387, 48934, 0.540381, 0.965056, 0.5399, 0.965762, 0.54072, 0.9651, 0.54072, 0.9651, 0.5399, 0.965762, 0.540253, 0.965775,
26372, 37407, 37361, 37361, 37407, 48932, 0.689801, 0.463462, 0.68923, 0.462543, 0.691678, 0.46265, 0.691678, 0.46265, 0.68923, 0.462543, 0.691071, 0.461746,
26392, 37350, 37435, 37435, 37350, 48931, 0.694645, 0.475284, 0.696363, 0.47448, 0.694767, 0.476054, 0.694767, 0.476054, 0.696363, 0.47448, 0.696426, 0.475266,
26396, 37469, 37470, 37470, 37469, 48935, 0.634441, 0.486662, 0.634202, 0.488298, 0.631164, 0.487966, 0.631164, 0.487966, 0.634202, 0.488298, 0.630859, 0.489685,
26416, 37481, 37482, 37482, 37481, 48936, 0.565526, 0.941257, 0.56696, 0.939469, 0.565446, 0.940398, 0.565446, 0.940398, 0.56696, 0.939469, 0.566895, 0.938538,
26428, 37482, 37492, 37492, 37482, 48936, 0.564315, 0.940767, 0.565446, 0.940398, 0.565659, 0.938975, 0.565659, 0.938975, 0.565446, 0.940398, 0.566895, 0.938538,
26448, 37503, 37504, 37504, 37503, 48937, 0.549573, 0.943032, 0.549597, 0.941778, 0.548597, 0.942986, 0.548597, 0.942986, 0.549597, 0.941778, 0.548538, 0.941742,
26460, 37504, 37514, 37514, 37504, 48937, 0.548177, 0.943196, 0.548597, 0.942986, 0.548092, 0.941994, 0.548092, 0.941994, 0.548597, 0.942986, 0.548538, 0.941742,
26480, 37525, 37526, 37526, 37525, 48938, 0.666394, 0.500623, 0.665831, 0.50201, 0.665177, 0.500674, 0.665177, 0.500674, 0.665831, 0.50201, 0.664597, 0.502121,
26492, 37526, 37536, 37536, 37526, 48938, 0.663429, 0.499887, 0.665177, 0.500674, 0.66271, 0.501318, 0.66271, 0.501318, 0.665177, 0.500674, 0.664597, 0.502121,
26512, 37547, 37469, 37469, 37547, 48935, 0.636327, 0.489059, 0.63319, 0.490436, 0.634202, 0.488298, 0.634202, 0.488298, 0.63319, 0.490436, 0.630859, 0.489685,
26524, 37557, 37558, 37558, 37557, 48939, 0.700946, 0.537721, 0.700376, 0.538319, 0.700525, 0.53701, 0.700525, 0.53701, 0.700376, 0.538319, 0.700058, 0.537537,
26544, 37569, 37570, 37570, 37569, 48940, 0.706132, 0.525367, 0.705199, 0.525768, 0.706303, 0.5242, 0.706303, 0.5242, 0.705199, 0.525768, 0.705399, 0.524689,
26564, 37581, 37582, 37582, 37581, 48941, 0.522777, 0.935989, 0.522873, 0.936494, 0.523176, 0.935588, 0.523176, 0.935588, 0.522873, 0.936494, 0.523239, 0.936035,
26584, 37594, 37595, 37595, 37594, 48942, 0.522929, 0.929183, 0.52327, 0.929501, 0.523046, 0.928716, 0.523046, 0.928716, 0.52327, 0.929501, 0.523346, 0.929077,
26596, 37605, 37581, 37581, 37605, 48941, 0.52372, 0.936494, 0.524046, 0.936035, 0.522873, 0.936494, 0.522873, 0.936494, 0.524046, 0.936035, 0.523239, 0.936035,
26616, 37570, 37615, 37615, 37570, 48940, 0.704543, 0.523534, 0.706303, 0.5242, 0.703678, 0.524046, 0.703678, 0.524046, 0.706303, 0.5242, 0.705399, 0.524689,
26628, 37625, 37594, 37594, 37625, 48942, 0.524052, 0.92939, 0.524113, 0.928957, 0.52327, 0.929501, 0.52327, 0.929501, 0.524113, 0.928957, 0.523346, 0.929077,
26648, 37582, 37605, 37605, 37582, 48941, 0.523993, 0.935583, 0.523176, 0.935588, 0.524046, 0.936035, 0.524046, 0.936035, 0.523176, 0.935588, 0.523239, 0.936035,
26660, 37643, 37557, 37557, 37643, 48939, 0.698681, 0.53773, 0.698425, 0.536974, 0.700376, 0.538319, 0.700376, 0.538319, 0.698425, 0.536974, 0.700058, 0.537537,
26680, 37595, 37625, 37625, 37595, 48942, 0.523844, 0.928583, 0.523046, 0.928716, 0.524113, 0.928957, 0.524113, 0.928957, 0.523046, 0.928716, 0.523346, 0.929077,
26692, 37615, 37569, 37569, 37615, 48940, 0.703445, 0.525116, 0.703678, 0.524046, 0.705199, 0.525768, 0.705199, 0.525768, 0.703678, 0.524046, 0.705399, 0.524689,
26712, 37558, 37643, 37643, 37558, 48939, 0.698848, 0.536428, 0.700525, 0.53701, 0.698425, 0.536974, 0.698425, 0.536974, 0.700525, 0.53701, 0.700058, 0.537537,
26716, 37677, 37525, 37525, 37677, 48938, 0.667164, 0.503342, 0.666028, 0.5035, 0.665831, 0.50201, 0.665831, 0.50201, 0.666028, 0.5035, 0.664597, 0.502121,
26736, 37514, 37686, 37686, 37514, 48937, 0.547021, 0.941262, 0.548092, 0.941994, 0.547422, 0.941004, 0.547422, 0.941004, 0.548092, 0.941994, 0.548538, 0.941742,
26748, 37686, 37696, 37696, 37686, 48937, 0.547432, 0.939832, 0.547422, 0.941004, 0.548548, 0.940476, 0.548548, 0.940476, 0.547422, 0.941004, 0.548538, 0.941742,
26768, 37707, 37708, 37708, 37707, 48943, 0.546424, 0.923554, 0.547453, 0.922932, 0.54627, 0.922402, 0.54627, 0.922402, 0.547453, 0.922932, 0.547287, 0.921692,
26780, 37708, 37718, 37718, 37708, 48943, 0.545921, 0.922027, 0.54627, 0.922402, 0.5469, 0.92132, 0.5469, 0.92132, 0.54627, 0.922402, 0.547287, 0.921692,
26800, 37729, 37730, 37730, 37729, 48944, 0.656346, 0.527638, 0.654245, 0.527771, 0.655649, 0.526817, 0.655649, 0.526817, 0.654245, 0.527771, 0.653442, 0.526932,
26812, 37730, 37740, 37740, 37730, 48944, 0.656085, 0.52562, 0.655649, 0.526817, 0.653932, 0.525654, 0.653932, 0.525654, 0.655649, 0.526817, 0.653442, 0.526932,
26832, 37751, 37677, 37677, 37751, 48938, 0.665166, 0.505217, 0.663692, 0.503944, 0.666028, 0.5035, 0.666028, 0.5035, 0.663692, 0.503944, 0.664597, 0.502121,
26844, 37761, 37762, 37762, 37761, 48945, 0.6491, 0.562017, 0.64836, 0.562176, 0.649204, 0.56116, 0.649204, 0.56116, 0.64836, 0.562176, 0.648621, 0.561295,
26864, 37773, 37774, 37774, 37773, 48946, 0.658637, 0.557746, 0.657656, 0.55758, 0.65926, 0.557294, 0.65926, 0.557294, 0.657656, 0.55758, 0.658279, 0.557205,
26884, 37785, 37786, 37786, 37785, 48947, 0.538553, 0.9022, 0.53848, 0.90263, 0.538965, 0.902184, 0.538965, 0.902184, 0.53848, 0.90263, 0.538879, 0.902557,
26904, 37798, 37799, 37799, 37798, 48948, 0.540684, 0.896929, 0.540874, 0.89743, 0.540916, 0.896606, 0.540916, 0.896606, 0.540874, 0.89743, 0.541061, 0.897125,
26916, 37809, 37785, 37785, 37809, 48947, 0.539006, 0.90316, 0.539386, 0.903066, 0.53848, 0.90263, 0.53848, 0.90263, 0.539386, 0.903066, 0.538879, 0.902557,
26936, 37774, 37819, 37819, 37774, 48946, 0.658433, 0.555936, 0.65926, 0.557294, 0.657495, 0.555902, 0.657495, 0.555902, 0.65926, 0.557294, 0.658279, 0.557205,
26948, 37829, 37798, 37798, 37829, 48948, 0.541498, 0.897922, 0.541683, 0.897606, 0.540874, 0.89743, 0.540874, 0.89743, 0.541683, 0.897606, 0.541061, 0.897125,
26968, 37786, 37809, 37809, 37786, 48947, 0.539489, 0.902701, 0.538965, 0.902184, 0.539386, 0.903066, 0.539386, 0.903066, 0.538965, 0.902184, 0.538879, 0.902557,
26980, 37847, 37761, 37761, 37847, 48945, 0.647453, 0.560997, 0.647776, 0.560181, 0.64836, 0.562176, 0.64836, 0.562176, 0.647776, 0.560181, 0.648621, 0.561295,
27000, 37799, 37829, 37829, 37799, 48948, 0.54157, 0.897096, 0.540916, 0.896606, 0.541683, 0.897606, 0.541683, 0.897606, 0.540916, 0.896606, 0.541061, 0.897125,
27012, 37819, 37773, 37773, 37819, 48946, 0.656845, 0.556287, 0.657495, 0.555902, 0.657656, 0.55758, 0.657656, 0.55758, 0.657495, 0.555902, 0.658279, 0.557205,
27032, 37762, 37847, 37847, 37762, 48945, 0.64834, 0.560031, 0.649204, 0.56116, 0.647776, 0.560181, 0.647776, 0.560181, 0.649204, 0.56116, 0.648621, 0.561295,
27036, 37881, 37729, 37729, 37881, 48944, 0.653554, 0.528878, 0.652748, 0.528139, 0.654245, 0.527771, 0.654245, 0.527771, 0.652748, 0.528139, 0.653442, 0.526932,
27056, 37718, 37890, 37890, 37718, 48943, 0.546959, 0.920275, 0.5469, 0.92132, 0.547344, 0.920588, 0.547344, 0.920588, 0.5469, 0.92132, 0.547287, 0.921692,
27068, 37890, 37900, 37900, 37890, 48943, 0.548317, 0.920373, 0.547344, 0.920588, 0.548344, 0.921471, 0.548344, 0.921471, 0.547344, 0.920588, 0.547287, 0.921692,
27088, 37911, 37912, 37912, 37911, 48949, 0.56221, 0.917288, 0.563484, 0.918373, 0.563222, 0.917061, 0.563222, 0.917061, 0.563484, 0.918373, 0.56459, 0.918152,
27100, 37912, 37922, 37922, 37912, 48949, 0.563141, 0.916144, 0.563222, 0.917061, 0.56448, 0.917164, 0.56448, 0.917164, 0.563222, 0.917061, 0.56459, 0.918152,
27120, 37933, 37934, 37934, 37933, 48950, 0.622317, 0.528119, 0.620758, 0.526326, 0.623174, 0.527149, 0.623174, 0.527149, 0.620758, 0.526326, 0.621582, 0.525269,
27132, 37934, 37944, 37944, 37934, 48950, 0.625036, 0.527322, 0.623174, 0.527149, 0.6236, 0.525502, 0.6236, 0.525502, 0.623174, 0.527149, 0.621582, 0.525269,
27152, 37955, 37881, 37881, 37955, 48944, 0.650913, 0.528188, 0.651477, 0.526957, 0.652748, 0.528139, 0.652748, 0.528139, 0.651477, 0.526957, 0.653442, 0.526932,
27164, 37696, 37503, 37503, 37696, 48937, 0.549628, 0.940492, 0.548548, 0.940476, 0.549597, 0.941778, 0.549597, 0.941778, 0.548548, 0.940476, 0.548538, 0.941742,
27184, 37492, 37972, 37972, 37492, 48936, 0.566, 0.937654, 0.565659, 0.938975, 0.56726, 0.937232, 0.56726, 0.937232, 0.565659, 0.938975, 0.566895, 0.938538,
27204, 37983, 37911, 37911, 37983, 48949, 0.564096, 0.919628, 0.565242, 0.919394, 0.563484, 0.918373, 0.563484, 0.918373, 0.565242, 0.919394, 0.56459, 0.918152,
27224, 37900, 37707, 37707, 37900, 48943, 0.548531, 0.922724, 0.548344, 0.921471, 0.547453, 0.922932, 0.547453, 0.922932, 0.548344, 0.921471, 0.547287, 0.921692,
27228, 38001, 37547, 37547, 38001, 48935, 0.63231, 0.492643, 0.630018, 0.491918, 0.63319, 0.490436, 0.63319, 0.490436, 0.630018, 0.491918, 0.630859, 0.489685,
27248, 37536, 37751, 37751, 37536, 48938, 0.661776, 0.503166, 0.66271, 0.501318, 0.663692, 0.503944, 0.663692, 0.503944, 0.66271, 0.501318, 0.664597, 0.502121,
27268, 37740, 37955, 37955, 37740, 48944, 0.651947, 0.5256, 0.653932, 0.525654, 0.651477, 0.526957, 0.651477, 0.526957, 0.653932, 0.525654, 0.653442, 0.526932,
27288, 37944, 38027, 38027, 37944, 48950, 0.623919, 0.523325, 0.6236, 0.525502, 0.6219, 0.523054, 0.6219, 0.523054, 0.6236, 0.525502, 0.621582, 0.525269,
27300, 38037, 37481, 37481, 38037, 48936, 0.568335, 0.938834, 0.568282, 0.937857, 0.56696, 0.939469, 0.56696, 0.939469, 0.568282, 0.937857, 0.566895, 0.938538,
27320, 37470, 38047, 38047, 37470, 48935, 0.629024, 0.487282, 0.631164, 0.487966, 0.6287, 0.488966, 0.6287, 0.488966, 0.631164, 0.487966, 0.630859, 0.489685,
27332, 38057, 37983, 37983, 38057, 48949, 0.566159, 0.919221, 0.565529, 0.918018, 0.565242, 0.919394, 0.565242, 0.919394, 0.565529, 0.918018, 0.56459, 0.918152,
27352, 37972, 38037, 38037, 37972, 48936, 0.568568, 0.93658, 0.56726, 0.937232, 0.568282, 0.937857, 0.568282, 0.937857, 0.56726, 0.937232, 0.566895, 0.938538,
27364, 38075, 37933, 37933, 38075, 48950, 0.618902, 0.525662, 0.619642, 0.524622, 0.620758, 0.526326, 0.620758, 0.526326, 0.619642, 0.524622, 0.621582, 0.525269,
27384, 37922, 38057, 38057, 37922, 48949, 0.565362, 0.917034, 0.56448, 0.917164, 0.565529, 0.918018, 0.565529, 0.918018, 0.56448, 0.917164, 0.56459, 0.918152,
27396, 38047, 38001, 38001, 38047, 48935, 0.627904, 0.491191, 0.6287, 0.488966, 0.630018, 0.491918, 0.630018, 0.491918, 0.6287, 0.488966, 0.630859, 0.489685,
27416, 38027, 38075, 38075, 38027, 48950, 0.619979, 0.522391, 0.6219, 0.523054, 0.619642, 0.524622, 0.619642, 0.524622, 0.6219, 0.523054, 0.621582, 0.525269,
27428, 36606, 38108, 38108, 36606, 48910, 0.464734, 0.536789, 0.463498, 0.535398, 0.468817, 0.532192, 0.468817, 0.532192, 0.463498, 0.535398, 0.467484, 0.531036,
27436, 38119, 36605, 36605, 38119, 48910, 0.62511, 0.886694, 0.624508, 0.888418, 0.625646, 0.886932, 0.625646, 0.886932, 0.624508, 0.888418, 0.625061, 0.888641,
27452, 38129, 38119, 38119, 38129, 48910, 0.624026, 0.890863, 0.624607, 0.891128, 0.624508, 0.888418, 0.624508, 0.888418, 0.624607, 0.891128, 0.625061, 0.888641,
27472, 38108, 38129, 38129, 38108, 48910, 0.471497, 0.527792, 0.468817, 0.532192, 0.470171, 0.526664, 0.470171, 0.526664, 0.468817, 0.532192, 0.467484, 0.531036,
27484, 38147, 38148, 38148, 38147, 48908, 0.412401, 0.557468, 0.41142, 0.56004, 0.410542, 0.556306, 0.410542, 0.556306, 0.41142, 0.56004, 0.409561, 0.558853,
27504, 36563, 38147, 38147, 36563, 48908, 0.4111, 0.564953, 0.4091, 0.563996, 0.41142, 0.56004, 0.41142, 0.56004, 0.4091, 0.563996, 0.409561, 0.558853,
27516, 38167, 36391, 36391, 38167, 48898, 0.609692, 0.839383, 0.61189, 0.838009, 0.609297, 0.836718, 0.609297, 0.836718, 0.61189, 0.838009, 0.611603, 0.835114,
27520, 36411, 36889, 36889, 36411, 48899, 0.596508, 0.847627, 0.595461, 0.846342, 0.59431, 0.849001, 0.59431, 0.849001, 0.595461, 0.846342, 0.593155, 0.847946,
27532, 36878, 38182, 38182, 36878, 48911, 0.628762, 0.8492, 0.631172, 0.850798, 0.62932, 0.846156, 0.62932, 0.846156, 0.631172, 0.850798, 0.631851, 0.847733,
27536, 38191, 38167, 38167, 38191, 48898, 0.6143, 0.839608, 0.614134, 0.836692, 0.61189, 0.838009, 0.61189, 0.838009, 0.614134, 0.836692, 0.611603, 0.835114,
27548, 36426, 37287, 37287, 36426, 48896, 0.068052, 0.028385, 0.064794, 0.027132, 0.073172, 0.025368, 0.073172, 0.025368, 0.064794, 0.027132, 0.069839, 0.024277,
27560, 38208, 36435, 36435, 38208, 48900, 0.037333, 0.046486, 0.032213, 0.049504, 0.034525, 0.044264, 0.034525, 0.044264, 0.032213, 0.049504, 0.02948, 0.047119,
27568, 37300, 38216, 38216, 37300, 48930, 0.122289, 0.052924, 0.130623, 0.048706, 0.126779, 0.055178, 0.126779, 0.055178, 0.130623, 0.048706, 0.135498, 0.050949,
27580, 36436, 38208, 38208, 36436, 48900, 0.57855, 0.846487, 0.579323, 0.844809, 0.576602, 0.846073, 0.576602, 0.846073, 0.579323, 0.844809, 0.577347, 0.84436,
27592, 36890, 36444, 36444, 36890, 48899, 0.590238, 0.84897, 0.592186, 0.849384, 0.591179, 0.847498, 0.591179, 0.847498, 0.592186, 0.849384, 0.593155, 0.847946,
27596, 38216, 38240, 38240, 38216, 48930, 0.126161, 0.06249, 0.126779, 0.055178, 0.1348, 0.058521, 0.1348, 0.058521, 0.126779, 0.055178, 0.135498, 0.050949,
27600, 38249, 38250, 38250, 38249, 48914, 0.122448, 0.106363, 0.130611, 0.103954, 0.12183, 0.113676, 0.12183, 0.113676, 0.130611, 0.103954, 0.129913, 0.111526,
27612, 38250, 36690, 36690, 38250, 48914, 0.116759, 0.121381, 0.12183, 0.113676, 0.124248, 0.119411, 0.124248, 0.119411, 0.12183, 0.113676, 0.129913, 0.111526,
27616, 36682, 36551, 36551, 36682, 48907, 0.086332, 0.167616, 0.090259, 0.166721, 0.081261, 0.175321, 0.081261, 0.175321, 0.090259, 0.166721, 0.084595, 0.174606,
27628, 36322, 36359, 36359, 36322, 48895, 0.56981, 0.805719, 0.566866, 0.805691, 0.569216, 0.809281, 0.569216, 0.809281, 0.566866, 0.805691, 0.566223, 0.80925,
27644, 36452, 38191, 38191, 36452, 48898, 0.61423, 0.829732, 0.611784, 0.82835, 0.614134, 0.836692, 0.614134, 0.836692, 0.611784, 0.82835, 0.611603, 0.835114,
27648, 38182, 38288, 38288, 38182, 48911, 0.628904, 0.83802, 0.62932, 0.846156, 0.63135, 0.839401, 0.63135, 0.839401, 0.62932, 0.846156, 0.631851, 0.847733,
27660, 36691, 38298, 38298, 36691, 48914, 0.149516, 0.116648, 0.135136, 0.118324, 0.144946, 0.109848, 0.144946, 0.109848, 0.135136, 0.118324, 0.129913, 0.111526,
27676, 38298, 38249, 38249, 38298, 48914, 0.145558, 0.10231, 0.144946, 0.109848, 0.130611, 0.103954, 0.130611, 0.103954, 0.144946, 0.109848, 0.129913, 0.111526,
27680, 38240, 37333, 37333, 38240, 48930, 0.149223, 0.057086, 0.1348, 0.058521, 0.149834, 0.049549, 0.149834, 0.049549, 0.1348, 0.058521, 0.135498, 0.050949,
27696, 38323, 38324, 38324, 38323, 48951, 0.088414, 0.289554, 0.089283, 0.293992, 0.083353, 0.292362, 0.083353, 0.292362, 0.089283, 0.293992, 0.084152, 0.296677,
27712, 38337, 36573, 36573, 38337, 48909, 0.053633, 0.269034, 0.055062, 0.271454, 0.050552, 0.270548, 0.050552, 0.270548, 0.055062, 0.271454, 0.051819, 0.272781,
