11322, 10105, 10185, 10185, 10105, 8692, 16, 4, 4, 4, 4, 4, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0322265625, 0.0019531250, 0.0927734375, 0.0019531250, 0.0927734375, 0.0019531250, 0.0322265625, 0.0019531250, 0.0302734375, 0.0019531250, 0.0302734375, 0.0019531250, 0.9697265625, 0.0019531250, 0.9697265625, 0.0019531250, 0.0302734375, 0.0019531250, 0.0302734375, 0.0019531250, 0.9697265625, 0.0019531250, 0.9697265625, 0.0019531250, 0.0322265625, 0.0019531250, 0.0927734375, 0.0019531250, 0.0927734375, 0.0019531250, 0.0322265625, 0.0019531250, 0.0312500000, 0.0038248698, 0.0312500000, 0.0038248698, 0.0312500000, 0.0038248698, 0.0312500000, 0.0038248698
11322, 10025, 10105, 10105, 10025, 8564, 16, 4, 4, 4, 4, 4, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0947265625, 0.0019531250, 0.1552734375, 0.0019531250, 0.1552734375, 0.0019531250, 0.0947265625, 0.0019531250, 0.0927734375, 0.0019531250, 0.0927734375, 0.0019531250, 0.0322265625, 0.0019531250, 0.0322265625, 0.0019531250, 0.0927734375, 0.0019531250, 0.0927734375, 0.0019531250, 0.0322265625, 0.0019531250, 0.0322265625, 0.0019531250, 0.0947265625, 0.0019531250, 0.1552734375, 0.0019531250, 0.1552734375, 0.0019531250, 0.0947265625, 0.0019531250, 0.0937500000, 0.0038248698, 0.0937500000, 0.0038248698, 0.0937500000, 0.0038248698, 0.0937500000, 0.0038248698
11322, 9945, 10025, 10025, 9945, 8436, 16, 4, 4, 4, 4, 4, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1572265625, 0.0019531250, 0.2177734375, 0.0019531250, 0.2177734375, 0.0019531250, 0.1572265625, 0.0019531250, 0.1552734375, 0.0019531250, 0.1552734375, 0.0019531250, 0.0947265625, 0.0019531250, 0.0947265625, 0.0019531250, 0.1552734375, 0.0019531250, 0.1552734375, 0.0019531250, 0.0947265625, 0.0019531250, 0.0947265625, 0.0019531250, 0.1572265625, 0.0019531250, 0.2177734375, 0.0019531250, 0.2177734375, 0.0019531250, 0.1572265625, 0.0019531250, 0.1562500000, 0.0038248698, 0.1562500000, 0.0038248698, 0.1562500000, 0.0038248698, 0.1562500000, 0.0038248698
11322, 9865, 9945, 9945, 9865, 8308, 16, 4, 4, 4, 4, 4, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2197265625, 0.0019531250, 0.2802734375, 0.0019531250, 0.2802734375, 0.0019531250, 0.2197265625, 0.0019531250, 0.2177734375, 0.0019531250, 0.2177734375, 0.0019531250, 0.1572265625, 0.0019531250, 0.1572265625, 0.0019531250, 0.2177734375, 0.0019531250, 0.2177734375, 0.0019531250, 0.1572265625, 0.0019531250, 0.1572265625, 0.0019531250, 0.2197265625, 0.0019531250, 0.2802734375, 0.0019531250, 0.2802734375, 0.0019531250, 0.2197265625, 0.0019531250, 0.2187500000, 0.0038248698, 0.2187500000, 0.0038248698, 0.2187500000, 0.0038248698, 0.2187500000, 0.0038248698
11322, 9785, 9865, 9865, 9785, 8180, 16, 4, 4, 4, 4, 4, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2822265625, 0.0019531250, 0.3427734375, 0.0019531250, 0.3427734375, 0.0019531250, 0.2822265625, 0.0019531250, 0.2802734375, 0.0019531250, 0.2802734375, 0.0019531250, 0.2197265625, 0.0019531250, 0.2197265625, 0.0019531250, 0.2802734375, 0.0019531250, 0.2802734375, 0.0019531250, 0.2197265625, 0.0019531250, 0.2197265625, 0.0019531250, 0.2822265625, 0.0019531250, 0.3427734375, 0.0019531250, 0.3427734375, 0.0019531250, 0.2822265625, 0.0019531250, 0.2812500000, 0.0038248698, 0.2812500000, 0.0038248698, 0.2812500000, 0.0038248698, 0.2812500000, 0.0038248698
11322, 9705, 9785, 9785, 9705, 8052, 16, 4, 4, 4, 4, 4, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3447265625, 0.0019531250, 0.4052734375, 0.0019531250, 0.4052734375, 0.0019531250, 0.3447265625, 0.0019531250, 0.3427734375, 0.0019531250, 0.3427734375, 0.0019531250, 0.2822265625, 0.0019531250, 0.2822265625, 0.0019531250, 0.3427734375, 0.0019531250, 0.3427734375, 0.0019531250, 0.2822265625, 0.0019531250, 0.2822265625, 0.0019531250, 0.3447265625, 0.0019531250, 0.4052734375, 0.0019531250, 0.4052734375, 0.0019531250, 0.3447265625, 0.0019531250, 0.3437500000, 0.0038248698, 0.3437500000, 0.0038248698, 0.3437500000, 0.0038248698, 0.3437500000, 0.0038248698
11322, 9625, 9705, 9705, 9625, 7924, 16, 4, 4, 4, 4, 4, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4072265625, 0.0019531250, 0.4677734375, 0.0019531250, 0.4677734375, 0.0019531250, 0.4072265625, 0.0019531250, 0.4052734375, 0.0019531250, 0.4052734375, 0.0019531250, 0.3447265625, 0.0019531250, 0.3447265625, 0.0019531250, 0.4052734375, 0.0019531250, 0.4052734375, 0.0019531250, 0.3447265625, 0.0019531250, 0.3447265625, 0.0019531250, 0.4072265625, 0.0019531250, 0.4677734375, 0.0019531250, 0.4677734375, 0.0019531250, 0.4072265625, 0.0019531250, 0.4062500000, 0.0038248698, 0.4062500000, 0.0038248698, 0.4062500000, 0.0038248698, 0.4062500000, 0.0038248698
11322, 9545, 9625, 9625, 9545, 7796, 16, 4, 4, 4, 4, 4, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4697265625, 0.0019531250, 0.5302734375, 0.0019531250, 0.5302734375, 0.0019531250, 0.4697265625, 0.0019531250, 0.4677734375, 0.0019531250, 0.4677734375, 0.0019531250, 0.4072265625, 0.0019531250, 0.4072265625, 0.0019531250, 0.4677734375, 0.0019531250, 0.4677734375, 0.0019531250, 0.4072265625, 0.0019531250, 0.4072265625, 0.0019531250, 0.4697265625, 0.0019531250, 0.5302734375, 0.0019531250, 0.5302734375, 0.0019531250, 0.4697265625, 0.0019531250, 0.4687500000, 0.0038248698, 0.4687500000, 0.0038248698, 0.4687500000, 0.0038248698, 0.4687500000, 0.0038248698
11322, 9465, 9545, 9545, 9465, 7668, 16, 4, 4, 4, 4, 4, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5322265625, 0.0019531250, 0.5927734375, 0.0019531250, 0.5927734375, 0.0019531250, 0.5322265625, 0.0019531250, 0.5302734375, 0.0019531250, 0.5302734375, 0.0019531250, 0.4697265625, 0.0019531250, 0.4697265625, 0.0019531250, 0.5302734375, 0.0019531250, 0.5302734375, 0.0019531250, 0.4697265625, 0.0019531250, 0.4697265625, 0.0019531250, 0.5322265625, 0.0019531250, 0.5927734375, 0.0019531250, 0.5927734375, 0.0019531250, 0.5322265625, 0.0019531250, 0.5312500000, 0.0038248698, 0.5312500000, 0.0038248698, 0.5312500000, 0.0038248698, 0.5312500000, 0.0038248698
11322, 9385, 9465, 9465, 9385, 7540, 16, 4, 4, 4, 4, 4, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5947265625, 0.0019531250, 0.6552734375, 0.0019531250, 0.6552734375, 0.0019531250, 0.5947265625, 0.0019531250, 0.5927734375, 0.0019531250, 0.5927734375, 0.0019531250, 0.5322265625, 0.0019531250, 0.5322265625, 0.0019531250, 0.5927734375, 0.0019531250, 0.5927734375, 0.0019531250, 0.5322265625, 0.0019531250, 0.5322265625, 0.0019531250, 0.5947265625, 0.0019531250, 0.6552734375, 0.0019531250, 0.6552734375, 0.0019531250, 0.5947265625, 0.0019531250, 0.5937500000, 0.0038248698, 0.5937500000, 0.0038248698, 0.5937500000, 0.0038248698, 0.5937500000, 0.0038248698
11322, 9303, 9385, 9385, 9303, 7412, 16, 4, 4, 4, 4, 4, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6572265625, 0.0019531250, 0.7177734375, 0.0019531250, 0.7177734375, 0.0019531250, 0.6572265625, 0.0019531250, 0.6552734375, 0.0019531250, 0.6552734375, 0.0019531250, 0.5947265625, 0.0019531250, 0.5947265625, 0.0019531250, 0.6552734375, 0.0019531250, 0.6552734375, 0.0019531250, 0.5947265625, 0.0019531250, 0.5947265625, 0.0019531250, 0.6572265625, 0.0019531250, 0.7177734375, 0.0019531250, 0.7177734375, 0.0019531250, 0.6572265625, 0.0019531250, 0.6562500000, 0.0038248698, 0.6562500000, 0.0038248698, 0.6562500000, 0.0038248698, 0.6562500000, 0.0038248698
11322, 9304, 9303, 9303, 9304, 7284, 16, 4, 4, 4, 4, 4, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7197265625, 0.0019531250, 0.7802734375, 0.0019531250, 0.7802734375, 0.0019531250, 0.7197265625, 0.0019531250, 0.7177734375, 0.0019531250, 0.7177734375, 0.0019531250, 0.6572265625, 0.0019531250, 0.6572265625, 0.0019531250, 0.7177734375, 0.0019531250, 0.7177734375, 0.0019531250, 0.6572265625, 0.0019531250, 0.6572265625, 0.0019531250, 0.7197265625, 0.0019531250, 0.7802734375, 0.0019531250, 0.7802734375, 0.0019531250, 0.7197265625, 0.0019531250, 0.7187500000, 0.0038248698, 0.7187500000, 0.0038248698, 0.7187500000, 0.0038248698, 0.7187500000, 0.0038248698
11323, 9271, 10394, 10394, 9271, 9156, 16, 4, 4, 4, 4, 4, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7802734375, 0.9980468750, 0.7197265625, 0.9980468750, 0.7197265625, 0.9980468750, 0.7802734375, 0.9980468750, 0.7822265625, 0.9980468750, 0.7822265625, 0.9980468750, 0.8427734375, 0.9980468750, 0.8427734375, 0.9980468750, 0.7822265625, 0.9980468750, 0.7822265625, 0.9980468750, 0.8427734375, 0.9980468750, 0.8427734375, 0.9980468750, 0.7802734375, 0.9980468750, 0.7197265625, 0.9980468750, 0.7197265625, 0.9980468750, 0.7802734375, 0.9980468750, 0.7812500000, 0.9961751302, 0.7812500000, 0.9961751302, 0.7812500000, 0.9961751302, 0.7812500000, 0.9961751302
11323, 9272, 9271, 9271, 9272, 7236, 16, 4, 4, 4, 4, 4, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7177734375, 0.9980468750, 0.6572265625, 0.9980468750, 0.6572265625, 0.9980468750, 0.7177734375, 0.9980468750, 0.7197265625, 0.9980468750, 0.7197265625, 0.9980468750, 0.7802734375, 0.9980468750, 0.7802734375, 0.9980468750, 0.7197265625, 0.9980468750, 0.7197265625, 0.9980468750, 0.7802734375, 0.9980468750, 0.7802734375, 0.9980468750, 0.7177734375, 0.9980468750, 0.6572265625, 0.9980468750, 0.6572265625, 0.9980468750, 0.7177734375, 0.9980468750, 0.7187500000, 0.9961751302, 0.7187500000, 0.9961751302, 0.7187500000, 0.9961751302, 0.7187500000, 0.9961751302
11323, 9354, 9272, 9272, 9354, 7364, 16, 4, 4, 4, 4, 4, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6552734375, 0.9980468750, 0.5947265625, 0.9980468750, 0.5947265625, 0.9980468750, 0.6552734375, 0.9980468750, 0.6572265625, 0.9980468750, 0.6572265625, 0.9980468750, 0.7177734375, 0.9980468750, 0.7177734375, 0.9980468750, 0.6572265625, 0.9980468750, 0.6572265625, 0.9980468750, 0.7177734375, 0.9980468750, 0.7177734375, 0.9980468750, 0.6552734375, 0.9980468750, 0.5947265625, 0.9980468750, 0.5947265625, 0.9980468750, 0.6552734375, 0.9980468750, 0.6562500000, 0.9961751302, 0.6562500000, 0.9961751302, 0.6562500000, 0.9961751302, 0.6562500000, 0.9961751302
11323, 9434, 9354, 9354, 9434, 7492, 16, 4, 4, 4, 4, 4, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5927734375, 0.9980468750, 0.5322265625, 0.9980468750, 0.5322265625, 0.9980468750, 0.5927734375, 0.9980468750, 0.5947265625, 0.9980468750, 0.5947265625, 0.9980468750, 0.6552734375, 0.9980468750, 0.6552734375, 0.9980468750, 0.5947265625, 0.9980468750, 0.5947265625, 0.9980468750, 0.6552734375, 0.9980468750, 0.6552734375, 0.9980468750, 0.5927734375, 0.9980468750, 0.5322265625, 0.9980468750, 0.5322265625, 0.9980468750, 0.5927734375, 0.9980468750, 0.5937500000, 0.9961751302, 0.5937500000, 0.9961751302, 0.5937500000, 0.9961751302, 0.5937500000, 0.9961751302
11323, 9514, 9434, 9434, 9514, 7620, 16, 4, 4, 4, 4, 4, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5302734375, 0.9980468750, 0.4697265625, 0.9980468750, 0.4697265625, 0.9980468750, 0.5302734375, 0.9980468750, 0.5322265625, 0.9980468750, 0.5322265625, 0.9980468750, 0.5927734375, 0.9980468750, 0.5927734375, 0.9980468750, 0.5322265625, 0.9980468750, 0.5322265625, 0.9980468750, 0.5927734375, 0.9980468750, 0.5927734375, 0.9980468750, 0.5302734375, 0.9980468750, 0.4697265625, 0.9980468750, 0.4697265625, 0.9980468750, 0.5302734375, 0.9980468750, 0.5312500000, 0.9961751302, 0.5312500000, 0.9961751302, 0.5312500000, 0.9961751302, 0.5312500000, 0.9961751302
11323, 9594, 9514, 9514, 9594, 7748, 16, 4, 4, 4, 4, 4, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4677734375, 0.9980468750, 0.4072265625, 0.9980468750, 0.4072265625, 0.9980468750, 0.4677734375, 0.9980468750, 0.4697265625, 0.9980468750, 0.4697265625, 0.9980468750, 0.5302734375, 0.9980468750, 0.5302734375, 0.9980468750, 0.4697265625, 0.9980468750, 0.4697265625, 0.9980468750, 0.5302734375, 0.9980468750, 0.5302734375, 0.9980468750, 0.4677734375, 0.9980468750, 0.4072265625, 0.9980468750, 0.4072265625, 0.9980468750, 0.4677734375, 0.9980468750, 0.4687500000, 0.9961751302, 0.4687500000, 0.9961751302, 0.4687500000, 0.9961751302, 0.4687500000, 0.9961751302
11323, 9674, 9594, 9594, 9674, 7876, 16, 4, 4, 4, 4, 4, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4052734375, 0.9980468750, 0.3447265625, 0.9980468750, 0.3447265625, 0.9980468750, 0.4052734375, 0.9980468750, 0.4072265625, 0.9980468750, 0.4072265625, 0.9980468750, 0.4677734375, 0.9980468750, 0.4677734375, 0.9980468750, 0.4072265625, 0.9980468750, 0.4072265625, 0.9980468750, 0.4677734375, 0.9980468750, 0.4677734375, 0.9980468750, 0.4052734375, 0.9980468750, 0.3447265625, 0.9980468750, 0.3447265625, 0.9980468750, 0.4052734375, 0.9980468750, 0.4062500000, 0.9961751302, 0.4062500000, 0.9961751302, 0.4062500000, 0.9961751302, 0.4062500000, 0.9961751302
11323, 9754, 9674, 9674, 9754, 8004, 16, 4, 4, 4, 4, 4, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3427734375, 0.9980468750, 0.2822265625, 0.9980468750, 0.2822265625, 0.9980468750, 0.3427734375, 0.9980468750, 0.3447265625, 0.9980468750, 0.3447265625, 0.9980468750, 0.4052734375, 0.9980468750, 0.4052734375, 0.9980468750, 0.3447265625, 0.9980468750, 0.3447265625, 0.9980468750, 0.4052734375, 0.9980468750, 0.4052734375, 0.9980468750, 0.3427734375, 0.9980468750, 0.2822265625, 0.9980468750, 0.2822265625, 0.9980468750, 0.3427734375, 0.9980468750, 0.3437500000, 0.9961751302, 0.3437500000, 0.9961751302, 0.3437500000, 0.9961751302, 0.3437500000, 0.9961751302
11323, 9834, 9754, 9754, 9834, 8132, 16, 4, 4, 4, 4, 4, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2802734375, 0.9980468750, 0.2197265625, 0.9980468750, 0.2197265625, 0.9980468750, 0.2802734375, 0.9980468750, 0.2822265625, 0.9980468750, 0.2822265625, 0.9980468750, 0.3427734375, 0.9980468750, 0.3427734375, 0.9980468750, 0.2822265625, 0.9980468750, 0.2822265625, 0.9980468750, 0.3427734375, 0.9980468750, 0.3427734375, 0.9980468750, 0.2802734375, 0.9980468750, 0.2197265625, 0.9980468750, 0.2197265625, 0.9980468750, 0.2802734375, 0.9980468750, 0.2812500000, 0.9961751302, 0.2812500000, 0.9961751302, 0.2812500000, 0.9961751302, 0.2812500000, 0.9961751302
11323, 9914, 9834, 9834, 9914, 8260, 16, 4, 4, 4, 4, 4, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2177734375, 0.9980468750, 0.1572265625, 0.9980468750, 0.1572265625, 0.9980468750, 0.2177734375, 0.9980468750, 0.2197265625, 0.9980468750, 0.2197265625, 0.9980468750, 0.2802734375, 0.9980468750, 0.2802734375, 0.9980468750, 0.2197265625, 0.9980468750, 0.2197265625, 0.9980468750, 0.2802734375, 0.9980468750, 0.2802734375, 0.9980468750, 0.2177734375, 0.9980468750, 0.1572265625, 0.9980468750, 0.1572265625, 0.9980468750, 0.2177734375, 0.9980468750, 0.2187500000, 0.9961751302, 0.2187500000, 0.9961751302, 0.2187500000, 0.9961751302, 0.2187500000, 0.9961751302
