15452, 14235, 14315, 14315, 14235, 12822, 16, 4, 4, 4, 4, 4, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0317382812, 0.0009765625, 0.0932617188, 0.0009765625, 0.0932617188, 0.0009765625, 0.0317382812, 0.0009765625, 0.0307617188, 0.0009765625, 0.0307617188, 0.0009765625, 0.9692382812, 0.0009765625, 0.9692382812, 0.0009765625, 0.0307617188, 0.0009765625, 0.0307617188, 0.0009765625, 0.9692382812, 0.0009765625, 0.9692382812, 0.0009765625, 0.0317382812, 0.0009765625, 0.0932617188, 0.0009765625, 0.0932617188, 0.0009765625, 0.0317382812, 0.0009765625, 0.0312500000, 0.0019327799, 0.0312500000, 0.0019327799, 0.0312500000, 0.0019327799, 0.0312500000, 0.0019327799
15452, 14155, 14235, 14235, 14155, 12694, 16, 4, 4, 4, 4, 4, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0942382812, 0.0009765625, 0.1557617188, 0.0009765625, 0.1557617188, 0.0009765625, 0.0942382812, 0.0009765625, 0.0932617188, 0.0009765625, 0.0932617188, 0.0009765625, 0.0317382812, 0.0009765625, 0.0317382812, 0.0009765625, 0.0932617188, 0.0009765625, 0.0932617188, 0.0009765625, 0.0317382812, 0.0009765625, 0.0317382812, 0.0009765625, 0.0942382812, 0.0009765625, 0.1557617188, 0.0009765625, 0.1557617188, 0.0009765625, 0.0942382812, 0.0009765625, 0.0937500000, 0.0019327799, 0.0937500000, 0.0019327799, 0.0937500000, 0.0019327799, 0.0937500000, 0.0019327799
15452, 14075, 14155, 14155, 14075, 12566, 16, 4, 4, 4, 4, 4, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1567382812, 0.0009765625, 0.2182617188, 0.0009765625, 0.2182617188, 0.0009765625, 0.1567382812, 0.0009765625, 0.1557617188, 0.0009765625, 0.1557617188, 0.0009765625, 0.0942382812, 0.0009765625, 0.0942382812, 0.0009765625, 0.1557617188, 0.0009765625, 0.1557617188, 0.0009765625, 0.0942382812, 0.0009765625, 0.0942382812, 0.0009765625, 0.1567382812, 0.0009765625, 0.2182617188, 0.0009765625, 0.2182617188, 0.0009765625, 0.1567382812, 0.0009765625, 0.1562500000, 0.0019327799, 0.1562500000, 0.0019327799, 0.1562500000, 0.0019327799, 0.1562500000, 0.0019327799
15452, 13995, 14075, 14075, 13995, 12438, 16, 4, 4, 4, 4, 4, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2192382812, 0.0009765625, 0.2807617188, 0.0009765625, 0.2807617188, 0.0009765625, 0.2192382812, 0.0009765625, 0.2182617188, 0.0009765625, 0.2182617188, 0.0009765625, 0.1567382812, 0.0009765625, 0.1567382812, 0.0009765625, 0.2182617188, 0.0009765625, 0.2182617188, 0.0009765625, 0.1567382812, 0.0009765625, 0.1567382812, 0.0009765625, 0.2192382812, 0.0009765625, 0.2807617188, 0.0009765625, 0.2807617188, 0.0009765625, 0.2192382812, 0.0009765625, 0.2187500000, 0.0019327799, 0.2187500000, 0.0019327799, 0.2187500000, 0.0019327799, 0.2187500000, 0.0019327799
15452, 13915, 13995, 13995, 13915, 12310, 16, 4, 4, 4, 4, 4, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2817382812, 0.0009765625, 0.3432617188, 0.0009765625, 0.3432617188, 0.0009765625, 0.2817382812, 0.0009765625, 0.2807617188, 0.0009765625, 0.2807617188, 0.0009765625, 0.2192382812, 0.0009765625, 0.2192382812, 0.0009765625, 0.2807617188, 0.0009765625, 0.2807617188, 0.0009765625, 0.2192382812, 0.0009765625, 0.2192382812, 0.0009765625, 0.2817382812, 0.0009765625, 0.3432617188, 0.0009765625, 0.3432617188, 0.0009765625, 0.2817382812, 0.0009765625, 0.2812500000, 0.0019327799, 0.2812500000, 0.0019327799, 0.2812500000, 0.0019327799, 0.2812500000, 0.0019327799
15452, 13835, 13915, 13915, 13835, 12182, 16, 4, 4, 4, 4, 4, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3442382812, 0.0009765625, 0.4057617188, 0.0009765625, 0.4057617188, 0.0009765625, 0.3442382812, 0.0009765625, 0.3432617188, 0.0009765625, 0.3432617188, 0.0009765625, 0.2817382812, 0.0009765625, 0.2817382812, 0.0009765625, 0.3432617188, 0.0009765625, 0.3432617188, 0.0009765625, 0.2817382812, 0.0009765625, 0.2817382812, 0.0009765625, 0.3442382812, 0.0009765625, 0.4057617188, 0.0009765625, 0.4057617188, 0.0009765625, 0.3442382812, 0.0009765625, 0.3437500000, 0.0019327799, 0.3437500000, 0.0019327799, 0.3437500000, 0.0019327799, 0.3437500000, 0.0019327799
15452, 13755, 13835, 13835, 13755, 12054, 16, 4, 4, 4, 4, 4, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4067382812, 0.0009765625, 0.4682617188, 0.0009765625, 0.4682617188, 0.0009765625, 0.4067382812, 0.0009765625, 0.4057617188, 0.0009765625, 0.4057617188, 0.0009765625, 0.3442382812, 0.0009765625, 0.3442382812, 0.0009765625, 0.4057617188, 0.0009765625, 0.4057617188, 0.0009765625, 0.3442382812, 0.0009765625, 0.3442382812, 0.0009765625, 0.4067382812, 0.0009765625, 0.4682617188, 0.0009765625, 0.4682617188, 0.0009765625, 0.4067382812, 0.0009765625, 0.4062500000, 0.0019327799, 0.4062500000, 0.0019327799, 0.4062500000, 0.0019327799, 0.4062500000, 0.0019327799
15452, 13675, 13755, 13755, 13675, 11926, 16, 4, 4, 4, 4, 4, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4692382812, 0.0009765625, 0.5307617188, 0.0009765625, 0.5307617188, 0.0009765625, 0.4692382812, 0.0009765625, 0.4682617188, 0.0009765625, 0.4682617188, 0.0009765625, 0.4067382812, 0.0009765625, 0.4067382812, 0.0009765625, 0.4682617188, 0.0009765625, 0.4682617188, 0.0009765625, 0.4067382812, 0.0009765625, 0.4067382812, 0.0009765625, 0.4692382812, 0.0009765625, 0.5307617188, 0.0009765625, 0.5307617188, 0.0009765625, 0.4692382812, 0.0009765625, 0.4687500000, 0.0019327799, 0.4687500000, 0.0019327799, 0.4687500000, 0.0019327799, 0.4687500000, 0.0019327799
15452, 13595, 13675, 13675, 13595, 11798, 16, 4, 4, 4, 4, 4, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5317382812, 0.0009765625, 0.5932617188, 0.0009765625, 0.5932617188, 0.0009765625, 0.5317382812, 0.0009765625, 0.5307617188, 0.0009765625, 0.5307617188, 0.0009765625, 0.4692382812, 0.0009765625, 0.4692382812, 0.0009765625, 0.5307617188, 0.0009765625, 0.5307617188, 0.0009765625, 0.4692382812, 0.0009765625, 0.4692382812, 0.0009765625, 0.5317382812, 0.0009765625, 0.5932617188, 0.0009765625, 0.5932617188, 0.0009765625, 0.5317382812, 0.0009765625, 0.5312500000, 0.0019327799, 0.5312500000, 0.0019327799, 0.5312500000, 0.0019327799, 0.5312500000, 0.0019327799
15452, 13515, 13595, 13595, 13515, 11670, 16, 4, 4, 4, 4, 4, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5942382812, 0.0009765625, 0.6557617188, 0.0009765625, 0.6557617188, 0.0009765625, 0.5942382812, 0.0009765625, 0.5932617188, 0.0009765625, 0.5932617188, 0.0009765625, 0.5317382812, 0.0009765625, 0.5317382812, 0.0009765625, 0.5932617188, 0.0009765625, 0.5932617188, 0.0009765625, 0.5317382812, 0.0009765625, 0.5317382812, 0.0009765625, 0.5942382812, 0.0009765625, 0.6557617188, 0.0009765625, 0.6557617188, 0.0009765625, 0.5942382812, 0.0009765625, 0.5937500000, 0.0019327799, 0.5937500000, 0.0019327799, 0.5937500000, 0.0019327799, 0.5937500000, 0.0019327799
15452, 13433, 13515, 13515, 13433, 11542, 16, 4, 4, 4, 4, 4, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6567382812, 0.0009765625, 0.7182617188, 0.0009765625, 0.7182617188, 0.0009765625, 0.6567382812, 0.0009765625, 0.6557617188, 0.0009765625, 0.6557617188, 0.0009765625, 0.5942382812, 0.0009765625, 0.5942382812, 0.0009765625, 0.6557617188, 0.0009765625, 0.6557617188, 0.0009765625, 0.5942382812, 0.0009765625, 0.5942382812, 0.0009765625, 0.6567382812, 0.0009765625, 0.7182617188, 0.0009765625, 0.7182617188, 0.0009765625, 0.6567382812, 0.0009765625, 0.6562500000, 0.0019327799, 0.6562500000, 0.0019327799, 0.6562500000, 0.0019327799, 0.6562500000, 0.0019327799
15452, 13434, 13433, 13433, 13434, 11414, 16, 4, 4, 4, 4, 4, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7192382812, 0.0009765625, 0.7807617188, 0.0009765625, 0.7807617188, 0.0009765625, 0.7192382812, 0.0009765625, 0.7182617188, 0.0009765625, 0.7182617188, 0.0009765625, 0.6567382812, 0.0009765625, 0.6567382812, 0.0009765625, 0.7182617188, 0.0009765625, 0.7182617188, 0.0009765625, 0.6567382812, 0.0009765625, 0.6567382812, 0.0009765625, 0.7192382812, 0.0009765625, 0.7807617188, 0.0009765625, 0.7807617188, 0.0009765625, 0.7192382812, 0.0009765625, 0.7187500000, 0.0019327799, 0.7187500000, 0.0019327799, 0.7187500000, 0.0019327799, 0.7187500000, 0.0019327799
15453, 13401, 14524, 14524, 13401, 13286, 16, 4, 4, 4, 4, 4, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7807617188, 0.9990234375, 0.7192382812, 0.9990234375, 0.7192382812, 0.9990234375, 0.7807617188, 0.9990234375, 0.7817382812, 0.9990234375, 0.7817382812, 0.9990234375, 0.8432617188, 0.9990234375, 0.8432617188, 0.9990234375, 0.7817382812, 0.9990234375, 0.7817382812, 0.9990234375, 0.8432617188, 0.9990234375, 0.8432617188, 0.9990234375, 0.7807617188, 0.9990234375, 0.7192382812, 0.9990234375, 0.7192382812, 0.9990234375, 0.7807617188, 0.9990234375, 0.7812500000, 0.9980672201, 0.7812500000, 0.9980672201, 0.7812500000, 0.9980672201, 0.7812500000, 0.9980672201
15453, 13402, 13401, 13401, 13402, 11366, 16, 4, 4, 4, 4, 4, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7182617188, 0.9990234375, 0.6567382812, 0.9990234375, 0.6567382812, 0.9990234375, 0.7182617188, 0.9990234375, 0.7192382812, 0.9990234375, 0.7192382812, 0.9990234375, 0.7807617188, 0.9990234375, 0.7807617188, 0.9990234375, 0.7192382812, 0.9990234375, 0.7192382812, 0.9990234375, 0.7807617188, 0.9990234375, 0.7807617188, 0.9990234375, 0.7182617188, 0.9990234375, 0.6567382812, 0.9990234375, 0.6567382812, 0.9990234375, 0.7182617188, 0.9990234375, 0.7187500000, 0.9980672201, 0.7187500000, 0.9980672201, 0.7187500000, 0.9980672201, 0.7187500000, 0.9980672201
15453, 13484, 13402, 13402, 13484, 11494, 16, 4, 4, 4, 4, 4, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6557617188, 0.9990234375, 0.5942382812, 0.9990234375, 0.5942382812, 0.9990234375, 0.6557617188, 0.9990234375, 0.6567382812, 0.9990234375, 0.6567382812, 0.9990234375, 0.7182617188, 0.9990234375, 0.7182617188, 0.9990234375, 0.6567382812, 0.9990234375, 0.6567382812, 0.9990234375, 0.7182617188, 0.9990234375, 0.7182617188, 0.9990234375, 0.6557617188, 0.9990234375, 0.5942382812, 0.9990234375, 0.5942382812, 0.9990234375, 0.6557617188, 0.9990234375, 0.6562500000, 0.9980672201, 0.6562500000, 0.9980672201, 0.6562500000, 0.9980672201, 0.6562500000, 0.9980672201
15453, 13564, 13484, 13484, 13564, 11622, 16, 4, 4, 4, 4, 4, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5932617188, 0.9990234375, 0.5317382812, 0.9990234375, 0.5317382812, 0.9990234375, 0.5932617188, 0.9990234375, 0.5942382812, 0.9990234375, 0.5942382812, 0.9990234375, 0.6557617188, 0.9990234375, 0.6557617188, 0.9990234375, 0.5942382812, 0.9990234375, 0.5942382812, 0.9990234375, 0.6557617188, 0.9990234375, 0.6557617188, 0.9990234375, 0.5932617188, 0.9990234375, 0.5317382812, 0.9990234375, 0.5317382812, 0.9990234375, 0.5932617188, 0.9990234375, 0.5937500000, 0.9980672201, 0.5937500000, 0.9980672201, 0.5937500000, 0.9980672201, 0.5937500000, 0.9980672201
15453, 13644, 13564, 13564, 13644, 11750, 16, 4, 4, 4, 4, 4, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5307617188, 0.9990234375, 0.4692382812, 0.9990234375, 0.4692382812, 0.9990234375, 0.5307617188, 0.9990234375, 0.5317382812, 0.9990234375, 0.5317382812, 0.9990234375, 0.5932617188, 0.9990234375, 0.5932617188, 0.9990234375, 0.5317382812, 0.9990234375, 0.5317382812, 0.9990234375, 0.5932617188, 0.9990234375, 0.5932617188, 0.9990234375, 0.5307617188, 0.9990234375, 0.4692382812, 0.9990234375, 0.4692382812, 0.9990234375, 0.5307617188, 0.9990234375, 0.5312500000, 0.9980672201, 0.5312500000, 0.9980672201, 0.5312500000, 0.9980672201, 0.5312500000, 0.9980672201
15453, 13724, 13644, 13644, 13724, 11878, 16, 4, 4, 4, 4, 4, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4682617188, 0.9990234375, 0.4067382812, 0.9990234375, 0.4067382812, 0.9990234375, 0.4682617188, 0.9990234375, 0.4692382812, 0.9990234375, 0.4692382812, 0.9990234375, 0.5307617188, 0.9990234375, 0.5307617188, 0.9990234375, 0.4692382812, 0.9990234375, 0.4692382812, 0.9990234375, 0.5307617188, 0.9990234375, 0.5307617188, 0.9990234375, 0.4682617188, 0.9990234375, 0.4067382812, 0.9990234375, 0.4067382812, 0.9990234375, 0.4682617188, 0.9990234375, 0.4687500000, 0.9980672201, 0.4687500000, 0.9980672201, 0.4687500000, 0.9980672201, 0.4687500000, 0.9980672201
15453, 13804, 13724, 13724, 13804, 12006, 16, 4, 4, 4, 4, 4, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4057617188, 0.9990234375, 0.3442382812, 0.9990234375, 0.3442382812, 0.9990234375, 0.4057617188, 0.9990234375, 0.4067382812, 0.9990234375, 0.4067382812, 0.9990234375, 0.4682617188, 0.9990234375, 0.4682617188, 0.9990234375, 0.4067382812, 0.9990234375, 0.4067382812, 0.9990234375, 0.4682617188, 0.9990234375, 0.4682617188, 0.9990234375, 0.4057617188, 0.9990234375, 0.3442382812, 0.9990234375, 0.3442382812, 0.9990234375, 0.4057617188, 0.9990234375, 0.4062500000, 0.9980672201, 0.4062500000, 0.9980672201, 0.4062500000, 0.9980672201, 0.4062500000, 0.9980672201
15453, 13884, 13804, 13804, 13884, 12134, 16, 4, 4, 4, 4, 4, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3432617188, 0.9990234375, 0.2817382812, 0.9990234375, 0.2817382812, 0.9990234375, 0.3432617188, 0.9990234375, 0.3442382812, 0.9990234375, 0.3442382812, 0.9990234375, 0.4057617188, 0.9990234375, 0.4057617188, 0.9990234375, 0.3442382812, 0.9990234375, 0.3442382812, 0.9990234375, 0.4057617188, 0.9990234375, 0.4057617188, 0.9990234375, 0.3432617188, 0.9990234375, 0.2817382812, 0.9990234375, 0.2817382812, 0.9990234375, 0.3432617188, 0.9990234375, 0.3437500000, 0.9980672201, 0.3437500000, 0.9980672201, 0.3437500000, 0.9980672201, 0.3437500000, 0.9980672201
15453, 13964, 13884, 13884, 13964, 12262, 16, 4, 4, 4, 4, 4, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2807617188, 0.9990234375, 0.2192382812, 0.9990234375, 0.2192382812, 0.9990234375, 0.2807617188, 0.9990234375, 0.2817382812, 0.9990234375, 0.2817382812, 0.9990234375, 0.3432617188, 0.9990234375, 0.3432617188, 0.9990234375, 0.2817382812, 0.9990234375, 0.2817382812, 0.9990234375, 0.3432617188, 0.9990234375, 0.3432617188, 0.9990234375, 0.2807617188, 0.9990234375, 0.2192382812, 0.9990234375, 0.2192382812, 0.9990234375, 0.2807617188, 0.9990234375, 0.2812500000, 0.9980672201, 0.2812500000, 0.9980672201, 0.2812500000, 0.9980672201, 0.2812500000, 0.9980672201
15453, 14044, 13964, 13964, 14044, 12390, 16, 4, 4, 4, 4, 4, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2182617188, 0.9990234375, 0.1567382812, 0.9990234375, 0.1567382812, 0.9990234375, 0.2182617188, 0.9990234375, 0.2192382812, 0.9990234375, 0.2192382812, 0.9990234375, 0.2807617188, 0.9990234375, 0.2807617188, 0.9990234375, 0.2192382812, 0.9990234375, 0.2192382812, 0.9990234375, 0.2807617188, 0.9990234375, 0.2807617188, 0.9990234375, 0.2182617188, 0.9990234375, 0.1567382812, 0.9990234375, 0.1567382812, 0.9990234375, 0.2182617188, 0.9990234375, 0.2187500000, 0.9980672201, 0.2187500000, 0.9980672201, 0.2187500000, 0.9980672201, 0.2187500000, 0.9980672201
